ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{F7DC1FD7-5BEB-40D1-8A5B-5CFB00E697B3},115500,2000-09-14 00:00,SM4 6EZ,S,N,F,2,,LANGDON WALK,,MORDEN,MERTON,GREATER LONDON,1500.0,2000.0,2000-09-14,S,F,115500.0,SM4 6EZ,E09000024,{F7DC1FD7-5BEB-40D1-8A5B-5CFB00E697B3},20833340.0,77.0,5.0,11.0,63.0,85.0,England and Wales: 1930-1949,1500.0,5.0,77.0,63.0,England and Wales: 1930-1949,SM4
{54AD3B99-0E48-4012-A9FF-46079FC6057A},136000,2000-11-17 00:00,SM4 5DD,T,N,F,21,,CROWN ROAD,,MORDEN,MERTON,GREATER LONDON,1070.86614173228,2000.0,2000-11-17,T,F,136000.0,SM4 5DD,E09000024,{54AD3B99-0E48-4012-A9FF-46079FC6057A},20842627.0,127.0,4.0,11.0,62.0,74.0,England and Wales: 1900-1929,1070.86614173228,4.0,127.0,62.0,England and Wales: 1900-1929,SM4
{886CFBA1-0960-4277-9DF5-08B0277F03F3},92500,2000-12-18 00:00,SM4 4PF,F,N,L,120A,,TUDOR DRIVE,,MORDEN,MERTON,GREATER LONDON,1745.28301886792,2000.0,2000-12-18,F,L,92500.0,SM4 4PF,E09000024,{886CFBA1-0960-4277-9DF5-08B0277F03F3},20887373.0,53.0,3.0,11.0,64.0,77.0,England and Wales: 1930-1949,1745.28301886792,3.0,53.0,64.0,England and Wales: 1930-1949,SM4
{AAF6EDA1-4742-48A5-A37B-0FD15A420DAD},132950,2000-04-20 00:00,SM4 5DD,T,N,F,35,,CROWN ROAD,,MORDEN,MERTON,GREATER LONDON,1765.69804504887,2000.0,2000-04-20,T,F,132950.0,SM4 5DD,E09000024,{AAF6EDA1-4742-48A5-A37B-0FD15A420DAD},20865965.0,75.296,4.0,11.0,33.0,47.0,England and Wales: before 1900,1765.69804504887,4.0,75.296,33.0,England and Wales: before 1900,SM4
{F25C53BB-A419-47D4-AD57-0C3F0E999C91},106000,2000-10-12 00:00,SM4 6HF,T,N,F,92,,MALMESBURY ROAD,,MORDEN,MERTON,GREATER LONDON,1866.46006479786,2000.0,2000-10-12,T,F,106000.0,SM4 6HF,E09000024,{F25C53BB-A419-47D4-AD57-0C3F0E999C91},20874151.0,56.792,3.0,12.0,45.0,70.0,England and Wales: 1930-1949,1866.46006479786,3.0,56.792,45.0,England and Wales: 1930-1949,SM4
{54D539A9-8DBA-47D5-B3A7-67AB3F501B50},168000,2000-03-31 00:00,SM4 4RR,T,N,F,165,,LYNMOUTH AVENUE,,MORDEN,MERTON,GREATER LONDON,2176.16580310881,2000.0,2000-03-31,T,F,168000.0,SM4 4RR,E09000024,{54D539A9-8DBA-47D5-B3A7-67AB3F501B50},20827366.0,77.2,5.0,11.0,55.0,64.0,England and Wales: 1900-1929,2176.16580310881,5.0,77.2,55.0,England and Wales: 1900-1929,SM4
{B66E96A9-7FBC-4798-96AB-3EFC83D52B86},142500,2000-10-27 00:00,SM4 4RS,T,N,F,310,,LYNMOUTH AVENUE,,MORDEN,MERTON,GREATER LONDON,2065.21739130435,2000.0,2000-10-27,T,F,142500.0,SM4 4RS,E09000024,{B66E96A9-7FBC-4798-96AB-3EFC83D52B86},20843940.0,69.0,3.0,12.0,71.0,71.0,England and Wales: 1930-1949,2065.21739130435,3.0,69.0,71.0,England and Wales: 1930-1949,SM4
{F74E733C-7622-42DD-AFE5-08CFD1667299},190800,2000-06-20 00:00,SM4 6LT,S,N,F,79,,LOVE LANE,,MORDEN,SUTTON,GREATER LONDON,1673.68421052632,2000.0,2000-06-20,S,F,190800.0,SM4 6LT,E09000029,{F74E733C-7622-42DD-AFE5-08CFD1667299},21316040.0,114.0,8.0,11.0,66.0,83.0,England and Wales: 1950-1966,1673.68421052632,8.0,114.0,66.0,England and Wales: 1950-1966,SM4
{971BA303-1D05-4A85-B532-42A2F81B3FD2},121000,2000-09-15 00:00,SM4 5ND,T,N,F,34,,BLANCHLAND ROAD,,MORDEN,MERTON,GREATER LONDON,1571.42857142857,2000.0,2000-09-15,T,F,121000.0,SM4 5ND,E09000024,{971BA303-1D05-4A85-B532-42A2F81B3FD2},20809350.0,77.0,3.0,12.0,60.0,87.0,England and Wales: 1950-1966,1571.42857142857,3.0,77.0,60.0,England and Wales: 1950-1966,SM4
{05E70B39-3C0A-4358-AE85-67CE49E39D85},129950,2000-12-06 00:00,SM4 5BU,T,N,F,70,,CROWN LANE,,MORDEN,MERTON,GREATER LONDON,1999.23076923077,2000.0,2000-12-06,T,F,129950.0,SM4 5BU,E09000024,{05E70B39-3C0A-4358-AE85-67CE49E39D85},20880834.0,65.0,4.0,11.0,70.0,90.0,England and Wales: 1900-1929,1999.23076923077,4.0,65.0,70.0,England and Wales: 1900-1929,SM4
