ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{93FDB116-B5BB-4F16-AA02-337308AD980D},149950,1999-09-20 00:00,NW2 3PU,F,N,L,"MAPESBURY COURT, 59 - 61",FLAT 33,SHOOT UP HILL,,LONDON,BRENT,GREATER LONDON,3276.16342582478,1999.0,1999-09-20,F,L,149950.0,NW2 3PU,E09000005,{93FDB116-B5BB-4F16-AA02-337308AD980D},18757670.0,45.77,2.0,12.0,64.0,66.0,England and Wales: 1900-1929,3276.16342582478,2.0,45.77,64.0,England and Wales: 1900-1929,NW2
{BE7FDE07-7C9A-414F-8B93-2C49CF5D4ADD},195000,1999-09-20 00:00,NW2 5HD,F,N,L,CLARENDON COURT,FLAT 66,SIDMOUTH ROAD,,LONDON,BRENT,GREATER LONDON,1611.57024793388,1999.0,1999-09-20,F,L,195000.0,NW2 5HD,E09000005,{BE7FDE07-7C9A-414F-8B93-2C49CF5D4ADD},18794426.0,121.0,5.0,12.0,67.0,78.0,England and Wales: 1900-1929,1611.57024793388,5.0,121.0,67.0,England and Wales: 1900-1929,NW2
{85A5DC9B-78AD-4496-BD67-2FEA50373914},85000,1999-08-16 00:00,NW2 7BN,T,N,F,54,,BROOK ROAD,,LONDON,BRENT,GREATER LONDON,732.758620689655,1999.0,1999-08-16,T,F,85000.0,NW2 7BN,E09000005,{85A5DC9B-78AD-4496-BD67-2FEA50373914},18787071.0,116.0,6.0,11.0,69.0,82.0,England and Wales: 1950-1966,732.758620689655,6.0,116.0,69.0,England and Wales: 1950-1966,NW2
{8F4B7FE3-FED5-44EE-9323-7711A0BA95E0},80000,1999-04-06 00:00,NW2 7PY,T,N,F,594,,NORTH CIRCULAR ROAD,,LONDON,BRENT,GREATER LONDON,975.609756097561,1999.0,1999-04-06,T,F,80000.0,NW2 7PY,E09000005,{8F4B7FE3-FED5-44EE-9323-7711A0BA95E0},18787419.0,82.0,5.0,12.0,69.0,88.0,England and Wales: 1930-1949,975.609756097561,5.0,82.0,69.0,England and Wales: 1930-1949,NW2
{40ABD061-617C-4BAD-A6CD-372D8A2D69F8},215000,1999-06-25 00:00,NW2 5RT,F,N,L,"MAYGREEN COURT, 237",FLAT 6,WILLESDEN LANE,,LONDON,BRENT,GREATER LONDON,2075.08927709681,1999.0,1999-06-25,F,L,215000.0,NW2 5RT,E09000005,{40ABD061-617C-4BAD-A6CD-372D8A2D69F8},18794555.0,103.61,4.0,11.0,39.0,72.0,England and Wales: 1900-1929,2075.08927709681,4.0,103.61,39.0,England and Wales: 1900-1929,NW2
{07841183-8A7F-4577-8EB5-7012776CE735},125000,1999-11-10 00:00,NW2 7ND,T,N,F,4,,HEATHER ROAD,,LONDON,BRENT,GREATER LONDON,1136.36363636364,1999.0,1999-11-10,T,F,125000.0,NW2 7ND,E09000005,{07841183-8A7F-4577-8EB5-7012776CE735},18776823.0,110.0,6.0,11.0,61.0,74.0,England and Wales: 1930-1949,1136.36363636364,6.0,110.0,61.0,England and Wales: 1930-1949,NW2
{2FFE0BD7-0A2E-4A76-9D1D-739BE03A9A03},97000,1999-01-19 00:00,NW2 1BY,S,N,F,83,,BRENT TERRACE,,LONDON,BARNET,GREATER LONDON,1141.17647058824,1999.0,1999-01-19,S,F,97000.0,NW2 1BY,E09000003,{2FFE0BD7-0A2E-4A76-9D1D-739BE03A9A03},18550531.0,85.0,4.0,11.0,63.0,88.0,England and Wales: 1930-1949,1141.17647058824,4.0,85.0,63.0,England and Wales: 1930-1949,NW2
{F1835F80-5230-4414-BDEE-77367E640398},82500,1999-07-09 00:00,NW2 5PR,F,N,L,92B,,CHAPLIN ROAD,,LONDON,BRENT,GREATER LONDON,1322.11538461538,1999.0,1999-07-09,F,L,82500.0,NW2 5PR,E09000005,{F1835F80-5230-4414-BDEE-77367E640398},18807596.0,62.4,3.0,11.0,72.0,76.0,England and Wales: 1900-1929,1322.11538461538,3.0,62.4,72.0,England and Wales: 1900-1929,NW2
{C9B7C2AE-6F85-4451-8179-28ED1E6508CF},92000,1999-03-17 00:00,NW2 1BP,F,N,L,2,FLAT 2,CLAREMONT ROAD,,LONDON,BARNET,GREATER LONDON,1616.87170474517,1999.0,1999-03-17,F,L,92000.0,NW2 1BP,E09000003,{C9B7C2AE-6F85-4451-8179-28ED1E6508CF},18531561.0,56.9,4.0,12.0,63.0,65.0,England and Wales: 1900-1929,1616.87170474517,4.0,56.9,63.0,England and Wales: 1900-1929,NW2
{1BD46B2E-D6D1-49FD-A41B-F61ED4F2171A},150000,1999-07-16 00:00,NW2 1SR,T,N,F,7,,HAMLET SQUARE,,LONDON,BARNET,GREATER LONDON,1768.45083706673,1999.0,1999-07-16,T,F,150000.0,NW2 1SR,E09000003,{1BD46B2E-D6D1-49FD-A41B-F61ED4F2171A},18522900.0,84.82,3.0,11.0,66.0,75.0,England and Wales: 1967-1975,1768.45083706673,3.0,84.82,66.0,England and Wales: 1967-1975,NW2
