ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{B1D38D79-4580-4E1A-A5F1-8CFFB8E83D04},68800,1997-04-11 00:00,NW9 5HZ,F,N,L,LISTER COURT,FLAT 14,PASTEUR CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,1166.10169491525,1997.0,1997-04-11,F,L,68800.0,NW9 5HZ,E09000003,{B1D38D79-4580-4E1A-A5F1-8CFFB8E83D04},18634306.0,59.0,3.0,11.0,71.0,77.0,England and Wales: 1983-1990,1166.10169491525,3.0,59.0,71.0,England and Wales: 1983-1990,NW9
{647DA9F8-FD9B-48C6-B4AA-85E3CDED6EFB},55000,1997-04-30 00:00,NW9 0BU,F,N,L,15,,UPHILL DRIVE,LONDON,LONDON,BRENT,GREATER LONDON,964.912280701754,1997.0,1997-04-30,F,L,55000.0,NW9 0BU,E09000005,{647DA9F8-FD9B-48C6-B4AA-85E3CDED6EFB},18811234.0,57.0,3.0,11.0,52.0,68.0,England and Wales: 1930-1949,964.912280701754,3.0,57.0,52.0,England and Wales: 1930-1949,NW9
{02C86DFA-14C3-464E-9F8C-896E26D91EF4},110000,1997-03-14 00:00,NW9 9PE,T,N,F,323,,KINGSBURY ROAD,LONDON,LONDON,BRENT,GREATER LONDON,743.243243243243,1997.0,1997-03-14,T,F,110000.0,NW9 9PE,E09000005,{02C86DFA-14C3-464E-9F8C-896E26D91EF4},18764192.0,148.0,6.0,11.0,51.0,84.0,England and Wales: 1930-1949,743.243243243243,6.0,148.0,51.0,England and Wales: 1930-1949,NW9
{4669A838-217B-4385-BE07-7865FE7384DB},64500,1997-07-21 00:00,NW9 0ND,F,N,L,38,,HAY LANE,LONDON,LONDON,BRENT,GREATER LONDON,1131.57894736842,1997.0,1997-07-21,F,L,64500.0,NW9 0ND,E09000005,{4669A838-217B-4385-BE07-7865FE7384DB},18821727.0,57.0,3.0,11.0,49.0,70.0,England and Wales: 1930-1949,1131.57894736842,3.0,57.0,49.0,England and Wales: 1930-1949,NW9
{D1B590A2-A414-46BB-9D1D-8973586B33C7},116000,1997-05-28 00:00,NW9 6HA,S,N,F,2,,COLIN CRESCENT,LONDON,LONDON,BARNET,GREATER LONDON,996.991834980662,1997.0,1997-05-28,S,F,116000.0,NW9 6HA,E09000003,{D1B590A2-A414-46BB-9D1D-8973586B33C7},18615340.0,116.35,7.0,11.0,55.0,75.0,England and Wales: 1976-1982,996.991834980662,7.0,116.35,55.0,England and Wales: 1976-1982,NW9
{AD64EB57-F692-49BF-988C-9CD533958048},137000,1997-05-12 00:00,NW9 8NR,S,N,F,22,,LANGDON DRIVE,LONDON,LONDON,BRENT,GREATER LONDON,1196.71558350804,1997.0,1997-05-12,S,F,137000.0,NW9 8NR,E09000005,{AD64EB57-F692-49BF-988C-9CD533958048},18840038.0,114.48,5.0,11.0,41.0,61.0,England and Wales: 1930-1949,1196.71558350804,5.0,114.48,41.0,England and Wales: 1930-1949,NW9
{574A277B-E694-4A79-8DEE-95C781FBFE6D},133000,1997-05-23 00:00,NW9 8PG,S,N,F,9,,HILL DRIVE,LONDON,LONDON,BRENT,GREATER LONDON,1266.66666666667,1997.0,1997-05-23,S,F,133000.0,NW9 8PG,E09000005,{574A277B-E694-4A79-8DEE-95C781FBFE6D},18803225.0,105.0,5.0,11.0,63.0,86.0,England and Wales: 1930-1949,1266.66666666667,5.0,105.0,63.0,England and Wales: 1930-1949,NW9
{E130BECF-A12D-4B91-988F-30374EBF94BE},81000,1997-12-23 00:00,NW9 5JT,F,N,L,7,,AEROVILLE,LONDON,LONDON,BARNET,GREATER LONDON,826.530612244898,1997.0,1997-12-23,F,L,81000.0,NW9 5JT,E09000003,{E130BECF-A12D-4B91-988F-30374EBF94BE},18632825.0,98.0,5.0,11.0,60.0,79.0,England and Wales: 1930-1949,826.530612244898,5.0,98.0,60.0,England and Wales: 1930-1949,NW9
{B2DF4AB4-4B58-4D6F-B48E-89A46BA6E7F6},65000,1997-05-27 00:00,NW9 6RS,T,N,F,5A,,SHEAVESHILL PARADE,LONDON,LONDON,BARNET,GREATER LONDON,1203.7037037037,1997.0,1997-05-27,T,F,65000.0,NW9 6RS,E09000003,{B2DF4AB4-4B58-4D6F-B48E-89A46BA6E7F6},18615534.0,54.0,3.0,11.0,70.0,74.0,England and Wales: 1900-1929,1203.7037037037,3.0,54.0,70.0,England and Wales: 1900-1929,NW9
{88D7773D-D0A1-4916-9827-82965F512B0F},58500,1997-03-07 00:00,NW9 0BX,F,N,L,63,,UPHILL DRIVE,LONDON,LONDON,BRENT,GREATER LONDON,1026.31578947368,1997.0,1997-03-07,F,L,58500.0,NW9 0BX,E09000005,{88D7773D-D0A1-4916-9827-82965F512B0F},18781322.0,57.0,3.0,11.0,64.0,73.0,England and Wales: 1930-1949,1026.31578947368,3.0,57.0,64.0,England and Wales: 1930-1949,NW9
