ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{CA170FC8-3CD8-42BB-BACD-9A682A2498F9},130000,2000-12-20 00:00,EN8 8QZ,S,N,F,14,,COLVIN GARDENS,,WALTHAM CROSS,ENFIELD,GREATER LONDON,1354.16666666667,2000.0,2000-12-20,S,F,130000.0,EN8 8QZ,E09000010,{CA170FC8-3CD8-42BB-BACD-9A682A2498F9},19459032.0,96.0,5.0,11.0,65.0,87.0,England and Wales: 1930-1949,1354.16666666667,5.0,96.0,65.0,England and Wales: 1930-1949,EN8
{636D8DD5-4D6D-4B0B-9CA0-055E51491D5F},133000,2000-08-18 00:00,EN8 8QZ,S,N,F,28,,COLVIN GARDENS,,WALTHAM CROSS,ENFIELD,GREATER LONDON,1646.0396039604,2000.0,2000-08-18,S,F,133000.0,EN8 8QZ,E09000010,{636D8DD5-4D6D-4B0B-9CA0-055E51491D5F},19410094.0,80.8,4.0,11.0,48.0,50.0,England and Wales: 1930-1949,1646.0396039604,4.0,80.8,48.0,England and Wales: 1930-1949,EN8
{58F2B970-A083-4221-B043-97491239F7A8},73000,2000-06-30 00:00,EN8 8RZ,F,N,L,37,,WESTGATE COURT,,WALTHAM CROSS,ENFIELD,GREATER LONDON,2027.77777777778,2000.0,2000-06-30,F,L,73000.0,EN8 8RZ,E09000010,{58F2B970-A083-4221-B043-97491239F7A8},19362151.0,36.0,2.0,12.0,65.0,70.0,England and Wales: 1983-1990,2027.77777777778,2.0,36.0,65.0,England and Wales: 1983-1990,EN8
{D85A5FF9-624A-4A1B-9029-BEEADA3D630F},84995,2000-04-28 00:00,EN8 8RQ,F,N,L,198,,HOLMESDALE,,WALTHAM CROSS,ENFIELD,GREATER LONDON,1075.88607594937,2000.0,2000-04-28,F,L,84995.0,EN8 8RQ,E09000010,{D85A5FF9-624A-4A1B-9029-BEEADA3D630F},19433751.0,79.0,4.0,11.0,63.0,85.0,England and Wales: 1983-1990,1075.88607594937,4.0,79.0,63.0,England and Wales: 1983-1990,EN8
{E9D1F801-37C7-4679-9574-B808DC4F56BF},74000,2000-02-14 00:00,EN8 8RZ,F,N,L,20,,WESTGATE COURT,,WALTHAM CROSS,ENFIELD,GREATER LONDON,1430.33864233802,2000.0,2000-02-14,F,L,74000.0,EN8 8RZ,E09000010,{E9D1F801-37C7-4679-9574-B808DC4F56BF},19439598.0,51.736,3.0,12.0,74.0,76.0,England and Wales: 1983-1990,1430.33864233802,3.0,51.736,74.0,England and Wales: 1983-1990,EN8
{4A8BA2E6-A2FD-4933-86AF-7E5EF0EC207A},110000,2000-11-28 00:00,EN8 8RE,S,N,F,15,,DEWGRASS GROVE,,WALTHAM CROSS,ENFIELD,GREATER LONDON,1466.66666666667,2000.0,2000-11-28,S,F,110000.0,EN8 8RE,E09000010,{4A8BA2E6-A2FD-4933-86AF-7E5EF0EC207A},19473580.0,75.0,5.0,12.0,47.0,73.0,England and Wales: 1967-1975,1466.66666666667,5.0,75.0,47.0,England and Wales: 1967-1975,EN8
{965B6D91-A567-95E4-E053-6C04A8C07729},132000,2000-07-24 00:00,EN8 8HX,T,N,F,8,,BULLSMOOR GARDENS,,WALTHAM CROSS,ENFIELD,GREATER LONDON,1517.24137931034,2000.0,2000-07-24,T,F,132000.0,EN8 8HX,E09000010,{965B6D91-A567-95E4-E053-6C04A8C07729},19418395.0,87.0,5.0,11.0,50.0,84.0,England and Wales: 1930-1949,1517.24137931034,5.0,87.0,50.0,England and Wales: 1930-1949,EN8
{59CE8642-5341-448B-A1B3-94E551EE56C3},78500,2000-07-14 00:00,EN8 8QT,F,N,L,ABRIDGE HOUSE,6,ABRIDGE CLOSE,,WALTHAM CROSS,ENFIELD,GREATER LONDON,1353.44827586207,2000.0,2000-07-14,F,L,78500.0,EN8 8QT,E09000010,{59CE8642-5341-448B-A1B3-94E551EE56C3},19429622.0,58.0,3.0,11.0,70.0,77.0,England and Wales: 1967-1975,1353.44827586207,3.0,58.0,70.0,England and Wales: 1967-1975,EN8
{7B9505EE-B75E-4806-8AD5-5B65AD74A582},75500,2000-06-05 00:00,EN8 8HW,T,N,F,89,,BULLSMOOR WAY,,WALTHAM CROSS,ENFIELD,GREATER LONDON,884.903891233005,2000.0,2000-06-05,T,F,75500.0,EN8 8HW,E09000010,{7B9505EE-B75E-4806-8AD5-5B65AD74A582},19372954.0,85.32,4.0,11.0,74.0,80.0,England and Wales: 1976-1982,884.903891233005,4.0,85.32,74.0,England and Wales: 1976-1982,EN8
{3CE0BA17-CDCD-484D-A18A-7D9AA51F23B4},76000,2000-12-01 00:00,EN8 8QU,F,N,L,ABRIDGE COURT,22,ABRIDGE CLOSE,,WALTHAM CROSS,ENFIELD,GREATER LONDON,1181.22474354989,2000.0,2000-12-01,F,L,76000.0,EN8 8QU,E09000010,{3CE0BA17-CDCD-484D-A18A-7D9AA51F23B4},19412457.0,64.34,4.0,12.0,75.0,84.0,England and Wales: 1950-1966,1181.22474354989,4.0,64.34,75.0,England and Wales: 1950-1966,EN8
{4486F344-ACBD-4D75-88DE-18E3678825A6},75000,2000-05-26 00:00,EN8 7RR,F,N,L,939A,,HERTFORD ROAD,,WALTHAM CROSS,ENFIELD,GREATER LONDON,1229.50819672131,2000.0,2000-05-26,F,L,75000.0,EN8 7RR,E09000010,{4486F344-ACBD-4D75-88DE-18E3678825A6},19379747.0,61.0,3.0,11.0,72.0,78.0,England and Wales: 1930-1949,1229.50819672131,3.0,61.0,72.0,England and Wales: 1930-1949,EN8
{D789BDA2-9933-4A7A-AD09-BAC6C6272B0B},92000,2000-08-23 00:00,EN8 8EZ,T,N,F,1794,,GREAT CAMBRIDGE ROAD,,WALTHAM CROSS,ENFIELD,GREATER LONDON,938.775510204082,2000.0,2000-08-23,T,F,92000.0,EN8 8EZ,E09000010,{D789BDA2-9933-4A7A-AD09-BAC6C6272B0B},19444996.0,98.0,5.0,11.0,63.0,87.0,England and Wales: 1930-1949,938.775510204082,5.0,98.0,63.0,England and Wales: 1930-1949,EN8
{6FECC3F9-4B79-462D-B1A4-BE8E27369BB5},66500,2000-06-30 00:00,EN8 8QU,F,N,L,ABRIDGE COURT,17,ABRIDGE CLOSE,,WALTHAM CROSS,ENFIELD,GREATER LONDON,957.109959700633,2000.0,2000-06-30,F,L,66500.0,EN8 8QU,E09000010,{6FECC3F9-4B79-462D-B1A4-BE8E27369BB5},19420227.0,69.48,4.0,12.0,52.0,71.0,England and Wales: 1976-1982,957.109959700633,4.0,69.48,52.0,England and Wales: 1976-1982,EN8
{A0518AAE-6DB6-4960-8623-6E3276C3FC5B},51000,2000-11-10 00:00,EN8 8RZ,F,N,L,34,,WESTGATE COURT,,WALTHAM CROSS,ENFIELD,GREATER LONDON,1765.92797783934,2000.0,2000-11-10,F,L,51000.0,EN8 8RZ,E09000010,{A0518AAE-6DB6-4960-8623-6E3276C3FC5B},19440488.0,28.88,1.0,12.0,72.0,79.0,England and Wales: 1983-1990,1765.92797783934,1.0,28.88,72.0,England and Wales: 1983-1990,EN8
{6E8DCBE1-E821-4157-9F82-479C9DF11DAB},69995,2000-12-05 00:00,EN8 7RR,F,N,L,929,FLAT A,HERTFORD ROAD,,WALTHAM CROSS,ENFIELD,GREATER LONDON,1272.63636363636,2000.0,2000-12-05,F,L,69995.0,EN8 7RR,E09000010,{6E8DCBE1-E821-4157-9F82-479C9DF11DAB},19388428.0,55.0,3.0,12.0,68.0,75.0,England and Wales: 1900-1929,1272.63636363636,3.0,55.0,68.0,England and Wales: 1900-1929,EN8
{3B707C27-BDE1-4A89-A830-3D3D6EF6E5DB},90000,2000-11-17 00:00,EN8 8RZ,F,N,L,17,,WESTGATE COURT,,WALTHAM CROSS,ENFIELD,GREATER LONDON,1698.11320754717,2000.0,2000-11-17,F,L,90000.0,EN8 8RZ,E09000010,{3B707C27-BDE1-4A89-A830-3D3D6EF6E5DB},19452302.0,53.0,3.0,11.0,65.0,78.0,England and Wales: 1991-1995,1698.11320754717,3.0,53.0,65.0,England and Wales: 1991-1995,EN8
{0DB9302F-0843-4039-9688-43528FF9E129},121995,2000-07-28 00:00,EN8 8RA,T,N,F,90,,HOLMESDALE,,WALTHAM CROSS,ENFIELD,GREATER LONDON,1244.84693877551,2000.0,2000-07-28,T,F,121995.0,EN8 8RA,E09000010,{0DB9302F-0843-4039-9688-43528FF9E129},19465145.0,98.0,6.0,11.0,63.0,77.0,England and Wales: 1930-1949,1244.84693877551,6.0,98.0,63.0,England and Wales: 1930-1949,EN8
{0FF271D7-2FFD-4387-B2E1-2A504625F389},65000,2000-05-10 00:00,EN8 8RZ,F,N,L,39,,WESTGATE COURT,,WALTHAM CROSS,ENFIELD,GREATER LONDON,1326.5306122449,2000.0,2000-05-10,F,L,65000.0,EN8 8RZ,E09000010,{0FF271D7-2FFD-4387-B2E1-2A504625F389},19370710.0,49.0,2.0,11.0,66.0,81.0,England and Wales: 1991-1995,1326.5306122449,2.0,49.0,66.0,England and Wales: 1991-1995,EN8
{16A38CA9-2F2E-4301-B116-E458E0EE94AC},118000,2000-02-11 00:00,EN8 7RR,T,N,F,935,,HERTFORD ROAD,,WALTHAM CROSS,ENFIELD,GREATER LONDON,1661.97183098592,2000.0,2000-02-11,T,F,118000.0,EN8 7RR,E09000010,{16A38CA9-2F2E-4301-B116-E458E0EE94AC},19436530.0,71.0,3.0,12.0,40.0,80.0,England and Wales: before 1900,1661.97183098592,3.0,71.0,40.0,England and Wales: before 1900,EN8
{96CF5968-4F0D-4DB2-A3C7-348E40E162FE},134000,2000-11-24 00:00,EN8 8RD,S,N,F,16,,LANGDALE GARDENS,,WALTHAM CROSS,ENFIELD,GREATER LONDON,1694.91525423729,2000.0,2000-11-24,S,F,134000.0,EN8 8RD,E09000010,{96CF5968-4F0D-4DB2-A3C7-348E40E162FE},19458539.0,79.06,4.0,12.0,53.0,69.0,England and Wales: 1930-1949,1694.91525423729,4.0,79.06,53.0,England and Wales: 1930-1949,EN8
{2A289E9F-7B4C-CDC8-E050-A8C063054829},40000,2000-02-24 00:00,EN8 8QT,F,N,L,ABRIDGE HOUSE,12,ABRIDGE CLOSE,,WALTHAM CROSS,ENFIELD,GREATER LONDON,625.0,2000.0,2000-02-24,F,L,40000.0,EN8 8QT,E09000010,{2A289E9F-7B4C-CDC8-E050-A8C063054829},19442261.0,64.0,4.0,12.0,72.0,79.0,England and Wales: 1950-1966,625.0,4.0,64.0,72.0,England and Wales: 1950-1966,EN8
