ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{D4886E7B-0F98-4255-93F5-42946A43D503},153000,2000-03-08 00:00,EC4V 3PL,F,Y,L,"GLOBE VIEW, 10",APARTMENT 46,HIGH TIMBER STREET,,LONDON,CITY OF LONDON,GREATER LONDON,3619.58836053939,2000.0,2000-03-08,F,L,153000.0,EC4V 3PL,E09000001,{D4886E7B-0F98-4255-93F5-42946A43D503},18439123.0,42.27,2.0,12.0,83.0,84.0,England and Wales: 1996-2002,3619.58836053939,2.0,42.27,83.0,England and Wales: 1996-2002,EC4V
{8A545C54-C691-45CB-BB41-93BA7B2049E0},174000,2000-02-18 00:00,EC4V 3PP,F,Y,L,"GLOBE VIEW, 10",APARTMENT 63,HIGH TIMBER STREET,,LONDON,CITY OF LONDON,GREATER LONDON,2718.75,2000.0,2000-02-18,F,L,174000.0,EC4V 3PP,E09000001,{8A545C54-C691-45CB-BB41-93BA7B2049E0},18433289.0,64.0,3.0,11.0,78.0,81.0,England and Wales: 1996-2002,2718.75,3.0,64.0,78.0,England and Wales: 1996-2002,EC4V
{DEDDF731-59EE-45FC-A39F-976AB21B8888},199000,2000-02-25 00:00,EC4V 3PN,F,Y,L,"GLOBE VIEW, 10",APARTMENT 59,HIGH TIMBER STREET,,LONDON,CITY OF LONDON,GREATER LONDON,2935.10324483776,2000.0,2000-02-25,F,L,199000.0,EC4V 3PN,E09000001,{DEDDF731-59EE-45FC-A39F-976AB21B8888},18433507.0,67.8,3.0,12.0,83.0,85.0,England and Wales: 1996-2002,2935.10324483776,3.0,67.8,83.0,England and Wales: 1996-2002,EC4V
{A3D9A460-A5A9-4EA0-B5DD-943AC1A50FA3},170000,2000-07-07 00:00,EC4V 3PL,F,N,L,"GLOBE VIEW, 10",APARTMENT 13,HIGH TIMBER STREET,,LONDON,CITY OF LONDON,GREATER LONDON,3849.63768115942,2000.0,2000-07-07,F,L,170000.0,EC4V 3PL,E09000001,{A3D9A460-A5A9-4EA0-B5DD-943AC1A50FA3},18438137.0,44.16,2.0,11.0,84.0,86.0,England and Wales: 1996-2002,3849.63768115942,2.0,44.16,84.0,England and Wales: 1996-2002,EC4V
{AF3EADF1-6D5D-43EE-A135-617102F39112},186995,2000-03-08 00:00,EC4V 3PL,F,Y,L,"GLOBE VIEW, 10",APARTMENT 42,HIGH TIMBER STREET,,LONDON,CITY OF LONDON,GREATER LONDON,3399.90909090909,2000.0,2000-03-08,F,L,186995.0,EC4V 3PL,E09000001,{AF3EADF1-6D5D-43EE-A135-617102F39112},18433990.0,55.0,2.0,11.0,81.0,81.0,England and Wales: 1996-2002,3399.90909090909,2.0,55.0,81.0,England and Wales: 1996-2002,EC4V
{254018F4-AFD3-44B2-9CCD-2EAD423E1D32},268000,2000-04-07 00:00,EC4V 3PQ,F,N,L,"GLOBE VIEW, 10",APARTMENT 76,HIGH TIMBER STREET,,LONDON,CITY OF LONDON,GREATER LONDON,4123.07692307692,2000.0,2000-04-07,F,L,268000.0,EC4V 3PQ,E09000001,{254018F4-AFD3-44B2-9CCD-2EAD423E1D32},18437585.0,65.0,3.0,11.0,80.0,81.0,England and Wales: 1996-2002,4123.07692307692,3.0,65.0,80.0,England and Wales: 1996-2002,EC4V
{A5EE234F-DA57-4F6E-A002-74B454DC21E2},240000,2000-11-09 00:00,EC4V 3PR,F,N,L,"GLOBE VIEW, 10",APARTMENT 83,HIGH TIMBER STREET,,LONDON,CITY OF LONDON,GREATER LONDON,3213.71183717193,2000.0,2000-11-09,F,L,240000.0,EC4V 3PR,E09000001,{A5EE234F-DA57-4F6E-A002-74B454DC21E2},18433968.0,74.68,3.0,11.0,79.0,82.0,England and Wales: 1991-1995,3213.71183717193,3.0,74.68,79.0,England and Wales: 1991-1995,EC4V
{58C0500D-EA97-4699-8868-2B4CB96AEBCC},218000,2000-02-25 00:00,EC4V 3PP,F,Y,L,"GLOBE VIEW, 10",APARTMENT 70,HIGH TIMBER STREET,,LONDON,CITY OF LONDON,GREATER LONDON,2986.30136986301,2000.0,2000-02-25,F,L,218000.0,EC4V 3PP,E09000001,{58C0500D-EA97-4699-8868-2B4CB96AEBCC},18433821.0,73.0,3.0,11.0,76.0,79.0,England and Wales: 1996-2002,2986.30136986301,3.0,73.0,76.0,England and Wales: 1996-2002,EC4V
{0BF660D4-EE61-4A48-BC0E-2B65B3B596A3},235000,2000-02-25 00:00,EC4V 3PQ,F,Y,L,"GLOBE VIEW, 10",APARTMENT 81,HIGH TIMBER STREET,,LONDON,CITY OF LONDON,GREATER LONDON,3641.15277347381,2000.0,2000-02-25,F,L,235000.0,EC4V 3PQ,E09000001,{0BF660D4-EE61-4A48-BC0E-2B65B3B596A3},18438811.0,64.54,3.0,12.0,84.0,86.0,England and Wales: 1996-2002,3641.15277347381,3.0,64.54,84.0,England and Wales: 1996-2002,EC4V
{D2319928-4DDD-4145-A2B5-27E9C53D34EA},193995,2000-03-08 00:00,EC4V 3PL,F,Y,L,"GLOBE VIEW, 10",APARTMENT 40,HIGH TIMBER STREET,,LONDON,CITY OF LONDON,GREATER LONDON,4301.44124168514,2000.0,2000-03-08,F,L,193995.0,EC4V 3PL,E09000001,{D2319928-4DDD-4145-A2B5-27E9C53D34EA},18436127.0,45.1,2.0,12.0,82.0,85.0,England and Wales: 1996-2002,4301.44124168514,2.0,45.1,82.0,England and Wales: 1996-2002,EC4V
