ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{06481EC9-B9B5-4442-B8DC-C12FA49CD218},257800,1999-12-02 00:00,BR4 9AF,S,N,F,128,,HAWES LANE,,WEST WICKHAM,BROMLEY,GREATER LONDON,1663.22580645161,1999.0,1999-12-02,S,F,257800.0,BR4 9AF,E09000006,{06481EC9-B9B5-4442-B8DC-C12FA49CD218},18973193.0,155.0,7.0,11.0,53.0,80.0,England and Wales: 1930-1949,1663.22580645161,7.0,155.0,53.0,England and Wales: 1930-1949,BR4
{348A391B-3F2E-4184-908D-7AAC5C65A74C},199750,1999-04-27 00:00,BR4 0HU,S,N,F,5,,HAYES CHASE,,WEST WICKHAM,BROMLEY,GREATER LONDON,1305.55555555556,1999.0,1999-04-27,S,F,199750.0,BR4 0HU,E09000006,{348A391B-3F2E-4184-908D-7AAC5C65A74C},18960644.0,153.0,8.0,12.0,52.0,77.0,England and Wales: 1930-1949,1305.55555555556,8.0,153.0,52.0,England and Wales: 1930-1949,BR4
{A0F12AFE-FCA5-43B0-A769-7728E265E613},99505,1999-09-30 00:00,BR4 0JL,S,N,F,37,,KENT ROAD,,WEST WICKHAM,BROMLEY,GREATER LONDON,1792.88288288288,1999.0,1999-09-30,S,F,99505.0,BR4 0JL,E09000006,{A0F12AFE-FCA5-43B0-A769-7728E265E613},18887077.0,55.5,3.0,11.0,71.0,72.0,England and Wales: before 1900,1792.88288288288,3.0,55.5,71.0,England and Wales: before 1900,BR4
{EE0059F7-A136-4A1F-9C96-E6790E8CE115},132000,1999-01-28 00:00,BR4 0SE,T,N,F,37,,LINDEN LEAS,,WEST WICKHAM,BROMLEY,GREATER LONDON,1233.64485981308,1999.0,1999-01-28,T,F,132000.0,BR4 0SE,E09000006,{EE0059F7-A136-4A1F-9C96-E6790E8CE115},18929505.0,107.0,6.0,11.0,68.0,84.0,England and Wales: 1930-1949,1233.64485981308,6.0,107.0,68.0,England and Wales: 1930-1949,BR4
{185CF9CC-E53A-4354-852D-F9F8C7519C4D},175000,1999-03-08 00:00,BR4 9JG,S,N,F,40,,KINGSWAY,,WEST WICKHAM,BROMLEY,GREATER LONDON,1258.9928057554,1999.0,1999-03-08,S,F,175000.0,BR4 9JG,E09000006,{185CF9CC-E53A-4354-852D-F9F8C7519C4D},18904117.0,139.0,6.0,11.0,56.0,79.0,England and Wales: 1930-1949,1258.9928057554,6.0,139.0,56.0,England and Wales: 1930-1949,BR4
{6AE5D815-AEE1-4F8B-9D3A-37B2722D799B},64999,1999-12-02 00:00,BR4 0LS,F,N,L,99A,,HIGH STREET,,WEST WICKHAM,BROMLEY,GREATER LONDON,721.890270990671,1999.0,1999-12-02,F,L,64999.0,BR4 0LS,E09000006,{6AE5D815-AEE1-4F8B-9D3A-37B2722D799B},18958734.0,90.04,4.0,11.0,63.0,64.0,England and Wales: 1930-1949,721.890270990671,4.0,90.04,63.0,England and Wales: 1930-1949,BR4
{47D46A3A-7B81-4834-9C0E-EA4B33273F10},159995,1999-09-24 00:00,BR4 0AX,T,N,F,258,,PICKHURST RISE,,WEST WICKHAM,BROMLEY,GREATER LONDON,1722.97006245962,1999.0,1999-09-24,T,F,159995.0,BR4 0AX,E09000006,{47D46A3A-7B81-4834-9C0E-EA4B33273F10},18946299.0,92.86,6.0,11.0,65.0,66.0,England and Wales: 1930-1949,1722.97006245962,6.0,92.86,65.0,England and Wales: 1930-1949,BR4
{76053421-DFDB-4BB4-91C8-EF8F2A332AF2},195000,1999-05-28 00:00,BR4 0LG,S,N,F,16,,CAVENDISH WAY,,WEST WICKHAM,BROMLEY,GREATER LONDON,1725.66371681416,1999.0,1999-05-28,S,F,195000.0,BR4 0LG,E09000006,{76053421-DFDB-4BB4-91C8-EF8F2A332AF2},18975433.0,113.0,6.0,11.0,66.0,79.0,England and Wales: 1950-1966,1725.66371681416,6.0,113.0,66.0,England and Wales: 1950-1966,BR4
{9DB4D850-AFE1-4ACA-ADCD-F6AA9A8B767E},155000,1999-04-28 00:00,BR4 9AU,S,N,F,3,,DUKES WAY,,WEST WICKHAM,BROMLEY,GREATER LONDON,1383.92857142857,1999.0,1999-04-28,S,F,155000.0,BR4 9AU,E09000006,{9DB4D850-AFE1-4ACA-ADCD-F6AA9A8B767E},18959636.0,112.0,9.0,11.0,57.0,64.0,England and Wales: 1930-1949,1383.92857142857,9.0,112.0,57.0,England and Wales: 1930-1949,BR4
{5EB680CB-D003-4AD9-ACA1-30B027ED9C8A},195950,1999-05-21 00:00,BR4 0HR,S,N,F,266D,,PICKHURST LANE,,WEST WICKHAM,BROMLEY,GREATER LONDON,786.947791164659,1999.0,1999-05-21,S,F,195950.0,BR4 0HR,E09000006,{5EB680CB-D003-4AD9-ACA1-30B027ED9C8A},18957576.0,249.0,7.0,11.0,71.0,81.0,England and Wales: 1967-1975,786.947791164659,7.0,249.0,71.0,England and Wales: 1967-1975,BR4
{A627FC40-C108-4856-81D9-2D152967AF6A},190000,1999-04-30 00:00,BR4 9BW,D,N,F,23,,ADDINGTON ROAD,,WEST WICKHAM,BROMLEY,GREATER LONDON,1658.80914964205,1999.0,1999-04-30,D,F,190000.0,BR4 9BW,E09000006,{A627FC40-C108-4856-81D9-2D152967AF6A},18940696.0,114.54,7.0,11.0,65.0,65.0,England and Wales: 1930-1949,1658.80914964205,7.0,114.54,65.0,England and Wales: 1930-1949,BR4
