ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{732BE198-4D1C-4F4D-85E1-8A78DB3BAFE6},128500,1998-02-20 00:00,UB8 2AP,S,N,F,2,,WELLINGTON ROAD,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,995.583791740916,1998.0,1998-02-20,S,F,128500.0,UB8 2AP,E09000017,{732BE198-4D1C-4F4D-85E1-8A78DB3BAFE6},20114976.0,129.07,5.0,12.0,44.0,46.0,England and Wales: before 1900,995.583791740916,5.0,129.07,44.0,England and Wales: before 1900,UB8
{CD854A75-0736-4D52-B73F-8E181A337010},53000,1998-11-18 00:00,UB8 2QJ,F,N,L,5,,HILTON CLOSE,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,779.411764705882,1998.0,1998-11-18,F,L,53000.0,UB8 2QJ,E09000017,{CD854A75-0736-4D52-B73F-8E181A337010},20157044.0,68.0,3.0,11.0,80.0,80.0,England and Wales: 1991-1995,779.411764705882,3.0,68.0,80.0,England and Wales: 1991-1995,UB8
{1CB0FA64-3A10-4D0A-AE3F-74431F19F6F4},155000,1998-03-06 00:00,UB8 3AF,D,N,F,47,,ORCHARD DRIVE,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,1236.63634913037,1998.0,1998-03-06,D,F,155000.0,UB8 3AF,E09000017,{1CB0FA64-3A10-4D0A-AE3F-74431F19F6F4},20144069.0,125.34,6.0,12.0,51.0,57.0,England and Wales: 1930-1949,1236.63634913037,6.0,125.34,51.0,England and Wales: 1930-1949,UB8
{A24828D1-DBEB-4649-87EC-2B48C0ECCF5C},76000,1998-06-25 00:00,UB8 3TA,S,N,F,17,,HILLIARDS ROAD,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,1551.02040816327,1998.0,1998-06-25,S,F,76000.0,UB8 3TA,E09000017,{A24828D1-DBEB-4649-87EC-2B48C0ECCF5C},20159888.0,49.0,4.0,11.0,67.0,88.0,England and Wales: 1930-1949,1551.02040816327,4.0,49.0,67.0,England and Wales: 1930-1949,UB8
{DAEB2796-707D-4F45-A265-91C120A4B422},67500,1998-01-23 00:00,UB8 2DW,F,N,L,"CLEVELAND LODGE, 7",FLAT 3,CLEVELAND ROAD,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,1436.17021276596,1998.0,1998-01-23,F,L,67500.0,UB8 2DW,E09000017,{DAEB2796-707D-4F45-A265-91C120A4B422},20145415.0,47.0,2.0,11.0,40.0,73.0,England and Wales: before 1900,1436.17021276596,2.0,47.0,40.0,England and Wales: before 1900,UB8
{EA994FA4-8B6C-4210-A205-8A998324A125},60000,1998-09-04 00:00,UB8 3UE,S,N,F,26,,HINDHEAD CLOSE,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,1471.30946542423,1998.0,1998-09-04,S,F,60000.0,UB8 3UE,E09000017,{EA994FA4-8B6C-4210-A205-8A998324A125},20130301.0,40.78,2.0,12.0,31.0,69.0,England and Wales: 1983-1990,1471.30946542423,2.0,40.78,31.0,England and Wales: 1983-1990,UB8
{26DAEF67-D097-42EB-BE36-91CEF62AD9D5},55000,1998-04-09 00:00,UB8 1XD,F,N,L,33,,CUMBRIAN WAY,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,1341.46341463415,1998.0,1998-04-09,F,L,55000.0,UB8 1XD,E09000017,{26DAEF67-D097-42EB-BE36-91CEF62AD9D5},20079772.0,41.0,2.0,11.0,80.0,83.0,England and Wales: 1976-1982,1341.46341463415,2.0,41.0,80.0,England and Wales: 1976-1982,UB8
{659E57BA-0982-4D89-8CF0-8E5100898861},118000,1998-12-04 00:00,UB8 3NX,D,N,F,47,,COPPERFIELD AVENUE,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,1340.90909090909,1998.0,1998-12-04,D,F,118000.0,UB8 3NX,E09000017,{659E57BA-0982-4D89-8CF0-8E5100898861},20081049.0,88.0,6.0,11.0,47.0,77.0,England and Wales: 1930-1949,1340.90909090909,6.0,88.0,47.0,England and Wales: 1930-1949,UB8
{F5F2F68D-D89B-4BF8-ACFF-91EFB1616E6A},54000,1998-03-13 00:00,UB8 2AA,F,N,L,"WILLIAM COURT, 1A",FLAT 18,HOWS ROAD,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,1605.23186682521,1998.0,1998-03-13,F,L,54000.0,UB8 2AA,E09000017,{F5F2F68D-D89B-4BF8-ACFF-91EFB1616E6A},20113795.0,33.64,2.0,11.0,67.0,68.0,England and Wales: 1983-1990,1605.23186682521,2.0,33.64,67.0,England and Wales: 1983-1990,UB8
{EEA36BB3-743B-46DC-BCCE-7BA318DB755A},100000,1998-09-18 00:00,UB8 3RU,S,N,F,9,,PEACHEY LANE,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,1161.71003717472,1998.0,1998-09-18,S,F,100000.0,UB8 3RU,E09000017,{EEA36BB3-743B-46DC-BCCE-7BA318DB755A},20121197.0,86.08,5.0,11.0,53.0,76.0,England and Wales: 1950-1966,1161.71003717472,5.0,86.08,53.0,England and Wales: 1950-1966,UB8
{F2341FC6-8F10-4D55-BFE6-8E6EC4580A74},60000,1998-05-08 00:00,UB8 2LW,S,N,F,97,,NEWCOURT,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,1123.59550561798,1998.0,1998-05-08,S,F,60000.0,UB8 2LW,E09000017,{F2341FC6-8F10-4D55-BFE6-8E6EC4580A74},20126796.0,53.4,2.0,11.0,67.0,74.0,England and Wales: 1983-1990,1123.59550561798,2.0,53.4,67.0,England and Wales: 1983-1990,UB8
{79CF1DB7-32EB-47DE-A50F-281082B36A5C},63000,1998-10-09 00:00,UB8 3JT,F,N,L,27,,CORWELL GARDENS,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,1105.26315789474,1998.0,1998-10-09,F,L,63000.0,UB8 3JT,E09000017,{79CF1DB7-32EB-47DE-A50F-281082B36A5C},20097547.0,57.0,3.0,11.0,64.0,77.0,England and Wales: 1930-1949,1105.26315789474,3.0,57.0,64.0,England and Wales: 1930-1949,UB8
{ADF1A634-B85A-430F-8925-8AF8E17D0CBA},52000,1998-03-16 00:00,UB8 2DN,F,N,L,12,FLAT 7,MYDDLETON ROAD,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,1268.29268292683,1998.0,1998-03-16,F,L,52000.0,UB8 2DN,E09000017,{ADF1A634-B85A-430F-8925-8AF8E17D0CBA},20118130.0,41.0,2.0,11.0,42.0,51.0,England and Wales: 1900-1929,1268.29268292683,2.0,41.0,42.0,England and Wales: 1900-1929,UB8
{955D3E2C-8757-4C54-9DD5-712A71C5501E},83500,1998-11-12 00:00,UB8 1PH,F,N,L,37,,HAREFIELD ROAD,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,1122.01021230852,1998.0,1998-11-12,F,L,83500.0,UB8 1PH,E09000017,{955D3E2C-8757-4C54-9DD5-712A71C5501E},20095858.0,74.42,4.0,11.0,62.0,63.0,England and Wales: 1930-1949,1122.01021230852,4.0,74.42,62.0,England and Wales: 1930-1949,UB8
{D07B65D5-B85B-47C4-8134-7BDC4CA12E5D},81700,1998-06-08 00:00,UB8 3PE,T,N,F,30D,,BOSANQUET CLOSE,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,1667.34693877551,1998.0,1998-06-08,T,F,81700.0,UB8 3PE,E09000017,{D07B65D5-B85B-47C4-8134-7BDC4CA12E5D},20111536.0,49.0,3.0,11.0,55.0,93.0,England and Wales: 1991-1995,1667.34693877551,3.0,49.0,55.0,England and Wales: 1991-1995,UB8
{F48C10BE-E55B-4927-9B6C-8AFAFC5BA037},94000,1998-05-29 00:00,UB8 3LA,T,N,F,14,,WEST DRAYTON ROAD,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,1094.04096834264,1998.0,1998-05-29,T,F,94000.0,UB8 3LA,E09000017,{F48C10BE-E55B-4927-9B6C-8AFAFC5BA037},20103862.0,85.92,3.0,11.0,43.0,50.0,England and Wales: 1900-1929,1094.04096834264,3.0,85.92,43.0,England and Wales: 1900-1929,UB8
{90AAB221-DCB5-4996-8C56-712DC79CBBFF},173000,1998-02-12 00:00,UB8 3NZ,D,N,F,48,,MICAWBER AVENUE,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,1504.34782608696,1998.0,1998-02-12,D,F,173000.0,UB8 3NZ,E09000017,{90AAB221-DCB5-4996-8C56-712DC79CBBFF},20119682.0,115.0,6.0,12.0,56.0,78.0,England and Wales: 1930-1949,1504.34782608696,6.0,115.0,56.0,England and Wales: 1930-1949,UB8
{7FE11535-51B3-455E-8E84-EC9C09C610C0},101000,1998-02-23 00:00,UB8 1AS,S,N,F,1,,WILMAR CLOSE,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,1328.94736842105,1998.0,1998-02-23,S,F,101000.0,UB8 1AS,E09000017,{7FE11535-51B3-455E-8E84-EC9C09C610C0},20141465.0,76.0,4.0,11.0,52.0,86.0,England and Wales: 1900-1929,1328.94736842105,4.0,76.0,52.0,England and Wales: 1900-1929,UB8
