ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{C33D3CE8-5DCC-49DE-ABB6-373A9F5EB518},410000,1997-01-08 00:00,N6 4AN,T,N,F,20A,,BROADLANDS ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,2735.7042770401,1997.0,1997-01-08,T,F,410000.0,N6 4AN,E09000014,{C33D3CE8-5DCC-49DE-ABB6-373A9F5EB518},19835650.0,149.87,7.0,12.0,71.0,76.0,England and Wales: 1983-1990,2735.7042770401,7.0,149.87,71.0,England and Wales: 1983-1990,N6
{30FA4FF1-9DF7-40FD-9588-A3E819977795},147500,1997-10-06 00:00,N6 5AW,F,N,L,21,FLAT 2,STANHOPE ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,2543.10344827586,1997.0,1997-10-06,F,L,147500.0,N6 5AW,E09000014,{30FA4FF1-9DF7-40FD-9588-A3E819977795},19830167.0,58.0,3.0,11.0,67.0,80.0,England and Wales: 1900-1929,2543.10344827586,3.0,58.0,67.0,England and Wales: 1900-1929,N6
{199296B2-1DE2-4E6A-B937-785AC6BCAF6D},175000,1997-10-30 00:00,N6 4DT,T,N,F,8,,YEATMAN ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,2415.45893719807,1997.0,1997-10-30,T,F,175000.0,N6 4DT,E09000014,{199296B2-1DE2-4E6A-B937-785AC6BCAF6D},19804177.0,72.45,4.0,11.0,61.0,70.0,England and Wales: before 1900,2415.45893719807,4.0,72.45,61.0,England and Wales: before 1900,N6
{4B7D2BE8-8B2D-4519-A8E9-2C7A15A05F21},130000,1997-02-28 00:00,N6 5AW,F,N,L,21,FLAT 5,STANHOPE ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1925.92592592593,1997.0,1997-02-28,F,L,130000.0,N6 5AW,E09000014,{4B7D2BE8-8B2D-4519-A8E9-2C7A15A05F21},19809706.0,67.5,3.0,12.0,70.0,70.0,England and Wales: before 1900,1925.92592592593,3.0,67.5,70.0,England and Wales: before 1900,N6
{01802113-43D8-473D-88B9-9CD1D83E46D3},133000,1997-06-26 00:00,N6 5ST,F,N,L,18,FLAT 4,HILLSIDE GARDENS,HIGHGATE,LONDON,HARINGEY,GREATER LONDON,1727.27272727273,1997.0,1997-06-26,F,L,133000.0,N6 5ST,E09000014,{01802113-43D8-473D-88B9-9CD1D83E46D3},19819564.0,77.0,3.0,11.0,69.0,78.0,England and Wales: 1930-1949,1727.27272727273,3.0,77.0,69.0,England and Wales: 1930-1949,N6
{B5A9C473-5AEE-4692-AA5F-85EDA7E8B23C},202500,1997-06-26 00:00,N6 4BA,F,N,L,HIGH POINT,FLAT 25,NORTH HILL,LONDON,LONDON,HARINGEY,GREATER LONDON,1934.09742120344,1997.0,1997-06-26,F,L,202500.0,N6 4BA,E09000014,{B5A9C473-5AEE-4692-AA5F-85EDA7E8B23C},19823512.0,104.7,5.0,11.0,72.0,75.0,England and Wales: 1930-1949,1934.09742120344,5.0,104.7,72.0,England and Wales: 1930-1949,N6
{01425087-F7D8-4D24-811C-7867EC55CA3C},245000,1997-05-14 00:00,N6 5SX,T,N,F,36,,JACKSONS LANE,LONDON,LONDON,HARINGEY,GREATER LONDON,1991.86991869919,1997.0,1997-05-14,T,F,245000.0,N6 5SX,E09000014,{01425087-F7D8-4D24-811C-7867EC55CA3C},19841950.0,123.0,6.0,11.0,61.0,86.0,England and Wales: 1950-1966,1991.86991869919,6.0,123.0,61.0,England and Wales: 1950-1966,N6
{0F3EC8FE-3596-4297-980E-7FAD31B0D20C},255000,1997-02-07 00:00,N6 5QT,S,N,F,120,,PRIORY GARDENS,LONDON,LONDON,HARINGEY,GREATER LONDON,1508.87573964497,1997.0,1997-02-07,S,F,255000.0,N6 5QT,E09000014,{0F3EC8FE-3596-4297-980E-7FAD31B0D20C},19861714.0,169.0,5.0,11.0,54.0,82.0,England and Wales: 1900-1929,1508.87573964497,5.0,169.0,54.0,England and Wales: 1900-1929,N6
{6CA200C8-7ABA-4D9B-9099-828910C6A01A},115000,1997-04-11 00:00,N6 5NY,F,N,L,41B,FLAT 2,HORNSEY LANE GARDENS,LONDON,LONDON,HARINGEY,GREATER LONDON,1642.85714285714,1997.0,1997-04-11,F,L,115000.0,N6 5NY,E09000014,{6CA200C8-7ABA-4D9B-9099-828910C6A01A},19878114.0,70.0,3.0,11.0,59.0,74.0,England and Wales: 1900-1929,1642.85714285714,3.0,70.0,59.0,England and Wales: 1900-1929,N6
{7F25BA61-4D1D-4DB3-8646-8D3D0D0FB6F8},53000,1997-04-02 00:00,N6 5PS,F,N,L,3,FLAT 3,LANGDON PARK ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1558.82352941176,1997.0,1997-04-02,F,L,53000.0,N6 5PS,E09000014,{7F25BA61-4D1D-4DB3-8646-8D3D0D0FB6F8},19848977.0,34.0,2.0,11.0,65.0,78.0,England and Wales: before 1900,1558.82352941176,2.0,34.0,65.0,England and Wales: before 1900,N6
{86E8DFAA-4BF0-4AAF-871C-55A846C50CA7},176950,1997-04-29 00:00,N6 5NB,F,Y,L,4,,PARKGATE MEWS,LONDON,LONDON,HARINGEY,GREATER LONDON,2391.21621621622,1997.0,1997-04-29,F,L,176950.0,N6 5NB,E09000014,{86E8DFAA-4BF0-4AAF-871C-55A846C50CA7},19874917.0,74.0,4.0,11.0,77.0,82.0,England and Wales: 1996-2002,2391.21621621622,4.0,74.0,77.0,England and Wales: 1996-2002,N6
