ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{57AC1F25-B258-4F38-BA0F-A055AAFDE223},178000,1997-05-23 00:00,KT6 7AX,S,N,F,362,,EWELL ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1028.90173410405,1997.0,1997-05-23,S,F,178000.0,KT6 7AX,E09000021,{57AC1F25-B258-4F38-BA0F-A055AAFDE223},20517443.0,173.0,7.0,11.0,50.0,77.0,England and Wales: 1900-1929,1028.90173410405,7.0,173.0,50.0,England and Wales: 1900-1929,KT6
{6295FE98-6F4A-48E2-8879-301A32F45289},77000,1997-10-23 00:00,KT6 6LJ,F,N,L,32A,,MOUNTCOMBE CLOSE,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1412.84403669725,1997.0,1997-10-23,F,L,77000.0,KT6 6LJ,E09000021,{6295FE98-6F4A-48E2-8879-301A32F45289},20472623.0,54.5,3.0,12.0,9.0,52.0,England and Wales: 1967-1975,1412.84403669725,3.0,54.5,9.0,England and Wales: 1967-1975,KT6
{9B1AE400-BFA7-4B34-804B-A0571C4AA484},97000,1997-08-11 00:00,KT6 4EU,F,N,L,ANGLERS REACH,FLAT 6,GROVE ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1369.28289102202,1997.0,1997-08-11,F,L,97000.0,KT6 4EU,E09000021,{9B1AE400-BFA7-4B34-804B-A0571C4AA484},20492126.0,70.84,3.0,12.0,71.0,80.0,England and Wales: 1976-1982,1369.28289102202,3.0,70.84,71.0,England and Wales: 1976-1982,KT6
{E65EA1C3-70DB-4FCF-9363-2C7ABE03FA22},157000,1997-12-01 00:00,KT6 6SQ,T,N,F,2,,AVEBURY PARK,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1276.42276422764,1997.0,1997-12-01,T,F,157000.0,KT6 6SQ,E09000021,{E65EA1C3-70DB-4FCF-9363-2C7ABE03FA22},20501312.0,123.0,6.0,11.0,65.0,79.0,England and Wales: 1967-1975,1276.42276422764,6.0,123.0,65.0,England and Wales: 1967-1975,KT6
{EE70E82D-31DB-4950-BEA6-7BF8CED2452A},51000,1997-04-30 00:00,KT6 6NQ,F,N,L,"ELLSWOOD COURT, 20",1,LOVELACE ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1512.90418273509,1997.0,1997-04-30,F,L,51000.0,KT6 6NQ,E09000021,{EE70E82D-31DB-4950-BEA6-7BF8CED2452A},20510846.0,33.71,2.0,11.0,72.0,80.0,England and Wales: 1967-1975,1512.90418273509,2.0,33.71,72.0,England and Wales: 1967-1975,KT6
{749A8054-43BE-4FA7-95F3-826B6794AF2D},107500,1997-09-19 00:00,KT6 7UL,T,N,F,96,,COTTERILL ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1064.35643564356,1997.0,1997-09-19,T,F,107500.0,KT6 7UL,E09000021,{749A8054-43BE-4FA7-95F3-826B6794AF2D},20481584.0,101.0,4.0,11.0,67.0,73.0,England and Wales: 1900-1929,1064.35643564356,4.0,101.0,67.0,England and Wales: 1900-1929,KT6
{B5D1C3D2-1F8D-495B-B39B-9CDCC91EFCE5},67000,1997-01-03 00:00,KT6 6BP,F,N,L,"WULFSTAN HOUSE, 18",FLAT 1,SAXON CLOSE,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1261.05778279691,1997.0,1997-01-03,F,L,67000.0,KT6 6BP,E09000021,{B5D1C3D2-1F8D-495B-B39B-9CDCC91EFCE5},20493734.0,53.13,3.0,12.0,71.0,75.0,England and Wales: 1983-1990,1261.05778279691,3.0,53.13,71.0,England and Wales: 1983-1990,KT6
{066F9F95-3C99-44B1-969A-7F9BAFCADDE9},69950,1997-02-28 00:00,KT6 6AT,F,N,L,4,,LYSANDER GARDENS,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1706.09756097561,1997.0,1997-02-28,F,L,69950.0,KT6 6AT,E09000021,{066F9F95-3C99-44B1-969A-7F9BAFCADDE9},20487645.0,41.0,2.0,11.0,76.0,77.0,England and Wales: 1991-1995,1706.09756097561,2.0,41.0,76.0,England and Wales: 1991-1995,KT6
{8E0A87F9-5476-47FD-AF1E-4ACA1D53707E},75000,1997-03-21 00:00,KT6 6EU,F,N,L,MELLISH COURT,6,EWELL ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1160.2004826434,1997.0,1997-03-21,F,L,75000.0,KT6 6EU,E09000021,{8E0A87F9-5476-47FD-AF1E-4ACA1D53707E},20500362.0,64.644,3.0,12.0,70.0,80.0,England and Wales: 1950-1966,1160.2004826434,3.0,64.644,70.0,England and Wales: 1950-1966,KT6
{E17DE1A5-D900-46F8-B4A0-4E874ED16CB1},154500,1997-11-28 00:00,KT6 4EL,F,N,F,23,,WESTFIELD ROAD,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1980.76923076923,1997.0,1997-11-28,F,F,154500.0,KT6 4EL,E09000021,{E17DE1A5-D900-46F8-B4A0-4E874ED16CB1},20527803.0,78.0,4.0,11.0,55.0,83.0,England and Wales: 1900-1929,1980.76923076923,4.0,78.0,55.0,England and Wales: 1900-1929,KT6
