ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{7ACD2E94-ABF6-4D46-9B11-770BD2202D42},67500,1999-04-16 00:00,HA1 2HE,F,N,L,"PETHERTON COURT, 38",FLAT 8,GAYTON ROAD,,HARROW,HARROW,GREATER LONDON,1384.55858221201,1999.0,1999-04-16,F,L,67500.0,HA1 2HE,E09000015,{7ACD2E94-ABF6-4D46-9B11-770BD2202D42},19918554.0,48.752,2.0,12.0,54.0,73.0,England and Wales: 1967-1975,1384.55858221201,2.0,48.752,54.0,England and Wales: 1967-1975,HA1
{CA36235D-9B21-4388-9735-28C6FF52C043},174000,1999-12-03 00:00,HA1 3ET,T,N,F,7,,NELSON ROAD,,HARROW,HARROW,GREATER LONDON,2532.75109170306,1999.0,1999-12-03,T,F,174000.0,HA1 3ET,E09000015,{CA36235D-9B21-4388-9735-28C6FF52C043},19936128.0,68.7,4.0,11.0,52.0,64.0,England and Wales: before 1900,2532.75109170306,4.0,68.7,52.0,England and Wales: before 1900,HA1
{61403633-69A3-45FD-98E5-C83B4AD8C366},520000,1999-06-09 00:00,HA1 3LE,D,N,L,2,,INGLEBY DRIVE,,HARROW,HARROW,GREATER LONDON,1561.56156156156,1999.0,1999-06-09,D,L,520000.0,HA1 3LE,E09000015,{61403633-69A3-45FD-98E5-C83B4AD8C366},19990937.0,333.0,9.0,11.0,68.0,78.0,England and Wales: 1983-1990,1561.56156156156,9.0,333.0,68.0,England and Wales: 1983-1990,HA1
{6D1BA038-3998-48C7-9459-F973D6105F79},99950,1999-12-03 00:00,HA1 4SZ,F,N,L,97A,,HARROW VIEW,,HARROW,HARROW,GREATER LONDON,1638.52459016393,1999.0,1999-12-03,F,L,99950.0,HA1 4SZ,E09000015,{6D1BA038-3998-48C7-9459-F973D6105F79},19935666.0,61.0,3.0,11.0,55.0,65.0,England and Wales: 1900-1929,1638.52459016393,3.0,61.0,55.0,England and Wales: 1900-1929,HA1
{CFBE2C8B-11B5-4BD3-9457-7E591AE41DA7},82950,1999-08-06 00:00,HA1 2LR,F,N,L,22,,HANBURY COURT,,HARROW,HARROW,GREATER LONDON,2023.17073170732,1999.0,1999-08-06,F,L,82950.0,HA1 2LR,E09000015,{CFBE2C8B-11B5-4BD3-9457-7E591AE41DA7},19928028.0,41.0,2.0,11.0,83.0,84.0,England and Wales: 1996-2002,2023.17073170732,2.0,41.0,83.0,England and Wales: 1996-2002,HA1
{EFA69897-65B9-4696-AF70-F2782CDB63F7},83950,1999-06-18 00:00,HA1 1RS,F,N,L,109A,,HINDES ROAD,,HARROW,HARROW,GREATER LONDON,1447.41379310345,1999.0,1999-06-18,F,L,83950.0,HA1 1RS,E09000015,{EFA69897-65B9-4696-AF70-F2782CDB63F7},19980474.0,58.0,3.0,11.0,62.0,76.0,England and Wales: 1900-1929,1447.41379310345,3.0,58.0,62.0,England and Wales: 1900-1929,HA1
{91AAB1A7-F094-4F48-B008-EF017205CF6C},112500,1999-07-15 00:00,HA1 2QX,T,N,F,35,,FRANCIS ROAD,,HARROW,HARROW,GREATER LONDON,1032.11009174312,1999.0,1999-07-15,T,F,112500.0,HA1 2QX,E09000015,{91AAB1A7-F094-4F48-B008-EF017205CF6C},19946886.0,109.0,5.0,11.0,57.0,79.0,England and Wales: 1930-1949,1032.11009174312,5.0,109.0,57.0,England and Wales: 1930-1949,HA1
{D2947390-27FB-4769-AA10-33AAC4A46F52},119000,1999-06-03 00:00,HA1 4SS,S,N,F,187,,HARROW VIEW,,HARROW,HARROW,GREATER LONDON,1803.0303030303,1999.0,1999-06-03,S,F,119000.0,HA1 4SS,E09000015,{D2947390-27FB-4769-AA10-33AAC4A46F52},19927417.0,66.0,4.0,11.0,59.0,82.0,England and Wales: 1930-1949,1803.0303030303,4.0,66.0,59.0,England and Wales: 1930-1949,HA1
{3225109B-5F9D-4B56-8542-FD1F90F23BBC},240000,1999-12-03 00:00,HA1 4RL,S,N,F,114,,PINNER VIEW,,HARROW,HARROW,GREATER LONDON,1518.98734177215,1999.0,1999-12-03,S,F,240000.0,HA1 4RL,E09000015,{3225109B-5F9D-4B56-8542-FD1F90F23BBC},19982396.0,158.0,6.0,11.0,72.0,81.0,England and Wales: 1983-1990,1518.98734177215,6.0,158.0,72.0,England and Wales: 1983-1990,HA1
{090731D6-4AF1-4890-BEAE-DF3C8EF43064},138000,1999-11-23 00:00,HA1 4UX,S,N,F,1,,WALTON ROAD,,HARROW,HARROW,GREATER LONDON,1840.0,1999.0,1999-11-23,S,F,138000.0,HA1 4UX,E09000015,{090731D6-4AF1-4890-BEAE-DF3C8EF43064},19976493.0,75.0,5.0,11.0,45.0,82.0,England and Wales: 1930-1949,1840.0,5.0,75.0,45.0,England and Wales: 1930-1949,HA1
