ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{354099DB-BBE4-4BD1-B489-7BEC08C63228},225000,1997-08-29 00:00,W2 4HJ,F,N,L,61,FLAT 4,LINDEN GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3082.19178082192,1997.0,1997-08-29,F,L,225000.0,W2 4HJ,E09000020,{354099DB-BBE4-4BD1-B489-7BEC08C63228},20386157.0,73.0,3.0,11.0,67.0,81.0,England and Wales: before 1900,3082.19178082192,3.0,73.0,67.0,England and Wales: before 1900,W2
{858CDEF2-D5C6-48D2-878E-85DD5963B1C2},205000,1997-06-17 00:00,W2 2JZ,F,N,L,1,FLAT 20,HYDE PARK SQUARE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2971.01449275362,1997.0,1997-06-17,F,L,205000.0,W2 2JZ,E09000033,{858CDEF2-D5C6-48D2-878E-85DD5963B1C2},21816673.0,69.0,3.0,11.0,77.0,82.0,England and Wales: 1976-1982,2971.01449275362,3.0,69.0,77.0,England and Wales: 1976-1982,W2
{9FB1C6F4-310B-4DD8-9684-A055FD70E680},265000,1997-09-04 00:00,W2 2QF,F,N,L,"DEVONPORT, 23",FLAT 40,SOUTHWICK STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3340.47649060885,1997.0,1997-09-04,F,L,265000.0,W2 2QF,E09000033,{9FB1C6F4-310B-4DD8-9684-A055FD70E680},21904643.0,79.33,4.0,12.0,72.0,79.0,England and Wales: 1967-1975,3340.47649060885,4.0,79.33,72.0,England and Wales: 1967-1975,W2
{D067FB15-7883-48E2-AE0B-896AB8A0CF7D},117000,1997-09-11 00:00,W2 1NE,F,N,L,"PARSONS HOUSE, 124",FLAT 1,HALL PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1039.8151439744,1997.0,1997-09-11,F,L,117000.0,W2 1NE,E09000033,{D067FB15-7883-48E2-AE0B-896AB8A0CF7D},21886699.0,112.52,5.0,12.0,65.0,65.0,England and Wales: 1967-1975,1039.8151439744,5.0,112.52,65.0,England and Wales: 1967-1975,W2
{8304BAB8-F5F6-43F3-BABA-896BED8B7D3F},240000,1997-09-25 00:00,W2 2PL,F,N,L,QUADRANGLE TOWER,FLAT 116,CAMBRIDGE SQUARE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3342.61838440111,1997.0,1997-09-25,F,L,240000.0,W2 2PL,E09000033,{8304BAB8-F5F6-43F3-BABA-896BED8B7D3F},21859327.0,71.8,3.0,11.0,74.0,75.0,England and Wales: 1967-1975,3342.61838440111,3.0,71.8,74.0,England and Wales: 1967-1975,W2
{A634F881-DE8F-479C-9686-74D446EF3AE9},280000,1997-02-04 00:00,W2 5QT,T,N,F,7,FLAT 6,ST STEPHENS CRESCENT,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,5432.67365153279,1997.0,1997-02-04,T,F,280000.0,W2 5QT,E09000033,{A634F881-DE8F-479C-9686-74D446EF3AE9},21875805.0,51.54,2.0,12.0,70.0,77.0,England and Wales: before 1900,5432.67365153279,2.0,51.54,70.0,England and Wales: before 1900,W2
{8D8B6804-CD92-46C1-84EE-7BFD4C2C4816},248000,1997-07-17 00:00,W2 2RR,F,N,L,67,,THE QUADRANGLE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2407.76699029126,1997.0,1997-07-17,F,L,248000.0,W2 2RR,E09000033,{8D8B6804-CD92-46C1-84EE-7BFD4C2C4816},21825609.0,103.0,4.0,11.0,74.0,79.0,England and Wales: 1967-1975,2407.76699029126,4.0,103.0,74.0,England and Wales: 1967-1975,W2
{4153B320-B259-4572-B168-826941C80323},59995,1997-11-21 00:00,W2 1JF,F,N,L,SUSSEX COURT,27,SPRING STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2499.79166666667,1997.0,1997-11-21,F,L,59995.0,W2 1JF,E09000033,{4153B320-B259-4572-B168-826941C80323},21882422.0,24.0,2.0,11.0,73.0,74.0,England and Wales: 1950-1966,2499.79166666667,2.0,24.0,73.0,England and Wales: 1950-1966,W2
{05C39172-3F78-4093-A72B-7C04B8124D05},260000,1997-06-30 00:00,W2 6HA,F,N,L,2,FLAT 2,CLEVELAND GARDENS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3289.05755850727,1997.0,1997-06-30,F,L,260000.0,W2 6HA,E09000033,{05C39172-3F78-4093-A72B-7C04B8124D05},21879390.0,79.05,3.0,11.0,67.0,69.0,England and Wales: 1900-1929,3289.05755850727,3.0,79.05,67.0,England and Wales: 1900-1929,W2
{ADBD8246-05C2-45EA-B9AC-74E482AF1E9A},72000,1997-05-28 00:00,W2 2QS,F,N,L,PARK WEST,FLAT 348,EDGWARE ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1531.91489361702,1997.0,1997-05-28,F,L,72000.0,W2 2QS,E09000033,{ADBD8246-05C2-45EA-B9AC-74E482AF1E9A},21931712.0,47.0,2.0,11.0,71.0,82.0,England and Wales: 1930-1949,1531.91489361702,2.0,47.0,71.0,England and Wales: 1930-1949,W2
{8E121C2F-846A-4B02-9B20-A3FF0E339678},104000,1997-06-11 00:00,W2 5LF,F,N,L,"WEATHERBURY, 90",FLAT 34,TALBOT ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1368.42105263158,1997.0,1997-06-11,F,L,104000.0,W2 5LF,E09000033,{8E121C2F-846A-4B02-9B20-A3FF0E339678},21892232.0,76.0,4.0,12.0,70.0,78.0,England and Wales: 1976-1982,1368.42105263158,4.0,76.0,70.0,England and Wales: 1976-1982,W2
{6F4F1CDA-5E43-4C15-841C-715650E50FA1},80000,1997-01-22 00:00,W2 2BW,F,N,L,PORTSEA HALL,FLAT 47,PORTSEA PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1000.0,1997.0,1997-01-22,F,L,80000.0,W2 2BW,E09000033,{6F4F1CDA-5E43-4C15-841C-715650E50FA1},21860468.0,80.0,3.0,11.0,55.0,79.0,England and Wales: 1930-1949,1000.0,3.0,80.0,55.0,England and Wales: 1930-1949,W2
{F44BBDE4-463D-47A6-AE90-90B4AE4653C1},92000,1997-11-28 00:00,W2 4PH,F,N,L,"CONNAUGHT HOUSE, 21 - 23",FLAT 1,GARWAY ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3285.71428571429,1997.0,1997-11-28,F,L,92000.0,W2 4PH,E09000033,{F44BBDE4-463D-47A6-AE90-90B4AE4653C1},21865576.0,28.0,1.0,11.0,57.0,76.0,England and Wales: 1983-1990,3285.71428571429,1.0,28.0,57.0,England and Wales: 1983-1990,W2
{A1BC1650-D1BF-42B6-983E-9CE7414B1F5B},187000,1997-08-18 00:00,W2 2DE,F,N,L,146,,THE WATER GARDENS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2308.64197530864,1997.0,1997-08-18,F,L,187000.0,W2 2DE,E09000033,{A1BC1650-D1BF-42B6-983E-9CE7414B1F5B},21866590.0,81.0,3.0,11.0,74.0,76.0,England and Wales: 1976-1982,2308.64197530864,3.0,81.0,74.0,England and Wales: 1976-1982,W2
{35FAF5BE-BF32-448D-8A53-89934B43D7C8},295000,1997-09-18 00:00,W2 4WA,F,N,L,PRINCE EDWARD MANSIONS,FLAT 25,MOSCOW ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2657.65765765766,1997.0,1997-09-18,F,L,295000.0,W2 4WA,E09000033,{35FAF5BE-BF32-448D-8A53-89934B43D7C8},21809738.0,111.0,4.0,11.0,63.0,78.0,England and Wales: before 1900,2657.65765765766,4.0,111.0,63.0,England and Wales: before 1900,W2
{48454E2A-F255-4F6A-B1AF-A414B366F7DC},65500,1997-05-23 00:00,W2 6PB,T,N,L,81,,BOURNE TERRACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1096.60137284447,1997.0,1997-05-23,T,L,65500.0,W2 6PB,E09000033,{48454E2A-F255-4F6A-B1AF-A414B366F7DC},21809900.0,59.73,4.0,11.0,69.0,78.0,England and Wales: 1967-1975,1096.60137284447,4.0,59.73,69.0,England and Wales: 1967-1975,W2
{3B9C0F2A-0C57-4D26-A649-7FADBE973759},82000,1997-09-16 00:00,W2 2QT,F,N,L,PARK WEST,FLAT 400,EDGWARE ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2050.0,1997.0,1997-09-16,F,L,82000.0,W2 2QT,E09000033,{3B9C0F2A-0C57-4D26-A649-7FADBE973759},21816473.0,40.0,2.0,11.0,75.0,81.0,England and Wales: 1930-1949,2050.0,2.0,40.0,75.0,England and Wales: 1930-1949,W2
{57D2266B-1C84-434F-9823-996ACB121334},290000,1997-10-16 00:00,W2 1UP,F,N,F,17,,HOGAN MEWS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2602.76431520373,1997.0,1997-10-16,F,F,290000.0,W2 1UP,E09000033,{57D2266B-1C84-434F-9823-996ACB121334},21877050.0,111.42,7.0,12.0,67.0,71.0,England and Wales: 1991-1995,2602.76431520373,7.0,111.42,67.0,England and Wales: 1991-1995,W2
{027A101F-669B-4C79-9A90-90CA2CC04DD5},460000,1997-04-30 00:00,W2 2PB,F,N,L,20,,OXFORD SQUARE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2072.07207207207,1997.0,1997-04-30,F,L,460000.0,W2 2PB,E09000033,{027A101F-669B-4C79-9A90-90CA2CC04DD5},21887899.0,222.0,7.0,11.0,43.0,76.0,England and Wales: 1967-1975,2072.07207207207,7.0,222.0,43.0,England and Wales: 1967-1975,W2
{4B396E7B-0702-4308-BC8B-A094EA773EF4},445000,1997-12-05 00:00,W2 5JG,T,Y,F,33,,TALBOT ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2966.66666666667,1997.0,1997-12-05,T,F,445000.0,W2 5JG,E09000033,{4B396E7B-0702-4308-BC8B-A094EA773EF4},21833824.0,150.0,6.0,11.0,48.0,73.0,England and Wales: 1900-1929,2966.66666666667,6.0,150.0,48.0,England and Wales: 1900-1929,W2
{6C01D7D3-6FA5-47B9-9560-717FB09C56FC},245000,1997-04-08 00:00,W2 4WA,F,N,L,PRINCE EDWARD MANSIONS,FLAT 24,MOSCOW ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2187.5,1997.0,1997-04-08,F,L,245000.0,W2 4WA,E09000033,{6C01D7D3-6FA5-47B9-9560-717FB09C56FC},21899957.0,112.0,3.0,11.0,60.0,74.0,England and Wales: 1900-1929,2187.5,3.0,112.0,60.0,England and Wales: 1900-1929,W2
{C812DBFD-EBE2-4B35-B4AE-750FB18BF2FA},220000,1997-07-24 00:00,W2 2BE,T,N,F,24,,ARCHERY CLOSE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2503.9836102891,1997.0,1997-07-24,T,F,220000.0,W2 2BE,E09000033,{C812DBFD-EBE2-4B35-B4AE-750FB18BF2FA},21914434.0,87.86,3.0,12.0,47.0,58.0,England and Wales: 1900-1929,2503.9836102891,3.0,87.86,47.0,England and Wales: 1900-1929,W2
{CF656C77-03A3-42C4-B408-A42A8800EFA2},385000,1997-07-01 00:00,W2 2YS,F,N,L,33,,NORFOLK CRESCENT,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1571.42857142857,1997.0,1997-07-01,F,L,385000.0,W2 2YS,E09000033,{CF656C77-03A3-42C4-B408-A42A8800EFA2},21889783.0,245.0,8.0,11.0,72.0,81.0,England and Wales: 1967-1975,1571.42857142857,8.0,245.0,72.0,England and Wales: 1967-1975,W2
{D72F8404-5088-4DB4-83E1-593C5D5F1F2D},140000,1997-05-22 00:00,W2 4JL,F,N,L,23,FLAT 3,CLANRICARDE GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2413.79310344828,1997.0,1997-05-22,F,L,140000.0,W2 4JL,E09000020,{D72F8404-5088-4DB4-83E1-593C5D5F1F2D},20412370.0,58.0,3.0,11.0,65.0,81.0,England and Wales: before 1900,2413.79310344828,3.0,58.0,65.0,England and Wales: before 1900,W2
{566F2A18-B4B4-412D-AA84-95FE01880F0D},820000,1997-05-30 00:00,W2 5BZ,T,N,F,21,,SUTHERLAND PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4079.60199004975,1997.0,1997-05-30,T,F,820000.0,W2 5BZ,E09000033,{566F2A18-B4B4-412D-AA84-95FE01880F0D},21936185.0,201.0,10.0,11.0,57.0,80.0,England and Wales: before 1900,4079.60199004975,10.0,201.0,57.0,England and Wales: before 1900,W2
{D73BC3CE-A4E2-41A7-AD79-9D1CAEF9480D},58000,1997-11-17 00:00,W2 1UZ,F,N,L,99,,JOHN AIRD COURT,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1933.33333333333,1997.0,1997-11-17,F,L,58000.0,W2 1UZ,E09000033,{D73BC3CE-A4E2-41A7-AD79-9D1CAEF9480D},21819752.0,30.0,2.0,11.0,72.0,78.0,England and Wales: 1950-1966,1933.33333333333,2.0,30.0,72.0,England and Wales: 1950-1966,W2
{70272EF5-0594-4499-80AB-4B001E902E60},72000,1997-06-04 00:00,W2 6PA,F,N,L,67,,BOURNE TERRACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,825.688073394495,1997.0,1997-06-04,F,L,72000.0,W2 6PA,E09000033,{70272EF5-0594-4499-80AB-4B001E902E60},21853859.0,87.2,4.0,12.0,68.0,77.0,England and Wales: 1950-1966,825.688073394495,4.0,87.2,68.0,England and Wales: 1950-1966,W2
{B8FE82CE-61C8-460C-A87C-9E00CD8DBD72},244000,1997-12-12 00:00,W2 6QA,F,N,L,70 - 72,FLAT 4,WESTBOURNE TERRACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2904.7619047619,1997.0,1997-12-12,F,L,244000.0,W2 6QA,E09000033,{B8FE82CE-61C8-460C-A87C-9E00CD8DBD72},21898793.0,84.0,2.0,11.0,70.0,82.0,England and Wales: before 1900,2904.7619047619,2.0,84.0,70.0,England and Wales: before 1900,W2
{41881C2A-D0CF-4059-BD1E-9E01EE78313F},200000,1997-06-04 00:00,W2 4PD,F,N,L,EVESHAM HOUSE,FLAT 2,HEREFORD ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2100.61968280643,1997.0,1997-06-04,F,L,200000.0,W2 4PD,E09000033,{41881C2A-D0CF-4059-BD1E-9E01EE78313F},21836862.0,95.21,3.0,12.0,71.0,74.0,England and Wales: 1983-1990,2100.61968280643,3.0,95.21,71.0,England and Wales: 1983-1990,W2
{BE06CA6B-0C8F-433F-81EA-4B0A244F9D9B},91000,1997-10-06 00:00,W2 4JW,F,N,L,50,FLAT 8,CLANRICARDE GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2917.60179544726,1997.0,1997-10-06,F,L,91000.0,W2 4JW,E09000020,{BE06CA6B-0C8F-433F-81EA-4B0A244F9D9B},20426938.0,31.19,2.0,12.0,69.0,74.0,England and Wales: before 1900,2917.60179544726,2.0,31.19,69.0,England and Wales: before 1900,W2
