ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{482FD3D1-1685-4689-A035-0FC2C151247F},168000,2000-12-08 00:00,E1W 3PF,F,N,L,148,FLAT 1,WAPPING HIGH STREET,,LONDON,TOWER HAMLETS,GREATER LONDON,3733.33333333333,2000.0,2000-12-08,F,L,168000.0,E1W 3PF,E09000030,{482FD3D1-1685-4689-A035-0FC2C151247F},21484625.0,45.0,2.0,12.0,82.0,85.0,England and Wales: 1996-2002,3733.33333333333,2.0,45.0,82.0,England and Wales: 1996-2002,E1W
{5A034BEC-5DDE-434D-84E2-935065B6967C},460000,2000-08-18 00:00,E1W 2NL,F,N,L,122,FLAT 6,WAPPING HIGH STREET,,LONDON,TOWER HAMLETS,GREATER LONDON,2973.30489302566,2000.0,2000-08-18,F,L,460000.0,E1W 2NL,E09000030,{5A034BEC-5DDE-434D-84E2-935065B6967C},21486403.0,154.71,3.0,11.0,67.0,83.0,England and Wales: 1900-1929,2973.30489302566,3.0,154.71,67.0,England and Wales: 1900-1929,E1W
{6ABB570D-9FB3-463E-A3A9-137B646F8934},205000,2000-02-04 00:00,E1W 2RR,F,N,L,"GULLIVERS WHARF, 105",FLAT 1,WAPPING LANE,,LONDON,TOWER HAMLETS,GREATER LONDON,1686.82629803341,2000.0,2000-02-04,F,L,205000.0,E1W 2RR,E09000030,{6ABB570D-9FB3-463E-A3A9-137B646F8934},21390377.0,121.53,3.0,11.0,81.0,84.0,England and Wales: 1991-1995,1686.82629803341,3.0,121.53,81.0,England and Wales: 1991-1995,E1W
{1C0359AD-FE38-41C3-8EE7-936AD3264DDA},149000,2000-07-14 00:00,E1W 2PB,F,N,L,45,,BRIDEWELL PLACE,,LONDON,TOWER HAMLETS,GREATER LONDON,2041.09589041096,2000.0,2000-07-14,F,L,149000.0,E1W 2PB,E09000030,{1C0359AD-FE38-41C3-8EE7-936AD3264DDA},21422057.0,73.0,3.0,11.0,56.0,75.0,England and Wales: 1996-2002,2041.09589041096,3.0,73.0,56.0,England and Wales: 1996-2002,E1W
{3207683A-EA36-40B1-9A8C-462A2EEDF419},174000,2000-07-28 00:00,E1W 1NB,F,N,L,43,,BURR CLOSE,,LONDON,TOWER HAMLETS,GREATER LONDON,2351.35135135135,2000.0,2000-07-28,F,L,174000.0,E1W 1NB,E09000030,{3207683A-EA36-40B1-9A8C-462A2EEDF419},21534597.0,74.0,3.0,11.0,63.0,75.0,England and Wales: 1976-1982,2351.35135135135,3.0,74.0,63.0,England and Wales: 1976-1982,E1W
{04FF4C38-9FA4-495D-8E6F-9709A69A8B67},200000,2000-11-24 00:00,E1W 2QR,F,N,L,31,,PORTLAND SQUARE,,LONDON,TOWER HAMLETS,GREATER LONDON,3030.30303030303,2000.0,2000-11-24,F,L,200000.0,E1W 2QR,E09000030,{04FF4C38-9FA4-495D-8E6F-9709A69A8B67},21485948.0,66.0,3.0,11.0,65.0,77.0,England and Wales: 1983-1990,3030.30303030303,3.0,66.0,65.0,England and Wales: 1983-1990,E1W
{C0998E01-9590-4CBA-ADC6-A1C7CDB6ABD9},495000,2000-04-26 00:00,E1W 1AR,F,Y,L,"HARLEQUIN COURT, 6",FLAT 43,THOMAS MORE STREET,,LONDON,TOWER HAMLETS,GREATER LONDON,3282.92877039395,2000.0,2000-04-26,F,L,495000.0,E1W 1AR,E09000030,{C0998E01-9590-4CBA-ADC6-A1C7CDB6ABD9},21471873.0,150.78,3.0,12.0,81.0,85.0,England and Wales: 1996-2002,3282.92877039395,3.0,150.78,81.0,England and Wales: 1996-2002,E1W
{2C05FCCA-DA42-44E2-A578-A1CA6BA630F9},169950,2000-08-18 00:00,E1W 2PB,F,N,L,16,,BRIDEWELL PLACE,,LONDON,TOWER HAMLETS,GREATER LONDON,2454.15162454874,2000.0,2000-08-18,F,L,169950.0,E1W 2PB,E09000030,{2C05FCCA-DA42-44E2-A578-A1CA6BA630F9},21414813.0,69.25,2.0,12.0,35.0,63.0,England and Wales: 1996-2002,2454.15162454874,2.0,69.25,35.0,England and Wales: 1996-2002,E1W
{C0BA3137-26FD-4B2F-A42A-93951A24BB32},580000,2000-09-01 00:00,E1W 1NQ,F,Y,L,"CINNABAR WHARF CENTRAL, 24",FLAT 34,WAPPING HIGH STREET,,LONDON,TOWER HAMLETS,GREATER LONDON,4793.38842975207,2000.0,2000-09-01,F,L,580000.0,E1W 1NQ,E09000030,{C0BA3137-26FD-4B2F-A42A-93951A24BB32},21456349.0,121.0,4.0,12.0,81.0,83.0,England and Wales: 1996-2002,4793.38842975207,4.0,121.0,81.0,England and Wales: 1996-2002,E1W
{33CEC722-1E0C-41AD-9D66-3F3AB26F4CE1},480000,2000-12-15 00:00,E1W 1AQ,F,N,L,MERGANSER COURT,FLAT 21,STAR PLACE,,LONDON,TOWER HAMLETS,GREATER LONDON,4137.93103448276,2000.0,2000-12-15,F,L,480000.0,E1W 1AQ,E09000030,{33CEC722-1E0C-41AD-9D66-3F3AB26F4CE1},21394647.0,116.0,3.0,11.0,63.0,66.0,England and Wales: 1996-2002,4137.93103448276,3.0,116.0,63.0,England and Wales: 1996-2002,E1W
{219855AF-7386-4E43-9DA4-13BFA16EAB05},163000,2000-06-08 00:00,E1W 2JD,F,N,L,SPICE COURT,FLAT 52,ASHER WAY,,LONDON,TOWER HAMLETS,GREATER LONDON,3157.69081751259,2000.0,2000-06-08,F,L,163000.0,E1W 2JD,E09000030,{219855AF-7386-4E43-9DA4-13BFA16EAB05},21424085.0,51.62,2.0,11.0,84.0,86.0,England and Wales: 1983-1990,3157.69081751259,2.0,51.62,84.0,England and Wales: 1983-1990,E1W
{535924DF-2AB8-49E0-BEF0-9E554F8E83C5},179950,2000-02-07 00:00,E1W 2UT,F,N,L,34,,SPIRIT QUAY,,LONDON,TOWER HAMLETS,GREATER LONDON,2303.50742447517,2000.0,2000-02-07,F,L,179950.0,E1W 2UT,E09000030,{535924DF-2AB8-49E0-BEF0-9E554F8E83C5},21477664.0,78.12,3.0,12.0,40.0,41.0,England and Wales: 1983-1990,2303.50742447517,3.0,78.12,40.0,England and Wales: 1983-1990,E1W
{8513F699-8759-4152-A65C-466E1F1C9806},515000,2000-11-09 00:00,E1W 1NQ,F,Y,L,"CINNABAR WHARF CENTRAL, 24",FLAT 28,WAPPING HIGH STREET,,LONDON,TOWER HAMLETS,GREATER LONDON,4517.54385964912,2000.0,2000-11-09,F,L,515000.0,E1W 1NQ,E09000030,{8513F699-8759-4152-A65C-466E1F1C9806},21536734.0,114.0,3.0,11.0,70.0,72.0,England and Wales: 1996-2002,4517.54385964912,3.0,114.0,70.0,England and Wales: 1996-2002,E1W
{2E7C7730-630A-4688-9CCC-13D52316CD47},160000,2000-10-24 00:00,E1W 2JZ,F,N,L,LEEWARD COURT,FLAT 46,ASHER WAY,,LONDON,TOWER HAMLETS,GREATER LONDON,3333.33333333333,2000.0,2000-10-24,F,L,160000.0,E1W 2JZ,E09000030,{2E7C7730-630A-4688-9CCC-13D52316CD47},21490559.0,48.0,2.0,11.0,68.0,75.0,England and Wales: 1991-1995,3333.33333333333,2.0,48.0,68.0,England and Wales: 1991-1995,E1W
{D371F174-B1C5-459D-8014-42EDC6CBDEC0},148000,2000-09-22 00:00,E1W 3TB,F,N,L,RIVERSIDE MANSIONS,FLAT 309,MILK YARD,,LONDON,TOWER HAMLETS,GREATER LONDON,2387.09677419355,2000.0,2000-09-22,F,L,148000.0,E1W 3TB,E09000030,{D371F174-B1C5-459D-8014-42EDC6CBDEC0},21498880.0,62.0,3.0,11.0,50.0,69.0,England and Wales: 1930-1949,2387.09677419355,3.0,62.0,50.0,England and Wales: 1930-1949,E1W
{61B0F84D-3437-4331-A0AD-648611413420},400000,2000-04-14 00:00,E1W 2PJ,F,N,L,"OLIVERS WHARF, 64",FLAT 4D,WAPPING HIGH STREET,,LONDON,TOWER HAMLETS,GREATER LONDON,1960.78431372549,2000.0,2000-04-14,F,L,400000.0,E1W 2PJ,E09000030,{61B0F84D-3437-4331-A0AD-648611413420},21494461.0,204.0,2.0,11.0,55.0,85.0,England and Wales: before 1900,1960.78431372549,2.0,204.0,55.0,England and Wales: before 1900,E1W
{CCD948E3-5695-428C-B2A6-9AE424AB2E50},100000,2000-03-22 00:00,E1W 2QW,F,N,L,65,,WATERMAN WAY,,LONDON,TOWER HAMLETS,GREATER LONDON,3571.42857142857,2000.0,2000-03-22,F,L,100000.0,E1W 2QW,E09000030,{CCD948E3-5695-428C-B2A6-9AE424AB2E50},21441012.0,28.0,2.0,11.0,75.0,77.0,England and Wales: 1996-2002,3571.42857142857,2.0,28.0,75.0,England and Wales: 1996-2002,E1W
{B4D0BA40-3B7D-4F96-9198-5D8A49EA77D4},480000,2000-12-18 00:00,E1W 1UJ,F,N,L,"RIVIERA COURT, 122",FLAT 11,ST KATHARINES WAY,,LONDON,TOWER HAMLETS,GREATER LONDON,4033.61344537815,2000.0,2000-12-18,F,L,480000.0,E1W 1UJ,E09000030,{B4D0BA40-3B7D-4F96-9198-5D8A49EA77D4},21499446.0,119.0,4.0,11.0,72.0,76.0,England and Wales: 1996-2002,4033.61344537815,4.0,119.0,72.0,England and Wales: 1996-2002,E1W
{C598F453-3BBD-4EDD-B547-35893AE2FC39},445000,2000-09-29 00:00,E1W 1NQ,F,Y,L,"CINNABAR WHARF CENTRAL, 24",FLAT 40,WAPPING HIGH STREET,,LONDON,TOWER HAMLETS,GREATER LONDON,4305.34055727554,2000.0,2000-09-29,F,L,445000.0,E1W 1NQ,E09000030,{C598F453-3BBD-4EDD-B547-35893AE2FC39},21406450.0,103.36,3.0,12.0,69.0,75.0,England and Wales: 1996-2002,4305.34055727554,3.0,103.36,69.0,England and Wales: 1996-2002,E1W
{28949E6B-F565-4BF5-80F8-6BCFB2D39CC4},349950,2000-11-29 00:00,E1W 2NB,F,N,L,78,FLAT 12,WAPPING HIGH STREET,,LONDON,TOWER HAMLETS,GREATER LONDON,5012.17416213119,2000.0,2000-11-29,F,L,349950.0,E1W 2NB,E09000030,{28949E6B-F565-4BF5-80F8-6BCFB2D39CC4},21458635.0,69.82,3.0,12.0,78.0,81.0,England and Wales: 1983-1990,5012.17416213119,3.0,69.82,78.0,England and Wales: 1983-1990,E1W
{27E13659-D363-441F-9418-46A9FE626826},112000,2000-06-02 00:00,E1W 2QJ,F,N,L,REARDON HOUSE,FLAT 16,REARDON STREET,,LONDON,TOWER HAMLETS,GREATER LONDON,1864.1810918775,2000.0,2000-06-02,F,L,112000.0,E1W 2QJ,E09000030,{27E13659-D363-441F-9418-46A9FE626826},21405355.0,60.08,3.0,12.0,78.0,82.0,England and Wales: 1967-1975,1864.1810918775,3.0,60.08,78.0,England and Wales: 1967-1975,E1W
{FE62072E-7ABD-4FB2-AECD-9406BD54A565},208000,2000-04-07 00:00,E1W 3WD,F,N,L,"CAMPANIA BUILDING, 1",FLAT 38,JARDINE ROAD,,LONDON,TOWER HAMLETS,GREATER LONDON,2846.97508896797,2000.0,2000-04-07,F,L,208000.0,E1W 3WD,E09000030,{FE62072E-7ABD-4FB2-AECD-9406BD54A565},21498390.0,73.06,3.0,11.0,77.0,79.0,England and Wales: 1996-2002,2846.97508896797,3.0,73.06,77.0,England and Wales: 1996-2002,E1W
{DE877B20-7F90-4FBE-A872-2AE890CAC8F5},92000,2000-11-28 00:00,E1W 2BQ,F,N,L,61,,TELFORDS YARD,,LONDON,TOWER HAMLETS,GREATER LONDON,422.018348623853,2000.0,2000-11-28,F,L,92000.0,E1W 2BQ,E09000030,{DE877B20-7F90-4FBE-A872-2AE890CAC8F5},21391695.0,218.0,5.0,11.0,68.0,75.0,England and Wales: 1900-1929,422.018348623853,5.0,218.0,68.0,England and Wales: 1900-1929,E1W
{8B8CDC82-E4DC-4F4E-AA08-6141104B2962},212000,2000-09-01 00:00,E1W 2NX,F,N,L,CARRONADE HOUSE,17,WAPPING HIGH STREET,,LONDON,TOWER HAMLETS,GREATER LONDON,2583.91633961436,2000.0,2000-09-01,F,L,212000.0,E1W 2NX,E09000030,{8B8CDC82-E4DC-4F4E-AA08-6141104B2962},21396286.0,82.046,2.0,12.0,39.0,43.0,England and Wales: 1991-1995,2583.91633961436,2.0,82.046,39.0,England and Wales: 1991-1995,E1W
{25313BD8-4B35-4352-AFCB-46C023D9A472},340000,2000-04-19 00:00,E1W 1AB,F,Y,L,TEAL COURT,FLAT 52,STAR PLACE,,LONDON,TOWER HAMLETS,GREATER LONDON,4681.2611868374,2000.0,2000-04-19,F,L,340000.0,E1W 1AB,E09000030,{25313BD8-4B35-4352-AFCB-46C023D9A472},21484903.0,72.63,2.0,12.0,81.0,85.0,England and Wales: 1996-2002,4681.2611868374,2.0,72.63,81.0,England and Wales: 1996-2002,E1W
{6506E8DF-5175-4435-B2D6-6BEE22CFFEAF},89995,2000-07-28 00:00,E1W 2JG,F,N,L,57,,DISCOVERY WALK,,LONDON,TOWER HAMLETS,GREATER LONDON,3368.07634730539,2000.0,2000-07-28,F,L,89995.0,E1W 2JG,E09000030,{6506E8DF-5175-4435-B2D6-6BEE22CFFEAF},21456710.0,26.72,1.0,11.0,67.0,73.0,England and Wales: 1983-1990,3368.07634730539,1.0,26.72,67.0,England and Wales: 1983-1990,E1W
{7A60FE81-9C62-4B13-80B4-2E8AB1FEA1DA},249500,2000-07-14 00:00,E1W 3RY,D,N,F,4,,MAYNARDS QUAY,,LONDON,TOWER HAMLETS,GREATER LONDON,1848.14814814815,2000.0,2000-07-14,D,F,249500.0,E1W 3RY,E09000030,{7A60FE81-9C62-4B13-80B4-2E8AB1FEA1DA},21394974.0,135.0,7.0,11.0,59.0,75.0,England and Wales: 1976-1982,1848.14814814815,7.0,135.0,59.0,England and Wales: 1976-1982,E1W
{83DB35A8-92A0-4A0A-9A70-9B2E72443485},325000,2000-09-01 00:00,E1W 3SE,F,N,L,24,FLAT 19,WAPPING WALL,,LONDON,TOWER HAMLETS,GREATER LONDON,2777.77777777778,2000.0,2000-09-01,F,L,325000.0,E1W 3SE,E09000030,{83DB35A8-92A0-4A0A-9A70-9B2E72443485},21521793.0,117.0,3.0,11.0,69.0,71.0,England and Wales: 1996-2002,2777.77777777778,3.0,117.0,69.0,England and Wales: 1996-2002,E1W
{F6C58BE4-611E-48BD-B963-6C17D4989A89},200000,2000-09-22 00:00,E1W 2RX,F,N,L,86,FLAT 54,WAPPING LANE,,LONDON,TOWER HAMLETS,GREATER LONDON,2298.85057471264,2000.0,2000-09-22,F,L,200000.0,E1W 2RX,E09000030,{F6C58BE4-611E-48BD-B963-6C17D4989A89},21500485.0,87.0,3.0,11.0,55.0,85.0,England and Wales: before 1900,2298.85057471264,3.0,87.0,55.0,England and Wales: before 1900,E1W
{E5CC421F-20E1-48BB-8717-6894CD76017C},120000,2000-11-03 00:00,E1W 3EL,F,N,L,ROSLIN HOUSE,FLAT 108,BRODLOVE LANE,,LONDON,TOWER HAMLETS,GREATER LONDON,1224.48979591837,2000.0,2000-11-03,F,L,120000.0,E1W 3EL,E09000030,{E5CC421F-20E1-48BB-8717-6894CD76017C},21392398.0,98.0,5.0,11.0,70.0,77.0,England and Wales: 1950-1966,1224.48979591837,5.0,98.0,70.0,England and Wales: 1950-1966,E1W
{30E5A781-B163-4877-9C12-A2786A3EFBD6},175000,2000-07-06 00:00,E1W 3TJ,F,N,L,18,,PROSPECT PLACE,,LONDON,TOWER HAMLETS,GREATER LONDON,2397.2602739726,2000.0,2000-07-06,F,L,175000.0,E1W 3TJ,E09000030,{30E5A781-B163-4877-9C12-A2786A3EFBD6},21504018.0,73.0,4.0,11.0,75.0,76.0,England and Wales: 1996-2002,2397.2602739726,4.0,73.0,75.0,England and Wales: 1996-2002,E1W
{AFD1ED6C-4842-4B52-B481-2B24BC4D7D24},190000,2000-06-29 00:00,E1W 3TJ,F,N,L,24,,PROSPECT PLACE,,LONDON,TOWER HAMLETS,GREATER LONDON,2638.88888888889,2000.0,2000-06-29,F,L,190000.0,E1W 3TJ,E09000030,{AFD1ED6C-4842-4B52-B481-2B24BC4D7D24},21389230.0,72.0,4.0,11.0,76.0,78.0,England and Wales: 1983-1990,2638.88888888889,4.0,72.0,76.0,England and Wales: 1983-1990,E1W
{3E050675-BB11-4FC3-93C7-2B2F4FF07661},170000,2000-05-26 00:00,E1W 2PP,F,N,L,SANCTUARY COURT,FLAT 303,REARDON PATH,,LONDON,TOWER HAMLETS,GREATER LONDON,2737.96102431954,2000.0,2000-05-26,F,L,170000.0,E1W 2PP,E09000030,{3E050675-BB11-4FC3-93C7-2B2F4FF07661},21513539.0,62.09,2.0,12.0,72.0,82.0,England and Wales: 1983-1990,2737.96102431954,2.0,62.09,72.0,England and Wales: 1983-1990,E1W
{3E0F11BC-0E11-405D-9B1F-35F516E2C3A4},335000,2000-03-21 00:00,E1W 2ND,F,Y,L,"ABERDEEN WHARF, 94",FLAT 4,WAPPING HIGH STREET,,LONDON,TOWER HAMLETS,GREATER LONDON,2637.79527559055,2000.0,2000-03-21,F,L,335000.0,E1W 2ND,E09000030,{3E0F11BC-0E11-405D-9B1F-35F516E2C3A4},21487828.0,127.0,3.0,11.0,40.0,64.0,England and Wales: 1996-2002,2637.79527559055,3.0,127.0,40.0,England and Wales: 1996-2002,E1W
{14F5A4E7-C98C-4506-904A-2B3931588FFA},394000,2000-12-15 00:00,E1W 3HU,F,Y,L,350,FLAT 307,THE HIGHWAY,,LONDON,TOWER HAMLETS,GREATER LONDON,4446.95259593679,2000.0,2000-12-15,F,L,394000.0,E1W 3HU,E09000030,{14F5A4E7-C98C-4506-904A-2B3931588FFA},21450034.0,88.6,3.0,12.0,59.0,61.0,England and Wales: 1983-1990,4446.95259593679,3.0,88.6,59.0,England and Wales: 1983-1990,E1W
