ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{DD934E23-47EB-4D0B-9A4C-D757A8BD235E},321000,1999-10-27 00:00,EC1V 3RS,F,Y,L,59,FLAT A,GEE STREET,,LONDON,ISLINGTON,GREATER LONDON,2477.61654831738,1999.0,1999-10-27,F,L,321000.0,EC1V 3RS,E09000019,{DD934E23-47EB-4D0B-9A4C-D757A8BD235E},20293331.0,129.56,3.0,11.0,72.0,79.0,England and Wales: 1996-2002,2477.61654831738,3.0,129.56,72.0,England and Wales: 1996-2002,EC1V,1999
{2BE6378A-BF5A-4B07-808B-D05B6A544FBF},165000,1999-10-28 00:00,EC1Y 8RQ,F,Y,L,14,FLAT 2,MALLOW STREET,,LONDON,ISLINGTON,GREATER LONDON,2704.91803278689,1999.0,1999-10-28,F,L,165000.0,EC1Y 8RQ,E09000019,{2BE6378A-BF5A-4B07-808B-D05B6A544FBF},20277571.0,61.0,2.0,12.0,67.0,75.0,England and Wales: 1900-1929,2704.91803278689,2.0,61.0,67.0,England and Wales: 1900-1929,EC1Y,1999
{3B0AB4AA-B2C2-4CEE-9A6D-0461BE11AD6C},199000,1999-10-28 00:00,EC1Y 8RQ,F,N,L,14,FLAT 3,MALLOW STREET,,LONDON,ISLINGTON,GREATER LONDON,2487.5,1999.0,1999-10-28,F,L,199000.0,EC1Y 8RQ,E09000019,{3B0AB4AA-B2C2-4CEE-9A6D-0461BE11AD6C},20298888.0,80.0,3.0,12.0,72.0,83.0,England and Wales: 1900-1929,2487.5,3.0,80.0,72.0,England and Wales: 1900-1929,EC1Y,1999
{AF6B67C8-47F0-4C05-A620-3646167AAEFC},168000,1999-10-28 00:00,EC1A 7BT,F,N,L,"MILTON HOUSE, 75",APARTMENT 18,LITTLE BRITAIN,,LONDON,CITY OF LONDON,GREATER LONDON,3435.58282208589,1999.0,1999-10-28,F,L,168000.0,EC1A 7BT,E09000001,{AF6B67C8-47F0-4C05-A620-3646167AAEFC},18436703.0,48.9,2.0,11.0,80.0,80.0,England and Wales: 1991-1995,3435.58282208589,2.0,48.9,80.0,England and Wales: 1991-1995,EC1A,1999
{BCC292AB-1607-4BEF-98D0-BD28D81554EA},210000,1999-10-28 00:00,EC1Y 8RQ,F,Y,L,14,FLAT 1,MALLOW STREET,,LONDON,ISLINGTON,GREATER LONDON,2210.52631578947,1999.0,1999-10-28,F,L,210000.0,EC1Y 8RQ,E09000019,{BCC292AB-1607-4BEF-98D0-BD28D81554EA},20364205.0,95.0,2.0,11.0,75.0,83.0,England and Wales: 1900-1929,2210.52631578947,2.0,95.0,75.0,England and Wales: 1900-1929,EC1Y,1999
{D175EF59-9B73-4D24-8980-1A2964DF682D},209000,1999-10-29 00:00,EC1Y 8RQ,F,Y,L,14,FLAT 6,MALLOW STREET,,LONDON,ISLINGTON,GREATER LONDON,2612.5,1999.0,1999-10-29,F,L,209000.0,EC1Y 8RQ,E09000019,{D175EF59-9B73-4D24-8980-1A2964DF682D},20357434.0,80.0,3.0,11.0,67.0,82.0,England and Wales: before 1900,2612.5,3.0,80.0,67.0,England and Wales: before 1900,EC1Y,1999
{6E4E366B-99AE-43FD-96CC-6A2311AF99BE},220000,1999-10-29 00:00,EC1Y 8RQ,F,Y,L,14,FLAT 7,MALLOW STREET,,LONDON,ISLINGTON,GREATER LONDON,2178.21782178218,1999.0,1999-10-29,F,L,220000.0,EC1Y 8RQ,E09000019,{6E4E366B-99AE-43FD-96CC-6A2311AF99BE},20335834.0,101.0,2.0,11.0,76.0,85.0,England and Wales: 1900-1929,2178.21782178218,2.0,101.0,76.0,England and Wales: 1900-1929,EC1Y,1999
{86599009-D840-4A32-A4DF-9C1146B9DA64},247500,1999-10-29 00:00,EC1R 0DY,F,N,L,13,FLAT B,CLERKENWELL CLOSE,,LONDON,ISLINGTON,GREATER LONDON,3639.70588235294,1999.0,1999-10-29,F,L,247500.0,EC1R 0DY,E09000019,{86599009-D840-4A32-A4DF-9C1146B9DA64},20298142.0,68.0,4.0,11.0,73.0,77.0,England and Wales: 1991-1995,3639.70588235294,4.0,68.0,73.0,England and Wales: 1991-1995,EC1R,1999
{DEC10616-A257-4EB4-8513-25536D3584C6},330000,1999-10-29 00:00,EC1M 5SX,F,Y,L,"DICKENS COURT, 13 - 16",FLAT 5,BRITTON STREET,,LONDON,ISLINGTON,GREATER LONDON,3415.79546630784,1999.0,1999-10-29,F,L,330000.0,EC1M 5SX,E09000019,{DEC10616-A257-4EB4-8513-25536D3584C6},20273737.0,96.61,3.0,11.0,70.0,76.0,England and Wales: 1900-1929,3415.79546630784,3.0,96.61,70.0,England and Wales: 1900-1929,EC1M,1999
{6A3A57F8-0262-4A86-B7E7-52FE964C01AF},180000,1999-10-29 00:00,EC1A 4JE,F,N,L,"CATHEDRAL LODGE, 110 - 115",FLAT 2,ALDERSGATE STREET,,LONDON,ISLINGTON,GREATER LONDON,2786.37770897833,1999.0,1999-10-29,F,L,180000.0,EC1A 4JE,E09000019,{6A3A57F8-0262-4A86-B7E7-52FE964C01AF},20340370.0,64.6,3.0,11.0,63.0,70.0,England and Wales: 1996-2002,2786.37770897833,3.0,64.6,63.0,England and Wales: 1996-2002,EC1A,1999
{0CA9E66D-FCC5-435E-929E-3877BEE36A2F},197500,1999-10-29 00:00,EC1V 7DU,F,Y,L,"SILVERDALE COURT, 142 - 148",FLAT 24,GOSWELL ROAD,,LONDON,ISLINGTON,GREATER LONDON,3038.46153846154,1999.0,1999-10-29,F,L,197500.0,EC1V 7DU,E09000019,{0CA9E66D-FCC5-435E-929E-3877BEE36A2F},20350765.0,65.0,2.0,11.0,75.0,78.0,England and Wales: 1996-2002,3038.46153846154,2.0,65.0,75.0,England and Wales: 1996-2002,EC1V,1999
{BF9272ED-B025-44C3-AD8A-727834E0F714},150000,1999-10-29 00:00,EC1M 3LL,F,N,L,81 - 89,FLAT 2,FARRINGDON ROAD,,LONDON,CAMDEN,GREATER LONDON,3571.42857142857,1999.0,1999-10-29,F,L,150000.0,EC1M 3LL,E09000007,{BF9272ED-B025-44C3-AD8A-727834E0F714},19017176.0,42.0,2.0,11.0,74.0,75.0,England and Wales: 2003-2006,3571.42857142857,2.0,42.0,74.0,England and Wales: 2003-2006,EC1M,1999
{3E25D8F4-38E1-4011-AA12-CD1AADED0EA8},180000,1999-10-29 00:00,EC1V 2NR,F,N,L,"IMPERIAL HALL, 104 - 122",FLAT 33,CITY ROAD,,LONDON,ISLINGTON,GREATER LONDON,2400.0,1999.0,1999-10-29,F,L,180000.0,EC1V 2NR,E09000019,{3E25D8F4-38E1-4011-AA12-CD1AADED0EA8},20286344.0,75.0,2.0,11.0,56.0,61.0,England and Wales: before 1900,2400.0,2.0,75.0,56.0,England and Wales: before 1900,EC1V,1999
{711E5D62-BA1A-4F6E-AFA9-17B35346AF52},150000,1999-10-29 00:00,EC1V 9ND,F,N,L,"STEADMAN COURT, 165",FLAT 24,OLD STREET,,LONDON,ISLINGTON,GREATER LONDON,1530.61224489796,1999.0,1999-10-29,F,L,150000.0,EC1V 9ND,E09000019,{711E5D62-BA1A-4F6E-AFA9-17B35346AF52},20298732.0,98.0,,11.0,63.0,63.0,NO DATA!,1530.61224489796,,98.0,63.0,NO DATA!,EC1V,1999
{A5168BC3-3139-4B6B-8787-FDD3FBE9C603},170000,1999-10-29 00:00,EC1Y 8RQ,F,Y,L,14,FLAT 8,MALLOW STREET,,LONDON,ISLINGTON,GREATER LONDON,2656.25,1999.0,1999-10-29,F,L,170000.0,EC1Y 8RQ,E09000019,{A5168BC3-3139-4B6B-8787-FDD3FBE9C603},20358201.0,64.0,2.0,11.0,82.0,82.0,England and Wales: 1996-2002,2656.25,2.0,64.0,82.0,England and Wales: 1996-2002,EC1Y,1999
{FBFF42F7-B9CB-4F44-9D26-35D70ADBFB1D},179500,1999-10-29 00:00,EC1V 2NR,F,N,L,"IMPERIAL HALL, 104 - 122",FLAT 47,CITY ROAD,,LONDON,ISLINGTON,GREATER LONDON,2822.77087592389,1999.0,1999-10-29,F,L,179500.0,EC1V 2NR,E09000019,{FBFF42F7-B9CB-4F44-9D26-35D70ADBFB1D},20305014.0,63.59,3.0,12.0,55.0,57.0,England and Wales: before 1900,2822.77087592389,3.0,63.59,55.0,England and Wales: before 1900,EC1V,1999
{457D1226-F19B-45F3-AAC9-A99B11E8B2AA},219000,1999-10-29 00:00,EC1Y 8RQ,F,Y,L,14,FLAT 9,MALLOW STREET,,LONDON,ISLINGTON,GREATER LONDON,2941.5715245131,1999.0,1999-10-29,F,L,219000.0,EC1Y 8RQ,E09000019,{457D1226-F19B-45F3-AAC9-A99B11E8B2AA},20349171.0,74.45,2.0,11.0,70.0,77.0,England and Wales: 1900-1929,2941.5715245131,2.0,74.45,70.0,England and Wales: 1900-1929,EC1Y,1999
{F371C495-035B-496A-B08C-501D66572C97},215500,1999-10-29 00:00,EC1V 7DU,F,Y,L,"SILVERDALE COURT, 142 - 148",FLAT 12,GOSWELL ROAD,,LONDON,ISLINGTON,GREATER LONDON,1870.01041305102,1999.0,1999-10-29,F,L,215500.0,EC1V 7DU,E09000019,{F371C495-035B-496A-B08C-501D66572C97},20266685.0,115.24,3.0,11.0,77.0,81.0,England and Wales: 1996-2002,1870.01041305102,3.0,115.24,77.0,England and Wales: 1996-2002,EC1V,1999
{33AA2B92-EF47-429D-AA59-9C489C139D24},72000,1999-10-29 00:00,EC1Y 0SL,F,N,L,CRESCENT HOUSE,FLAT 224,GOLDEN LANE ESTATE,,LONDON,CITY OF LONDON,GREATER LONDON,1800.0,1999.0,1999-10-29,F,L,72000.0,EC1Y 0SL,E09000001,{33AA2B92-EF47-429D-AA59-9C489C139D24},18440318.0,40.0,3.0,11.0,55.0,79.0,England and Wales: 1967-1975,1800.0,3.0,40.0,55.0,England and Wales: 1967-1975,EC1Y,1999
{C10D66AB-0200-4093-9FD4-32177E0AF88B},253000,1999-10-29 00:00,EC1M 3LL,F,N,L,81 - 89,FLAT 5,FARRINGDON ROAD,,LONDON,CAMDEN,GREATER LONDON,2995.5008287947,1999.0,1999-10-29,F,L,253000.0,EC1M 3LL,E09000007,{C10D66AB-0200-4093-9FD4-32177E0AF88B},19071224.0,84.46,3.0,11.0,72.0,73.0,England and Wales: 2003-2006,2995.5008287947,3.0,84.46,72.0,England and Wales: 2003-2006,EC1M,1999
{0289400A-BF6E-449C-9481-77E2BD051ED4},290000,1999-11-02 00:00,EC1M 5SZ,F,Y,L,7,,DICKENS MEWS,,LONDON,ISLINGTON,GREATER LONDON,3118.27956989247,1999.0,1999-11-02,F,L,290000.0,EC1M 5SZ,E09000019,{0289400A-BF6E-449C-9481-77E2BD051ED4},20290063.0,93.0,3.0,11.0,67.0,88.0,England and Wales: 1996-2002,3118.27956989247,3.0,93.0,67.0,England and Wales: 1996-2002,EC1M,1999
{7E1135AE-7FF5-43F4-904C-1580740E1DB8},255000,1999-11-03 00:00,EC1V 7DU,F,Y,L,"SILVERDALE COURT, 142 - 148",FLAT 25,GOSWELL ROAD,,LONDON,ISLINGTON,GREATER LONDON,2851.39215028514,1999.0,1999-11-03,F,L,255000.0,EC1V 7DU,E09000019,{7E1135AE-7FF5-43F4-904C-1580740E1DB8},20354521.0,89.43,3.0,11.0,76.0,79.0,England and Wales: 1996-2002,2851.39215028514,3.0,89.43,76.0,England and Wales: 1996-2002,EC1V,1999
{BD12CA45-3760-4543-AE15-F40AF0116888},155000,1999-11-04 00:00,EC1V 9NH,F,N,L,"BARTHOLOMEW COURT, 163",FLAT 18,OLD STREET,,LONDON,ISLINGTON,GREATER LONDON,2012.98701298701,1999.0,1999-11-04,F,L,155000.0,EC1V 9NH,E09000019,{BD12CA45-3760-4543-AE15-F40AF0116888},20354568.0,77.0,4.0,11.0,61.0,68.0,England and Wales: 1930-1949,2012.98701298701,4.0,77.0,61.0,England and Wales: 1930-1949,EC1V,1999
{5EB6F10E-0D0A-4A71-AAB8-6EE7E142FCA0},240000,1999-11-05 00:00,EC1M 5SZ,F,Y,L,6,,DICKENS MEWS,,LONDON,ISLINGTON,GREATER LONDON,2391.39099242726,1999.0,1999-11-05,F,L,240000.0,EC1M 5SZ,E09000019,{5EB6F10E-0D0A-4A71-AAB8-6EE7E142FCA0},20271915.0,100.36,4.0,11.0,78.0,82.0,England and Wales: 1996-2002,2391.39099242726,4.0,100.36,78.0,England and Wales: 1996-2002,EC1M,1999
{CB127EB8-5222-4A71-BA67-E8C19738FDA4},196500,1999-11-05 00:00,EC1R 1XS,F,N,L,58,FLAT A,AMWELL STREET,,LONDON,ISLINGTON,GREATER LONDON,2603.3386327504,1999.0,1999-11-05,F,L,196500.0,EC1R 1XS,E09000019,{CB127EB8-5222-4A71-BA67-E8C19738FDA4},20269284.0,75.48,3.0,11.0,75.0,75.0,England and Wales: 1900-1929,2603.3386327504,3.0,75.48,75.0,England and Wales: 1900-1929,EC1R,1999
{4DE3FA8F-A49E-4986-B0AA-AC6B886215A2},193000,1999-11-05 00:00,EC1V 7DU,F,Y,L,"SILVERDALE COURT, 142 - 148",FLAT 20,GOSWELL ROAD,,LONDON,ISLINGTON,GREATER LONDON,2608.10810810811,1999.0,1999-11-05,F,L,193000.0,EC1V 7DU,E09000019,{4DE3FA8F-A49E-4986-B0AA-AC6B886215A2},20301972.0,74.0,2.0,11.0,80.0,82.0,England and Wales: 1996-2002,2608.10810810811,2.0,74.0,80.0,England and Wales: 1996-2002,EC1V,1999
{2561DDDB-0EE0-4AD9-B980-BC9ADF1A770F},184000,1999-11-05 00:00,EC1A 4JE,F,N,L,"CATHEDRAL LODGE, 110 - 115",FLAT 39,ALDERSGATE STREET,,LONDON,ISLINGTON,GREATER LONDON,2666.66666666667,1999.0,1999-11-05,F,L,184000.0,EC1A 4JE,E09000019,{2561DDDB-0EE0-4AD9-B980-BC9ADF1A770F},20334408.0,69.0,2.0,11.0,82.0,82.0,England and Wales: 1996-2002,2666.66666666667,2.0,69.0,82.0,England and Wales: 1996-2002,EC1A,1999
{DBD6A886-DE22-4D24-B0E1-AEC8EEF73EE3},570000,1999-11-10 00:00,EC1M 6DH,F,Y,L,ZINC HOUSE 19-25,FLAT 501,COWCROSS STREET,,LONDON,ISLINGTON,GREATER LONDON,3750.0,1999.0,1999-11-10,F,L,570000.0,EC1M 6DH,E09000019,{DBD6A886-DE22-4D24-B0E1-AEC8EEF73EE3},20371215.0,152.0,4.0,11.0,68.0,70.0,England and Wales: 1996-2002,3750.0,4.0,152.0,68.0,England and Wales: 1996-2002,EC1M,1999
{6DE67E79-6B71-41BC-9C6A-63C59C1C6193},184000,1999-11-10 00:00,EC1R 5HH,F,N,L,5,FLAT 1,TOPHAM STREET,,LONDON,ISLINGTON,GREATER LONDON,4088.88888888889,1999.0,1999-11-10,F,L,184000.0,EC1R 5HH,E09000019,{6DE67E79-6B71-41BC-9C6A-63C59C1C6193},20311923.0,45.0,2.0,11.0,72.0,80.0,England and Wales: 1900-1929,4088.88888888889,2.0,45.0,72.0,England and Wales: 1900-1929,EC1R,1999
{036F0549-3E97-4A2C-A233-88B0E5B403E1},250000,1999-11-11 00:00,EC1V 7EY,F,Y,L,THE DESIGN WORKS 93-99,FLAT 2,GOSWELL ROAD,,LONDON,ISLINGTON,GREATER LONDON,2717.39130434783,1999.0,1999-11-11,F,L,250000.0,EC1V 7EY,E09000019,{036F0549-3E97-4A2C-A233-88B0E5B403E1},20342845.0,92.0,3.0,11.0,60.0,71.0,England and Wales: 1930-1949,2717.39130434783,3.0,92.0,60.0,England and Wales: 1930-1949,EC1V,1999
{4D9F379D-BECB-49CB-B11A-958B6F3C05A8},85000,1999-11-11 00:00,EC1V 3RX,F,N,L,COTSWOLD COURT,FLAT 60,GEE STREET,,LONDON,ISLINGTON,GREATER LONDON,1370.96774193548,1999.0,1999-11-11,F,L,85000.0,EC1V 3RX,E09000019,{4D9F379D-BECB-49CB-B11A-958B6F3C05A8},20325673.0,62.0,,12.0,52.0,52.0,NO DATA!,1370.96774193548,,62.0,52.0,NO DATA!,EC1V,1999
{1D3EFF6D-5C5F-486C-802F-92ECC303D336},152000,1999-11-11 00:00,EC1R 1UP,F,N,L,"ST. PAULS VIEW APARTMENTS, 15",6,AMWELL STREET,,LONDON,ISLINGTON,GREATER LONDON,2957.77388597003,1999.0,1999-11-11,F,L,152000.0,EC1R 1UP,E09000019,{1D3EFF6D-5C5F-486C-802F-92ECC303D336},20270113.0,51.39,2.0,11.0,72.0,77.0,England and Wales: 1991-1995,2957.77388597003,2.0,51.39,72.0,England and Wales: 1991-1995,EC1R,1999
{B42C5801-C67D-46FB-BBE6-A725A029B3AE},249950,1999-11-11 00:00,EC1V 7EY,F,Y,L,THE DESIGN WORKS 93-99,FLAT 14,GOSWELL ROAD,,LONDON,ISLINGTON,GREATER LONDON,3163.92405063291,1999.0,1999-11-11,F,L,249950.0,EC1V 7EY,E09000019,{B42C5801-C67D-46FB-BBE6-A725A029B3AE},20365336.0,79.0,4.0,11.0,55.0,77.0,England and Wales: 1950-1966,3163.92405063291,4.0,79.0,55.0,England and Wales: 1950-1966,EC1V,1999
{8ECE0EC1-0583-43B5-BF7D-BF951117E2E4},169000,1999-11-12 00:00,EC1A 7HN,F,N,L,43,FLAT 7,BARTHOLOMEW CLOSE,,LONDON,CITY OF LONDON,GREATER LONDON,2485.29411764706,1999.0,1999-11-12,F,L,169000.0,EC1A 7HN,E09000001,{8ECE0EC1-0583-43B5-BF7D-BF951117E2E4},18437241.0,68.0,2.0,12.0,80.0,83.0,England and Wales: 1996-2002,2485.29411764706,2.0,68.0,80.0,England and Wales: 1996-2002,EC1A,1999
{96EB85A9-55AB-46C2-8944-8AAEB64AD1C3},309000,1999-11-12 00:00,EC1V 7DU,F,Y,L,"SILVERDALE COURT, 142 - 148",FLAT 27,GOSWELL ROAD,,LONDON,ISLINGTON,GREATER LONDON,2887.85046728972,1999.0,1999-11-12,F,L,309000.0,EC1V 7DU,E09000019,{96EB85A9-55AB-46C2-8944-8AAEB64AD1C3},20334610.0,107.0,3.0,11.0,85.0,85.0,England and Wales: 1991-1995,2887.85046728972,3.0,107.0,85.0,England and Wales: 1991-1995,EC1V,1999
{BFB59058-B854-498E-B9B3-86EF6A7D4CC9},190000,1999-11-12 00:00,EC1A 7HN,F,N,L,43,FLAT 4,BARTHOLOMEW CLOSE,,LONDON,CITY OF LONDON,GREATER LONDON,3725.49019607843,1999.0,1999-11-12,F,L,190000.0,EC1A 7HN,E09000001,{BFB59058-B854-498E-B9B3-86EF6A7D4CC9},18438778.0,51.0,2.0,11.0,65.0,77.0,England and Wales: 1900-1929,3725.49019607843,2.0,51.0,65.0,England and Wales: 1900-1929,EC1A,1999
{B4F00CDF-7C81-4C3D-B301-861285E0F573},155000,1999-11-12 00:00,EC1Y 8QW,F,N,L,59,FLAT 16,BUNHILL ROW,,LONDON,ISLINGTON,GREATER LONDON,2897.19626168224,1999.0,1999-11-12,F,L,155000.0,EC1Y 8QW,E09000019,{B4F00CDF-7C81-4C3D-B301-861285E0F573},20340213.0,53.5,2.0,11.0,75.0,81.0,England and Wales: 1950-1966,2897.19626168224,2.0,53.5,75.0,England and Wales: 1950-1966,EC1Y,1999
{F76F96A6-2674-4756-930C-39F3C00FA894},155000,1999-11-15 00:00,EC1V 2NR,F,N,L,"IMPERIAL HALL, 104 - 122",FLAT 39,CITY ROAD,,LONDON,ISLINGTON,GREATER LONDON,3100.0,1999.0,1999-11-15,F,L,155000.0,EC1V 2NR,E09000019,{F76F96A6-2674-4756-930C-39F3C00FA894},20349454.0,50.0,2.0,11.0,47.0,54.0,England and Wales: 1900-1929,3100.0,2.0,50.0,47.0,England and Wales: 1900-1929,EC1V,1999
{B7148179-53CC-45FC-B521-27C3B577CF55},178000,1999-11-15 00:00,EC1R 1UP,F,N,L,"ST. PAULS VIEW APARTMENTS, 15",20,AMWELL STREET,,LONDON,ISLINGTON,GREATER LONDON,3968.78483835006,1999.0,1999-11-15,F,L,178000.0,EC1R 1UP,E09000019,{B7148179-53CC-45FC-B521-27C3B577CF55},20309391.0,44.85,2.0,12.0,73.0,77.0,England and Wales: 1900-1929,3968.78483835006,2.0,44.85,73.0,England and Wales: 1900-1929,EC1R,1999
{2988A6AD-9E64-4105-8CBF-828B56232060},210000,1999-11-15 00:00,EC1R 1XN,T,N,L,19A,,RIVER STREET,,LONDON,ISLINGTON,GREATER LONDON,3043.47826086957,1999.0,1999-11-15,T,L,210000.0,EC1R 1XN,E09000019,{2988A6AD-9E64-4105-8CBF-828B56232060},20306055.0,69.0,3.0,11.0,60.0,80.0,England and Wales: 1900-1929,3043.47826086957,3.0,69.0,60.0,England and Wales: 1900-1929,EC1R,1999
{A8649E17-9F77-4C44-8E6C-484288EF3450},158000,1999-11-17 00:00,EC1V 7DH,F,Y,L,100 - 102,6,GOSWELL ROAD,,LONDON,ISLINGTON,GREATER LONDON,2872.72727272727,1999.0,1999-11-17,F,L,158000.0,EC1V 7DH,E09000019,{A8649E17-9F77-4C44-8E6C-484288EF3450},20274797.0,55.0,3.0,12.0,82.0,85.0,England and Wales: 1991-1995,2872.72727272727,3.0,55.0,82.0,England and Wales: 1991-1995,EC1V,1999
{20F6AED2-E79D-468F-832D-7B12CDE83923},188000,1999-11-18 00:00,EC1V 7DU,F,Y,L,"SILVERDALE COURT, 142 - 148",FLAT 26,GOSWELL ROAD,,LONDON,ISLINGTON,GREATER LONDON,2748.53801169591,1999.0,1999-11-18,F,L,188000.0,EC1V 7DU,E09000019,{20F6AED2-E79D-468F-832D-7B12CDE83923},20302188.0,68.4,2.0,12.0,80.0,84.0,England and Wales: 1996-2002,2748.53801169591,2.0,68.4,80.0,England and Wales: 1996-2002,EC1V,1999
{DBFEA2A1-7C1B-4471-A9D3-B99C77CCDC7D},229000,1999-11-19 00:00,EC1V 9DX,F,N,L,2,GROUND FLOOR FLAT,BATH STREET,,LONDON,ISLINGTON,GREATER LONDON,1084.2803030303,1999.0,1999-11-19,F,L,229000.0,EC1V 9DX,E09000019,{DBFEA2A1-7C1B-4471-A9D3-B99C77CCDC7D},20338055.0,211.2,4.0,11.0,67.0,74.0,England and Wales: 1996-2002,1084.2803030303,4.0,211.2,67.0,England and Wales: 1996-2002,EC1V,1999
{05BE55A5-9932-4B9C-B766-03EE453CADC2},249950,1999-11-19 00:00,EC1R 1XN,F,N,L,1,FLAT B,RIVER STREET,,LONDON,ISLINGTON,GREATER LONDON,4031.45161290323,1999.0,1999-11-19,F,L,249950.0,EC1R 1XN,E09000019,{05BE55A5-9932-4B9C-B766-03EE453CADC2},20325989.0,62.0,3.0,12.0,65.0,73.0,England and Wales: before 1900,4031.45161290323,3.0,62.0,65.0,England and Wales: before 1900,EC1R,1999
{EBE4695B-27E5-4307-AB32-45C840EB77F4},187500,1999-11-19 00:00,EC1V 2NR,F,N,L,"IMPERIAL HALL, 104 - 122",FLAT 30,CITY ROAD,,LONDON,ISLINGTON,GREATER LONDON,1534.36988543372,1999.0,1999-11-19,F,L,187500.0,EC1V 2NR,E09000019,{EBE4695B-27E5-4307-AB32-45C840EB77F4},20351022.0,122.2,3.0,12.0,75.0,79.0,England and Wales: 1900-1929,1534.36988543372,3.0,122.2,75.0,England and Wales: 1900-1929,EC1V,1999
{319C2827-CB8F-4123-A9C7-C2176410C11F},165000,1999-11-19 00:00,EC1Y 8QW,F,N,L,59,FLAT 21,BUNHILL ROW,,LONDON,ISLINGTON,GREATER LONDON,2894.73684210526,1999.0,1999-11-19,F,L,165000.0,EC1Y 8QW,E09000019,{319C2827-CB8F-4123-A9C7-C2176410C11F},20346482.0,57.0,3.0,11.0,78.0,79.0,England and Wales: 1996-2002,2894.73684210526,3.0,57.0,78.0,England and Wales: 1996-2002,EC1Y,1999
{1ED2FE8D-1514-40B3-A857-DDB492991D04},215000,1999-11-19 00:00,EC1Y 8RQ,F,Y,L,14,FLAT 4,MALLOW STREET,,LONDON,ISLINGTON,GREATER LONDON,2263.15789473684,1999.0,1999-11-19,F,L,215000.0,EC1Y 8RQ,E09000019,{1ED2FE8D-1514-40B3-A857-DDB492991D04},20320103.0,95.0,2.0,11.0,78.0,84.0,England and Wales: 1900-1929,2263.15789473684,2.0,95.0,78.0,England and Wales: 1900-1929,EC1Y,1999
{28E1F8EF-7E15-472D-BEE7-7CA04428DF4C},255000,1999-11-19 00:00,EC1M 3LL,F,N,L,81 - 89,FLAT 6,FARRINGDON ROAD,,LONDON,CAMDEN,GREATER LONDON,2602.04081632653,1999.0,1999-11-19,F,L,255000.0,EC1M 3LL,E09000007,{28E1F8EF-7E15-472D-BEE7-7CA04428DF4C},19052827.0,98.0,4.0,11.0,52.0,55.0,England and Wales: 1996-2002,2602.04081632653,4.0,98.0,52.0,England and Wales: 1996-2002,EC1M,1999
{37F3A628-E7D6-4834-A390-2F507C7F1D9D},245000,1999-11-19 00:00,EC1M 4DT,F,Y,L,66,FLAT M,ST JOHN STREET,,LONDON,ISLINGTON,GREATER LONDON,3024.69135802469,1999.0,1999-11-19,F,L,245000.0,EC1M 4DT,E09000019,{37F3A628-E7D6-4834-A390-2F507C7F1D9D},20312871.0,81.0,3.0,11.0,78.0,80.0,England and Wales: 2003-2006,3024.69135802469,3.0,81.0,78.0,England and Wales: 2003-2006,EC1M,1999
{1442A3E1-465D-46F2-9280-157E544CA86F},145000,1999-11-22 00:00,EC1V 3QL,F,N,L,"VICKERY COURT, 40",FLAT 15,MITCHELL STREET,,LONDON,ISLINGTON,GREATER LONDON,1883.11688311688,1999.0,1999-11-22,F,L,145000.0,EC1V 3QL,E09000019,{1442A3E1-465D-46F2-9280-157E544CA86F},20272020.0,77.0,4.0,12.0,60.0,75.0,England and Wales: 1967-1975,1883.11688311688,4.0,77.0,60.0,England and Wales: 1967-1975,EC1V,1999
{8EBD004B-4079-413A-B6CE-9E9E170566C6},200000,1999-11-22 00:00,EC1M 5UT,F,Y,L,"SHIELD HOUSE, 58",FLAT 1,BRITTON STREET,,LONDON,ISLINGTON,GREATER LONDON,2790.56788056369,1999.0,1999-11-22,F,L,200000.0,EC1M 5UT,E09000019,{8EBD004B-4079-413A-B6CE-9E9E170566C6},20285578.0,71.67,2.0,12.0,60.0,70.0,England and Wales: 1900-1929,2790.56788056369,2.0,71.67,60.0,England and Wales: 1900-1929,EC1M,1999
{8269F482-F977-4D7E-B59C-5C306CBA8E19},238000,1999-11-22 00:00,EC1Y 2AN,F,N,L,"LEXINGTON APARTMENTS, 40",50,CITY ROAD,,LONDON,ISLINGTON,GREATER LONDON,3760.46768841839,1999.0,1999-11-22,F,L,238000.0,EC1Y 2AN,E09000019,{8269F482-F977-4D7E-B59C-5C306CBA8E19},20282203.0,63.29,3.0,12.0,60.0,62.0,England and Wales: 1996-2002,3760.46768841839,3.0,63.29,60.0,England and Wales: 1996-2002,EC1Y,1999
{0AFCD302-689C-443B-B323-8C8368B97CAF},320000,1999-11-22 00:00,EC1R 4UL,F,N,L,"NEW RIVER HEAD, 173",APARTMENT 26,ROSEBERY AVENUE,,LONDON,ISLINGTON,GREATER LONDON,3416.61328208413,1999.0,1999-11-22,F,L,320000.0,EC1R 4UL,E09000019,{0AFCD302-689C-443B-B323-8C8368B97CAF},20343012.0,93.66,3.0,11.0,76.0,78.0,England and Wales: 1991-1995,3416.61328208413,3.0,93.66,76.0,England and Wales: 1991-1995,EC1R,1999
