ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{26007C47-A966-4CB2-A2F6-374DE130F6FD},68000,1997-02-18 00:00,UB10 0SG,T,N,F,58,,OAKDENE ROAD,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,1133.33333333333,1997.0,1997-02-18,T,F,68000.0,UB10 0SG,E09000017,{26007C47-A966-4CB2-A2F6-374DE130F6FD},20076971.0,60.0,3.0,12.0,51.0,90.0,England and Wales: 1930-1949,1133.33333333333,3.0,60.0,51.0,England and Wales: 1930-1949,UB10
{23A0E195-01A7-4A3E-A1F3-7C04380375C8},136500,1997-10-31 00:00,UB10 0JL,S,N,F,21,,THE RISE,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,1312.5,1997.0,1997-10-31,S,F,136500.0,UB10 0JL,E09000017,{23A0E195-01A7-4A3E-A1F3-7C04380375C8},20145263.0,104.0,4.0,12.0,43.0,77.0,England and Wales: 1930-1949,1312.5,4.0,104.0,43.0,England and Wales: 1930-1949,UB10
{538A5DF1-8905-4FC8-999D-7C0E8528735C},92000,1997-06-20 00:00,UB10 9HY,T,N,F,68,,DENECROFT CRESCENT,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,1115.69245694882,1997.0,1997-06-20,T,F,92000.0,UB10 9HY,E09000017,{538A5DF1-8905-4FC8-999D-7C0E8528735C},20122993.0,82.46,5.0,11.0,58.0,64.0,England and Wales: 1930-1949,1115.69245694882,5.0,82.46,58.0,England and Wales: 1930-1949,UB10
{6422C400-998A-4BBE-AC81-860B8E6AC81D},132000,1997-04-23 00:00,UB10 8DG,D,N,F,51A,,SWAKELEYS ROAD,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,1236.07079314543,1997.0,1997-04-23,D,F,132000.0,UB10 8DG,E09000017,{6422C400-998A-4BBE-AC81-860B8E6AC81D},20101082.0,106.79,5.0,11.0,56.0,65.0,England and Wales: 1930-1949,1236.07079314543,5.0,106.79,56.0,England and Wales: 1930-1949,UB10
{B1F117D8-12E9-412F-9632-829B3EAD23B0},72500,1997-01-08 00:00,UB10 9JD,S,N,F,72,,WOODCROFT CRESCENT,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,1098.48484848485,1997.0,1997-01-08,S,F,72500.0,UB10 9JD,E09000017,{B1F117D8-12E9-412F-9632-829B3EAD23B0},20100468.0,66.0,5.0,11.0,66.0,89.0,England and Wales: 1930-1949,1098.48484848485,5.0,66.0,66.0,England and Wales: 1930-1949,UB10
{3FD805A2-B51F-47DE-9CE7-4EA6DFF89FBE},81950,1997-07-25 00:00,UB10 0SP,T,N,L,24,,DE SALIS ROAD,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,1280.46875,1997.0,1997-07-25,T,L,81950.0,UB10 0SP,E09000017,{3FD805A2-B51F-47DE-9CE7-4EA6DFF89FBE},20174549.0,64.0,3.0,11.0,74.0,87.0,England and Wales: 1983-1990,1280.46875,3.0,64.0,74.0,England and Wales: 1983-1990,UB10
{88390856-1C0C-487F-A9E0-864DE0E88E49},75000,1997-04-02 00:00,UB10 8NJ,S,N,L,36,,MILTON ROAD,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,1112.75964391691,1997.0,1997-04-02,S,L,75000.0,UB10 8NJ,E09000017,{88390856-1C0C-487F-A9E0-864DE0E88E49},20136714.0,67.4,3.0,12.0,50.0,65.0,England and Wales: 1950-1966,1112.75964391691,3.0,67.4,50.0,England and Wales: 1950-1966,UB10
{80A7A429-C838-4132-A3E5-A4665903B3ED},325000,1997-10-29 00:00,UB10 8NP,D,N,F,12,,THE AVENUE,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,1359.83263598326,1997.0,1997-10-29,D,F,325000.0,UB10 8NP,E09000017,{80A7A429-C838-4132-A3E5-A4665903B3ED},20167417.0,239.0,8.0,11.0,61.0,78.0,England and Wales: 1950-1966,1359.83263598326,8.0,239.0,61.0,England and Wales: 1950-1966,UB10
{BF177E88-2881-4376-930D-938ABE37A0C3},82000,1997-05-15 00:00,UB10 9HF,S,N,F,157,,LEYBOURNE ROAD,UXBRIDGE,UXBRIDGE,HILLINGDON,GREATER LONDON,942.528735632184,1997.0,1997-05-15,S,F,82000.0,UB10 9HF,E09000017,{BF177E88-2881-4376-930D-938ABE37A0C3},20124159.0,87.0,5.0,11.0,56.0,83.0,England and Wales: 1950-1966,942.528735632184,5.0,87.0,56.0,England and Wales: 1950-1966,UB10
{7081BDBB-10D9-493A-8858-A0E80B53525F},210000,1997-01-09 00:00,UB10 8XB,F,Y,L,22,,CHURCH PLACE,ICKENHAM,UXBRIDGE,HILLINGDON,GREATER LONDON,3948.11054709532,1997.0,1997-01-09,F,L,210000.0,UB10 8XB,E09000017,{7081BDBB-10D9-493A-8858-A0E80B53525F},20112996.0,53.19,4.0,11.0,50.0,52.0,England and Wales: 1991-1995,3948.11054709532,4.0,53.19,50.0,England and Wales: 1991-1995,UB10
