ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{ADEA9F51-D99B-4F9E-BD2D-770B66EDA830},156051,1999-07-30 00:00,SW13 0PZ,T,N,F,76,,WHITE HART LANE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,4406.9754306693,1999.0,1999-07-30,T,F,156051.0,SW13 0PZ,E09000027,{ADEA9F51-D99B-4F9E-BD2D-770B66EDA830},21120872.0,35.41,2.0,11.0,58.0,59.0,England and Wales: 1996-2002,4406.9754306693,2.0,35.41,58.0,England and Wales: 1996-2002,SW13
{5235A0E0-B23B-411F-B2DC-2C50A7786308},565000,1999-09-01 00:00,SW13 9RH,S,N,F,19,,MELVILLE ROAD,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2132.07547169811,1999.0,1999-09-01,S,F,565000.0,SW13 9RH,E09000027,{5235A0E0-B23B-411F-B2DC-2C50A7786308},21131047.0,265.0,8.0,11.0,51.0,75.0,England and Wales: 1900-1929,2132.07547169811,8.0,265.0,51.0,England and Wales: 1900-1929,SW13
{60E0B383-DA89-43C5-B019-700305FF9C9A},155000,1999-07-08 00:00,SW13 9AW,T,N,F,49,,HOWSMAN ROAD,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,1845.2380952381,1999.0,1999-07-08,T,F,155000.0,SW13 9AW,E09000027,{60E0B383-DA89-43C5-B019-700305FF9C9A},21159833.0,84.0,4.0,12.0,67.0,79.0,England and Wales: 1950-1966,1845.2380952381,4.0,84.0,67.0,England and Wales: 1950-1966,SW13
{020A9836-C8AD-4287-903B-372795D674EB},570000,1999-04-30 00:00,SW13 0NX,S,N,F,85,,ELM BANK GARDENS,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3701.2987012987,1999.0,1999-04-30,S,F,570000.0,SW13 0NX,E09000027,{020A9836-C8AD-4287-903B-372795D674EB},21125360.0,154.0,4.0,11.0,63.0,80.0,England and Wales: before 1900,3701.2987012987,4.0,154.0,63.0,England and Wales: before 1900,SW13
{91C4B62C-907A-4742-AB81-EEFD18764592},235000,1999-05-21 00:00,SW13 8HH,F,Y,L,"CHARLES HARROD COURT, 2",FLAT 10,SOMERVILLE AVENUE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3309.85915492958,1999.0,1999-05-21,F,L,235000.0,SW13 8HH,E09000027,{91C4B62C-907A-4742-AB81-EEFD18764592},21110273.0,71.0,2.0,11.0,80.0,81.0,England and Wales: 2003-2006,3309.85915492958,2.0,71.0,80.0,England and Wales: 2003-2006,SW13
{28547F2D-5A54-4674-86AA-33A8F4ABBD75},210000,1999-07-23 00:00,SW13 0PN,T,N,F,44,,RAILWAY SIDE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3383.82210763777,1999.0,1999-07-23,T,F,210000.0,SW13 0PN,E09000027,{28547F2D-5A54-4674-86AA-33A8F4ABBD75},21122257.0,62.06,3.0,12.0,72.0,73.0,England and Wales: before 1900,3383.82210763777,3.0,62.06,72.0,England and Wales: before 1900,SW13
{5055FC17-E90F-428B-BA67-301E731496F3},382000,1999-04-07 00:00,SW13 8RB,F,N,L,"RICHARD BURBIDGE MANSIONS, 1",FLAT 16,BRASENOSE DRIVE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3354.11361840372,1999.0,1999-04-07,F,L,382000.0,SW13 8RB,E09000027,{5055FC17-E90F-428B-BA67-301E731496F3},21148885.0,113.89,3.0,12.0,82.0,85.0,England and Wales: 1996-2002,3354.11361840372,3.0,113.89,82.0,England and Wales: 1996-2002,SW13
{33A00F46-3981-4B99-B499-374770139938},133000,1999-09-24 00:00,SW13 0LH,S,N,L,6,,SHERIDAN PLACE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,1847.22222222222,1999.0,1999-09-24,S,L,133000.0,SW13 0LH,E09000027,{33A00F46-3981-4B99-B499-374770139938},21164825.0,72.0,3.0,11.0,68.0,90.0,England and Wales: 1983-1990,1847.22222222222,3.0,72.0,68.0,England and Wales: 1983-1990,SW13
{7A9A01E6-2167-483F-8AA0-F62ACBE2DAEF},250000,1999-04-26 00:00,SW13 8RB,F,Y,L,"RICHARD BURBIDGE MANSIONS, 1",FLAT 21,BRASENOSE DRIVE,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,3324.46808510638,1999.0,1999-04-26,F,L,250000.0,SW13 8RB,E09000027,{7A9A01E6-2167-483F-8AA0-F62ACBE2DAEF},21136398.0,75.2,2.0,11.0,84.0,87.0,England and Wales: 1996-2002,3324.46808510638,2.0,75.2,84.0,England and Wales: 1996-2002,SW13
{B5D1F114-E525-498A-B465-3758CDFE2A33},205000,1999-05-10 00:00,SW13 9LJ,T,N,F,20A,,ST ANNS ROAD,,LONDON,RICHMOND UPON THAMES,GREATER LONDON,2543.73991810398,1999.0,1999-05-10,T,F,205000.0,SW13 9LJ,E09000027,{B5D1F114-E525-498A-B465-3758CDFE2A33},21110652.0,80.59,4.0,11.0,61.0,64.0,England and Wales: 1900-1929,2543.73991810398,4.0,80.59,61.0,England and Wales: 1900-1929,SW13
