ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{2493B99E-37C6-41D1-A3F8-77C904B5E5A6},167500,1998-06-04 00:00,SW2 2AT,T,N,F,5,,CRASTER ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,1267.01966717095,1998.0,1998-06-04,T,F,167500.0,SW2 2AT,E09000022,{2493B99E-37C6-41D1-A3F8-77C904B5E5A6},20583176.0,132.2,7.0,11.0,47.0,54.0,England and Wales: 1900-1929,1267.01966717095,7.0,132.2,47.0,England and Wales: 1900-1929,SW2
{701ABEAC-5178-4F21-98A5-2B393EFD5E07},105000,1998-01-16 00:00,SW2 1JE,F,N,L,77,,BRIXTON HILL,LONDON,LONDON,LAMBETH,GREATER LONDON,1381.57894736842,1998.0,1998-01-16,F,L,105000.0,SW2 1JE,E09000022,{701ABEAC-5178-4F21-98A5-2B393EFD5E07},20592719.0,76.0,3.0,11.0,76.0,85.0,England and Wales: before 1900,1381.57894736842,3.0,76.0,76.0,England and Wales: before 1900,SW2
{95237170-DB76-4C75-8E22-7EED6DBAF82B},119000,1998-05-07 00:00,SW2 4PW,F,N,L,48,,STERNHOLD AVENUE,LONDON,LONDON,LAMBETH,GREATER LONDON,1830.76923076923,1998.0,1998-05-07,F,L,119000.0,SW2 4PW,E09000022,{95237170-DB76-4C75-8E22-7EED6DBAF82B},20642580.0,65.0,3.0,11.0,60.0,78.0,England and Wales: 1900-1929,1830.76923076923,3.0,65.0,60.0,England and Wales: 1900-1929,SW2
{CBBF8927-4B36-4AF7-98D4-77CE0F1FBC43},195000,1998-08-27 00:00,SW2 2LJ,T,N,F,122,,LEANDER ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,1347.61575673808,1998.0,1998-08-27,T,F,195000.0,SW2 2LJ,E09000022,{CBBF8927-4B36-4AF7-98D4-77CE0F1FBC43},20608245.0,144.7,8.0,12.0,48.0,63.0,England and Wales: before 1900,1347.61575673808,8.0,144.7,48.0,England and Wales: before 1900,SW2
{4ECBE50E-F7F2-47D2-9E01-35FFE10F2626},52000,1998-11-05 00:00,SW2 4UL,F,N,L,ARGYLL COURT,FLAT 3,NEW PARK ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,852.459016393443,1998.0,1998-11-05,F,L,52000.0,SW2 4UL,E09000022,{4ECBE50E-F7F2-47D2-9E01-35FFE10F2626},20672053.0,61.0,3.0,11.0,78.0,78.0,England and Wales: 1950-1966,852.459016393443,3.0,61.0,78.0,England and Wales: 1950-1966,SW2
{50EA2B83-EF1C-4C04-B01C-F7E4E5392457},81000,1998-11-16 00:00,SW2 5QT,F,N,L,5,FLAT 2,RAEBURN STREET,LONDON,LONDON,LAMBETH,GREATER LONDON,2131.57894736842,1998.0,1998-11-16,F,L,81000.0,SW2 5QT,E09000022,{50EA2B83-EF1C-4C04-B01C-F7E4E5392457},20626992.0,38.0,2.0,11.0,70.0,79.0,England and Wales: 1900-1929,2131.57894736842,2.0,38.0,70.0,England and Wales: 1900-1929,SW2
{4B796E59-50BA-4220-B484-F465E1743749},162000,1998-11-02 00:00,SW2 3BL,T,N,F,240,,AMESBURY AVENUE,LONDON,LONDON,LAMBETH,GREATER LONDON,1094.59459459459,1998.0,1998-11-02,T,F,162000.0,SW2 3BL,E09000022,{4B796E59-50BA-4220-B484-F465E1743749},20610051.0,148.0,5.0,11.0,58.0,74.0,England and Wales: before 1900,1094.59459459459,5.0,148.0,58.0,England and Wales: before 1900,SW2
{DA1447A9-155F-4033-90E5-870D581FFA63},66000,1998-12-07 00:00,SW2 5NF,F,N,L,47,,DOVERFIELD ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,1273.39378738183,1998.0,1998-12-07,F,L,66000.0,SW2 5NF,E09000022,{DA1447A9-155F-4033-90E5-870D581FFA63},20656890.0,51.83,3.0,12.0,61.0,79.0,England and Wales: 1900-1929,1273.39378738183,3.0,51.83,61.0,England and Wales: 1900-1929,SW2
{BA498227-7D7C-488F-8006-87105D64F882},161500,1998-03-31 00:00,SW2 5RH,T,N,F,34,,CORRANCE ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,1690.74539363484,1998.0,1998-03-31,T,F,161500.0,SW2 5RH,E09000022,{BA498227-7D7C-488F-8006-87105D64F882},20567109.0,95.52,7.0,12.0,46.0,48.0,England and Wales: before 1900,1690.74539363484,7.0,95.52,46.0,England and Wales: before 1900,SW2
{5AE4504C-78F9-48B0-8CEB-8A9DFC5DC994},70500,1998-02-27 00:00,SW2 3JY,F,N,L,88,FLAT D,PALACE ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,1236.84210526316,1998.0,1998-02-27,F,L,70500.0,SW2 3JY,E09000022,{5AE4504C-78F9-48B0-8CEB-8A9DFC5DC994},20672697.0,57.0,3.0,11.0,69.0,78.0,England and Wales: 1900-1929,1236.84210526316,3.0,57.0,69.0,England and Wales: 1900-1929,SW2
