ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{2A289E9F-46AE-CDC8-E050-A8C063054829},45000,1996-12-16 00:00,SE11 5SE,F,N,L,KILNER HOUSE,FLAT 55,CLAYTON STREET,,LONDON,LAMBETH,GREATER LONDON,936.329588014981,1996.0,1996-12-16,F,L,45000.0,SE11 5SE,E09000022,{2A289E9F-46AE-CDC8-E050-A8C063054829},20663052.0,48.06,2.0,11.0,50.0,51.0,England and Wales: 1900-1929,936.329588014981,2.0,48.06,50.0,England and Wales: 1900-1929,SE11
{2A289E9F-87F7-CDC8-E050-A8C063054829},39000,1996-06-28 00:00,SE11 5SU,F,N,L,ROTHESAY COURT,FLAT 13,HARLEYFORD STREET,,LONDON,LAMBETH,GREATER LONDON,1294.82071713147,1996.0,1996-06-28,F,L,39000.0,SE11 5SU,E09000022,{2A289E9F-87F7-CDC8-E050-A8C063054829},20580753.0,30.12,1.0,11.0,70.0,71.0,England and Wales: 1950-1966,1294.82071713147,1.0,30.12,70.0,England and Wales: 1950-1966,SE11
{2A289E9F-6A45-CDC8-E050-A8C063054829},43000,1996-03-15 00:00,SE11 5BU,F,N,L,LOHMANN HOUSE,FLAT 28,KENNINGTON OVAL,,LONDON,LAMBETH,GREATER LONDON,811.320754716981,1996.0,1996-03-15,F,L,43000.0,SE11 5BU,E09000022,{2A289E9F-6A45-CDC8-E050-A8C063054829},20570001.0,53.0,3.0,11.0,71.0,81.0,England and Wales: 1950-1966,811.320754716981,3.0,53.0,71.0,England and Wales: 1950-1966,SE11
{2A289E9F-A904-CDC8-E050-A8C063054829},41250,1996-06-28 00:00,SE11 4NL,F,N,L,62,,GILBERT ROAD,,LONDON,LAMBETH,GREATER LONDON,959.302325581395,1996.0,1996-06-28,F,L,41250.0,SE11 4NL,E09000022,{2A289E9F-A904-CDC8-E050-A8C063054829},20554664.0,43.0,2.0,11.0,73.0,76.0,England and Wales: 1996-2002,959.302325581395,2.0,43.0,73.0,England and Wales: 1996-2002,SE11
{F115B497-636B-4C13-8127-A9447DAF7419},51000,1996-07-17 00:00,SE11 4EE,F,N,L,CARRICK COURT,FLAT 19,KENNINGTON PARK ROAD,LONDON,LONDON,LAMBETH,GREATER LONDON,980.769230769231,1996.0,1996-07-17,F,L,51000.0,SE11 4EE,E09000022,{F115B497-636B-4C13-8127-A9447DAF7419},20642332.0,52.0,2.0,11.0,64.0,81.0,England and Wales: 1950-1966,980.769230769231,2.0,52.0,64.0,England and Wales: 1950-1966,SE11
{29A12713-BA42-44D4-A148-8349369F3739},85000,1996-07-18 00:00,SE11 4AR,F,N,L,22A,,RAVENSDON STREET,LONDON,LONDON,LAMBETH,GREATER LONDON,970.319634703196,1996.0,1996-07-18,F,L,85000.0,SE11 4AR,E09000022,{29A12713-BA42-44D4-A148-8349369F3739},20563066.0,87.6,4.0,11.0,57.0,65.0,England and Wales: before 1900,970.319634703196,4.0,87.6,57.0,England and Wales: before 1900,SE11
{2A289E9F-EE2C-CDC8-E050-A8C063054829},36500,1996-08-16 00:00,SE11 5TR,F,N,L,ALVERSTONE HOUSE,FLAT 58,KENNINGTON PARK ROAD,,LONDON,LAMBETH,GREATER LONDON,2620.24407753051,1996.0,1996-08-16,F,L,36500.0,SE11 5TR,E09000022,{2A289E9F-EE2C-CDC8-E050-A8C063054829},20563138.0,13.93,3.0,12.0,62.0,67.0,England and Wales: 1930-1949,2620.24407753051,3.0,13.93,62.0,England and Wales: 1930-1949,SE11
{2A289E9F-74E1-CDC8-E050-A8C063054829},45000,1996-04-15 00:00,SE11 6NE,F,N,L,DRESDEN HOUSE,FLAT 1,LAMBETH WALK,,LONDON,LAMBETH,GREATER LONDON,609.67348597751,1996.0,1996-04-15,F,L,45000.0,SE11 6NE,E09000022,{2A289E9F-74E1-CDC8-E050-A8C063054829},20589494.0,73.81,4.0,11.0,61.0,68.0,England and Wales: 1950-1966,609.67348597751,4.0,73.81,61.0,England and Wales: 1950-1966,SE11
{CC7D6DDF-71E9-4C36-96F6-8E129AC0BBE4},86250,1996-11-22 00:00,SE11 4UZ,F,N,L,142,FLAT B,KENNINGTON LANE,LONDON,LONDON,LAMBETH,GREATER LONDON,1369.04761904762,1996.0,1996-11-22,F,L,86250.0,SE11 4UZ,E09000022,{CC7D6DDF-71E9-4C36-96F6-8E129AC0BBE4},20604485.0,63.0,4.0,11.0,68.0,80.0,England and Wales: 1900-1929,1369.04761904762,4.0,63.0,68.0,England and Wales: 1900-1929,SE11
{4D7EB0B6-0321-44CA-87D4-61DDDDCA5A66},213000,1996-02-09 00:00,SE11 4UF,T,N,F,42,,ST MARYS GARDENS,LONDON,LONDON,LAMBETH,GREATER LONDON,1178.09734513274,1996.0,1996-02-09,T,F,213000.0,SE11 4UF,E09000022,{4D7EB0B6-0321-44CA-87D4-61DDDDCA5A66},20626249.0,180.8,8.0,11.0,49.0,52.0,England and Wales: before 1900,1178.09734513274,8.0,180.8,49.0,England and Wales: before 1900,SE11
