ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{30DDFE70-17AB-4167-B036-A18D8545F2A3},185000,2000-12-15 00:00,SW9 9PA,F,N,L,19,GROUND FLOOR FLAT,HUBERT GROVE,,LONDON,LAMBETH,GREATER LONDON,3604.83242400624,2000.0,2000-12-15,F,L,185000.0,SW9 9PA,E09000022,{30DDFE70-17AB-4167-B036-A18D8545F2A3},20567485.0,51.32,3.0,12.0,67.0,76.0,England and Wales: before 1900,3604.83242400624,3.0,51.32,67.0,England and Wales: before 1900,SW9
{F3BFE059-128E-4660-B9D4-641E42C016EA},159950,2000-10-27 00:00,SW9 9LJ,F,N,L,30,GROUND FLOOR FLAT,HEMBERTON ROAD,,LONDON,LAMBETH,GREATER LONDON,3908.84652981427,2000.0,2000-10-27,F,L,159950.0,SW9 9LJ,E09000022,{F3BFE059-128E-4660-B9D4-641E42C016EA},20607628.0,40.92,2.0,12.0,63.0,70.0,England and Wales: 1900-1929,3908.84652981427,2.0,40.92,63.0,England and Wales: 1900-1929,SW9
{AF9CCDD3-5804-46D7-B26C-138544710845},115000,2000-11-09 00:00,SW9 8DF,F,N,L,10,FLAT 2,BERNAYS GROVE,,LONDON,LAMBETH,GREATER LONDON,1960.78431372549,2000.0,2000-11-09,F,L,115000.0,SW9 8DF,E09000022,{AF9CCDD3-5804-46D7-B26C-138544710845},20569818.0,58.65,2.0,11.0,70.0,71.0,England and Wales: before 1900,1960.78431372549,2.0,58.65,70.0,England and Wales: before 1900,SW9
{8939F047-9D33-416B-898E-60A75022E12B},124950,2000-07-21 00:00,SW9 9HZ,F,N,L,36,FLAT 1,STOCKWELL GREEN,,LONDON,LAMBETH,GREATER LONDON,3350.76427996782,2000.0,2000-07-21,F,L,124950.0,SW9 9HZ,E09000022,{8939F047-9D33-416B-898E-60A75022E12B},20617030.0,37.29,3.0,12.0,64.0,75.0,England and Wales: 1900-1929,3350.76427996782,3.0,37.29,64.0,England and Wales: 1900-1929,SW9
{4D2E61DB-CEE7-47FB-91F2-139B27EF6389},73850,2000-01-07 00:00,SW9 7HL,F,N,L,AMBERLEY COURT,FLAT 13,ANGELL ROAD,,LONDON,LAMBETH,GREATER LONDON,1387.24523339908,2000.0,2000-01-07,F,L,73850.0,SW9 7HL,E09000022,{4D2E61DB-CEE7-47FB-91F2-139B27EF6389},20595543.0,53.235,3.0,12.0,73.0,74.0,England and Wales: 1967-1975,1387.24523339908,3.0,53.235,73.0,England and Wales: 1967-1975,SW9
{81B0BEC0-00D3-4490-80F3-49D5A186A1BD},67000,2000-01-14 00:00,SW9 0TZ,F,N,L,ADDINGTON HOUSE,FLAT 25,STOCKWELL ROAD,,LONDON,LAMBETH,GREATER LONDON,898.725687458082,2000.0,2000-01-14,F,L,67000.0,SW9 0TZ,E09000022,{81B0BEC0-00D3-4490-80F3-49D5A186A1BD},20604748.0,74.55,6.0,12.0,60.0,69.0,England and Wales: 1950-1966,898.725687458082,6.0,74.55,60.0,England and Wales: 1950-1966,SW9
{82CF3B03-AF6A-41DE-9CE4-13A478E258EE},168000,2000-02-17 00:00,SW9 0LP,F,N,L,6,FLAT 3,HANDFORTH ROAD,,LONDON,LAMBETH,GREATER LONDON,2315.96360628619,2000.0,2000-02-17,F,L,168000.0,SW9 0LP,E09000022,{82CF3B03-AF6A-41DE-9CE4-13A478E258EE},20599510.0,72.54,4.0,11.0,68.0,72.0,England and Wales: before 1900,2315.96360628619,4.0,72.54,68.0,England and Wales: before 1900,SW9
{1DB5290E-9279-4458-82EF-42CBD032518F},215000,2000-12-15 00:00,SW9 9NZ,F,N,L,143B,,HUBERT GROVE,,LONDON,LAMBETH,GREATER LONDON,4056.60377358491,2000.0,2000-12-15,F,L,215000.0,SW9 9NZ,E09000022,{1DB5290E-9279-4458-82EF-42CBD032518F},20559926.0,53.0,4.0,12.0,57.0,59.0,England and Wales: 1930-1949,4056.60377358491,4.0,53.0,57.0,England and Wales: 1930-1949,SW9
{2DE59F09-D17D-438B-8288-13BE997C9FA3},278000,2000-09-25 00:00,SW9 9JP,T,N,F,66,,EDITHNA STREET,,LONDON,LAMBETH,GREATER LONDON,2725.49019607843,2000.0,2000-09-25,T,F,278000.0,SW9 9JP,E09000022,{2DE59F09-D17D-438B-8288-13BE997C9FA3},20571070.0,102.0,6.0,11.0,46.0,77.0,England and Wales: before 1900,2725.49019607843,6.0,102.0,46.0,England and Wales: before 1900,SW9
{C22894ED-965D-4AEA-8334-646D600D7D07},179500,2000-04-28 00:00,SW9 0JP,F,N,L,"BELGRAVE HOUSE, 1 - 7",FLAT 26,CLAPHAM ROAD,,LONDON,LAMBETH,GREATER LONDON,4562.78596847992,2000.0,2000-04-28,F,L,179500.0,SW9 0JP,E09000022,{C22894ED-965D-4AEA-8334-646D600D7D07},20635719.0,39.34,2.0,11.0,65.0,68.0,England and Wales: before 1900,4562.78596847992,2.0,39.34,65.0,England and Wales: before 1900,SW9
