ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{A11069A1-82FA-4B2A-9094-873B1AA487D2},693000,1995-06-29 00:00,NW1 5HN,F,Y,L,HARLEY HOUSE,FLAT 72,MARYLEBONE ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3164.38356164384,1995.0,1995-06-29,F,L,693000.0,NW1 5HN,E09000033,{A11069A1-82FA-4B2A-9094-873B1AA487D2},21922799.0,219.0,6.0,11.0,65.0,84.0,England and Wales: 1900-1929,3164.38356164384,6.0,219.0,65.0,England and Wales: 1900-1929,NW1
{90BCC0E6-79C4-4E73-9B7D-48965F3E8B61},152000,1995-02-10 00:00,NW1 5EB,F,N,L,OXFORD & CAMBRIDGE MANSIONS,FLAT 2D,OLD MARYLEBONE ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,974.358974358974,1995.0,1995-02-10,F,L,152000.0,NW1 5EB,E09000033,{90BCC0E6-79C4-4E73-9B7D-48965F3E8B61},21940353.0,156.0,6.0,11.0,72.0,84.0,England and Wales: 1900-1929,974.358974358974,6.0,156.0,72.0,England and Wales: 1900-1929,NW1
{17F9A6C2-B3FB-410E-90CD-92175A82FBF4},66000,1995-04-19 00:00,NW1 0BN,F,N,L,DARFIELD,FLAT 3,BAYHAM STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,754.630688314658,1995.0,1995-04-19,F,L,66000.0,NW1 0BN,E09000007,{17F9A6C2-B3FB-410E-90CD-92175A82FBF4},19033093.0,87.46,4.0,12.0,71.0,72.0,England and Wales: 1967-1975,754.630688314658,4.0,87.46,71.0,England and Wales: 1967-1975,NW1
{94FEBD86-F1E6-4E3A-B2A2-5484BB16AD03},101000,1995-09-22 00:00,NW1 4BT,F,N,L,83A,,ALBANY STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,1942.30769230769,1995.0,1995-09-22,F,L,101000.0,NW1 4BT,E09000007,{94FEBD86-F1E6-4E3A-B2A2-5484BB16AD03},19071441.0,52.0,2.0,11.0,58.0,75.0,England and Wales: before 1900,1942.30769230769,2.0,52.0,58.0,England and Wales: before 1900,NW1
{CA4F214E-3FB3-4DC5-8EC1-57FC8E224F05},110000,1995-10-02 00:00,NW1 4QE,F,N,L,97,,NOTTINGHAM TERRACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2075.47169811321,1995.0,1995-10-02,F,L,110000.0,NW1 4QE,E09000033,{CA4F214E-3FB3-4DC5-8EC1-57FC8E224F05},21901247.0,53.0,2.0,11.0,67.0,76.0,England and Wales: 1967-1975,2075.47169811321,2.0,53.0,67.0,England and Wales: 1967-1975,NW1
{001A1EFC-26B8-415F-9218-3DF2EBC75397},250000,1995-06-08 00:00,NW1 8YR,T,N,F,2,,BERKLEY ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,1086.95652173913,1995.0,1995-06-08,T,F,250000.0,NW1 8YR,E09000007,{001A1EFC-26B8-415F-9218-3DF2EBC75397},19079580.0,230.0,8.0,11.0,69.0,77.0,England and Wales: 1983-1990,1086.95652173913,8.0,230.0,69.0,England and Wales: 1983-1990,NW1
{472079A3-D3EC-42F5-B740-531B9D51E8A3},153000,1995-08-21 00:00,NW1 7PY,F,N,L,NASH HOUSE,FLAT 3,PARK VILLAGE EAST,LONDON,LONDON,CAMDEN,GREATER LONDON,2250.0,1995.0,1995-08-21,F,L,153000.0,NW1 7PY,E09000007,{472079A3-D3EC-42F5-B740-531B9D51E8A3},19059552.0,68.0,2.0,11.0,40.0,73.0,England and Wales: 1967-1975,2250.0,2.0,68.0,40.0,England and Wales: 1967-1975,NW1
{174118A4-B436-449A-A9E4-3E0B3FB0FC8C},155000,1995-01-12 00:00,NW1 5AG,F,N,L,DORSET HOUSE,FLAT 112,GLOUCESTER PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1743.53205849269,1995.0,1995-01-12,F,L,155000.0,NW1 5AG,E09000033,{174118A4-B436-449A-A9E4-3E0B3FB0FC8C},21922923.0,88.9,3.0,11.0,67.0,70.0,England and Wales: 1930-1949,1743.53205849269,3.0,88.9,67.0,England and Wales: 1930-1949,NW1
{7EA130C9-62E4-42C9-9228-41A1CEC044A5},162000,1995-07-28 00:00,NW1 8SJ,F,N,F,107,,CASTLEHAVEN ROAD,LONDON,LONDON,CAMDEN,GREATER LONDON,1087.24832214765,1995.0,1995-07-28,F,F,162000.0,NW1 8SJ,E09000007,{7EA130C9-62E4-42C9-9228-41A1CEC044A5},19004060.0,149.0,7.0,11.0,60.0,84.0,England and Wales: 1900-1929,1087.24832214765,7.0,149.0,60.0,England and Wales: 1900-1929,NW1
{67BB5B26-A061-4CE6-A943-76D953682DB4},67000,1995-07-24 00:00,NW1 0TY,F,N,L,23,,REACHVIEW CLOSE,LONDON,LONDON,CAMDEN,GREATER LONDON,1063.49206349206,1995.0,1995-07-24,F,L,67000.0,NW1 0TY,E09000007,{67BB5B26-A061-4CE6-A943-76D953682DB4},19019642.0,63.0,2.0,11.0,75.0,75.0,England and Wales: 1996-2002,1063.49206349206,2.0,63.0,75.0,England and Wales: 1996-2002,NW1
