ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{3B465603-16E5-4016-B2B0-994C970E12E8},70000,1997-11-13 00:00,N15 5JB,T,N,F,51,,ROSLYN ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,824.499411071849,1997.0,1997-11-13,T,F,70000.0,N15 5JB,E09000014,{3B465603-16E5-4016-B2B0-994C970E12E8},19849319.0,84.9,4.0,11.0,66.0,67.0,England and Wales: 1900-1929,824.499411071849,4.0,84.9,66.0,England and Wales: 1900-1929,N15
{449D3797-BB7A-4945-8115-3759A980A52F},54500,1997-09-19 00:00,N15 6HP,F,N,L,35,,MANCHESTER ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,869.218500797448,1997.0,1997-09-19,F,L,54500.0,N15 6HP,E09000014,{449D3797-BB7A-4945-8115-3759A980A52F},19840724.0,62.7,3.0,11.0,49.0,61.0,England and Wales: before 1900,869.218500797448,3.0,62.7,49.0,England and Wales: before 1900,N15
{4248048C-D13B-4CC3-A312-A07BA233922E},105000,1997-11-27 00:00,N15 3JX,T,N,F,14,,CLARENDON ROAD,SOUTH TOTTENHAM,LONDON,HARINGEY,GREATER LONDON,972.222222222222,1997.0,1997-11-27,T,F,105000.0,N15 3JX,E09000014,{4248048C-D13B-4CC3-A312-A07BA233922E},19853276.0,108.0,5.0,11.0,61.0,80.0,England and Wales: 1930-1949,972.222222222222,5.0,108.0,61.0,England and Wales: 1930-1949,N15
{741BB46F-7ED9-4AA7-BF0B-9D0420C420B3},96000,1997-05-23 00:00,N15 3HP,T,N,F,161,,HARRINGAY ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,685.714285714286,1997.0,1997-05-23,T,F,96000.0,N15 3HP,E09000014,{741BB46F-7ED9-4AA7-BF0B-9D0420C420B3},19855430.0,140.0,7.0,11.0,53.0,76.0,England and Wales: 1900-1929,685.714285714286,7.0,140.0,53.0,England and Wales: 1900-1929,N15
{FCA83C1C-4656-44B0-80C9-A42E0307F27D},58000,1997-08-26 00:00,N15 6UE,F,N,L,26A,,FERNDALE ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1160.0,1997.0,1997-08-26,F,L,58000.0,N15 6UE,E09000014,{FCA83C1C-4656-44B0-80C9-A42E0307F27D},19836758.0,50.0,4.0,11.0,65.0,78.0,England and Wales: 1900-1929,1160.0,4.0,50.0,65.0,England and Wales: 1900-1929,N15
{991B0011-8FE7-4139-BC48-7C37900C3D6C},82000,1997-12-19 00:00,N15 3AT,F,N,F,81L,,ETHERLEY ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1123.28767123288,1997.0,1997-12-19,F,F,82000.0,N15 3AT,E09000014,{991B0011-8FE7-4139-BC48-7C37900C3D6C},19798936.0,73.0,4.0,11.0,58.0,74.0,England and Wales: 1900-1929,1123.28767123288,4.0,73.0,58.0,England and Wales: 1900-1929,N15
{A5964370-726E-467F-B7D6-90E94EB81505},55000,1997-04-04 00:00,N15 5PY,T,N,F,37,,OULTON ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,745.257452574526,1997.0,1997-04-04,T,F,55000.0,N15 5PY,E09000014,{A5964370-726E-467F-B7D6-90E94EB81505},19855883.0,73.8,5.0,12.0,51.0,63.0,England and Wales: 1930-1949,745.257452574526,5.0,73.8,51.0,England and Wales: 1930-1949,N15
{493BF4D3-E2CD-470F-837D-9D3246073A94},50500,1997-09-12 00:00,N15 5LJ,F,N,L,47,,SOUTHEY ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,776.923076923077,1997.0,1997-09-12,F,L,50500.0,N15 5LJ,E09000014,{493BF4D3-E2CD-470F-837D-9D3246073A94},19828336.0,65.0,4.0,11.0,55.0,65.0,England and Wales: 1930-1949,776.923076923077,4.0,65.0,55.0,England and Wales: 1930-1949,N15
{7917B56B-5544-4287-81BC-8DA1018685E0},51000,1997-10-06 00:00,N15 3RQ,F,N,L,88,,ALBANY CLOSE,LONDON,LONDON,HARINGEY,GREATER LONDON,689.189189189189,1997.0,1997-10-06,F,L,51000.0,N15 3RQ,E09000014,{7917B56B-5544-4287-81BC-8DA1018685E0},19885548.0,74.0,4.0,11.0,69.0,76.0,England and Wales: 1967-1975,689.189189189189,4.0,74.0,69.0,England and Wales: 1967-1975,N15
{547991BB-2DD9-4672-BBC8-93A7CA1DA390},74000,1997-12-19 00:00,N15 5DU,T,N,F,29,,SEAFORD ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,740.0,1997.0,1997-12-19,T,F,74000.0,N15 5DU,E09000014,{547991BB-2DD9-4672-BBC8-93A7CA1DA390},19807228.0,100.0,4.0,11.0,59.0,82.0,England and Wales: before 1900,740.0,4.0,100.0,59.0,England and Wales: before 1900,N15
{7B66DE31-8EC2-4354-983C-8A1122B0C6B1},88000,1997-07-25 00:00,N15 6UU,T,N,F,88,,CROWLAND ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,871.287128712871,1997.0,1997-07-25,T,F,88000.0,N15 6UU,E09000014,{7B66DE31-8EC2-4354-983C-8A1122B0C6B1},19825484.0,101.0,5.0,12.0,68.0,87.0,England and Wales: 1900-1929,871.287128712871,5.0,101.0,68.0,England and Wales: 1900-1929,N15
{9460433C-6124-483C-A175-9AD953AB4D9A},72000,1997-11-21 00:00,N15 3LP,T,N,F,175B,,LANGHAM ROAD,,LONDON,HARINGEY,GREATER LONDON,750.703784798248,1997.0,1997-11-21,T,F,72000.0,N15 3LP,E09000014,{9460433C-6124-483C-A175-9AD953AB4D9A},19881323.0,95.91,4.0,12.0,66.0,68.0,England and Wales: 1930-1949,750.703784798248,4.0,95.91,66.0,England and Wales: 1930-1949,N15
{F07437E9-35DE-46DB-9C7D-4B75B6F8A029},77500,1997-06-11 00:00,N15 3BL,T,N,F,7A,,VICARAGE PARADE,LONDON,LONDON,HARINGEY,GREATER LONDON,1181.9429617203,1997.0,1997-06-11,T,F,77500.0,N15 3BL,E09000014,{F07437E9-35DE-46DB-9C7D-4B75B6F8A029},19862832.0,65.57,4.0,12.0,67.0,69.0,England and Wales: before 1900,1181.9429617203,4.0,65.57,67.0,England and Wales: before 1900,N15
{CA05AFA3-3D1B-4034-9DA3-8A43D7D0BE45},62500,1997-03-25 00:00,N15 4JQ,T,N,F,63,,ARNOLD ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,951.293759512938,1997.0,1997-03-25,T,F,62500.0,N15 4JQ,E09000014,{CA05AFA3-3D1B-4034-9DA3-8A43D7D0BE45},19824261.0,65.7,3.0,12.0,54.0,67.0,England and Wales: before 1900,951.293759512938,3.0,65.7,54.0,England and Wales: before 1900,N15
{A0DC4808-8578-4504-BE2F-52C1F21714E4},75500,1997-03-27 00:00,N15 6UU,T,N,F,86,,CROWLAND ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,909.638554216867,1997.0,1997-03-27,T,F,75500.0,N15 6UU,E09000014,{A0DC4808-8578-4504-BE2F-52C1F21714E4},19816398.0,83.0,4.0,11.0,11.0,79.0,England and Wales: 1900-1929,909.638554216867,4.0,83.0,11.0,England and Wales: 1900-1929,N15
{0CD8462F-284F-49CF-9744-B33DBC287FB4},55000,1997-04-30 00:00,N15 6UL,T,N,F,29,,CROWLAND ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,550.0,1997.0,1997-04-30,T,F,55000.0,N15 6UL,E09000014,{0CD8462F-284F-49CF-9744-B33DBC287FB4},19849903.0,100.0,6.0,11.0,69.0,84.0,England and Wales: before 1900,550.0,6.0,100.0,69.0,England and Wales: before 1900,N15
{28F13E15-3F4B-438E-A343-566251BA8DCD},71000,1997-01-28 00:00,N15 6LU,T,N,F,3,,HILLSIDE ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1092.30769230769,1997.0,1997-01-28,T,F,71000.0,N15 6LU,E09000014,{28F13E15-3F4B-438E-A343-566251BA8DCD},19885543.0,65.0,3.0,11.0,74.0,75.0,England and Wales: before 1900,1092.30769230769,3.0,65.0,74.0,England and Wales: before 1900,N15
{CF080972-A098-4224-949E-0AA7DA841AF0},58000,1997-07-15 00:00,N15 4JQ,T,N,F,95,,ARNOLD ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,552.380952380952,1997.0,1997-07-15,T,F,58000.0,N15 4JQ,E09000014,{CF080972-A098-4224-949E-0AA7DA841AF0},19842310.0,105.0,6.0,11.0,53.0,75.0,England and Wales: 1900-1929,552.380952380952,6.0,105.0,53.0,England and Wales: 1900-1929,N15
{EB4AD558-B3C1-459E-BBE0-2516F8A8DFC1},66000,1997-04-15 00:00,N15 5DY,T,N,F,12,,SEAFORD ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,904.109589041096,1997.0,1997-04-15,T,F,66000.0,N15 5DY,E09000014,{EB4AD558-B3C1-459E-BBE0-2516F8A8DFC1},19814803.0,73.0,3.0,12.0,66.0,88.0,England and Wales: 1900-1929,904.109589041096,3.0,73.0,66.0,England and Wales: 1900-1929,N15
{E94D6E88-622D-452C-9665-F69C4E6BF28C},87000,1997-12-01 00:00,N15 6UH,T,N,F,11,,WARGRAVE AVENUE,LONDON,LONDON,HARINGEY,GREATER LONDON,776.785714285714,1997.0,1997-12-01,T,F,87000.0,N15 6UH,E09000014,{E94D6E88-622D-452C-9665-F69C4E6BF28C},19875250.0,112.0,7.0,11.0,60.0,84.0,England and Wales: 1900-1929,776.785714285714,7.0,112.0,60.0,England and Wales: 1900-1929,N15
{975238EF-2EEF-41EF-8357-FA297016B553},87500,1997-10-21 00:00,N15 3ST,T,N,F,368,,ST ANNS ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,905.047579644187,1997.0,1997-10-21,T,F,87500.0,N15 3ST,E09000014,{975238EF-2EEF-41EF-8357-FA297016B553},19814744.0,96.68,5.0,12.0,46.0,62.0,England and Wales: 1900-1929,905.047579644187,5.0,96.68,46.0,England and Wales: 1900-1929,N15
{52E4DD70-18AE-44EF-92F3-5A92B8A04A22},66000,1997-03-27 00:00,N15 5ER,T,N,F,67,,GREENFIELD ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,781.25,1997.0,1997-03-27,T,F,66000.0,N15 5ER,E09000014,{52E4DD70-18AE-44EF-92F3-5A92B8A04A22},19883469.0,84.48,3.0,11.0,52.0,60.0,England and Wales: before 1900,781.25,3.0,84.48,52.0,England and Wales: before 1900,N15
{445BF5D1-C5A4-4F73-94A1-25920F32C4E2},79000,1997-02-19 00:00,N15 6NT,T,N,F,32,,EASTBOURNE ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,526.666666666667,1997.0,1997-02-19,T,F,79000.0,N15 6NT,E09000014,{445BF5D1-C5A4-4F73-94A1-25920F32C4E2},19906363.0,150.0,6.0,11.0,66.0,78.0,England and Wales: before 1900,526.666666666667,6.0,150.0,66.0,England and Wales: before 1900,N15
{14D51550-50B6-42A5-89BC-FDF55C0CDC22},52500,1997-10-31 00:00,N15 6PU,F,N,L,80A,,VARTRY ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,973.6646884273,1997.0,1997-10-31,F,L,52500.0,N15 6PU,E09000014,{14D51550-50B6-42A5-89BC-FDF55C0CDC22},19801327.0,53.92,3.0,12.0,43.0,63.0,England and Wales: 1900-1929,973.6646884273,3.0,53.92,43.0,England and Wales: 1900-1929,N15
