ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{2A289E9E-AD59-CDC8-E050-A8C063054829},42500,1996-06-03 00:00,CR5 1BP,F,N,L,79,,ELLIS ROAD,,COULSDON,CROYDON,GREATER LONDON,524.691358024691,1996.0,1996-06-03,F,L,42500.0,CR5 1BP,E09000008,{2A289E9E-AD59-CDC8-E050-A8C063054829},19167580.0,81.0,4.0,11.0,80.0,81.0,England and Wales: 1967-1975,524.691358024691,4.0,81.0,80.0,England and Wales: 1967-1975,CR5
{2A289E9E-F99F-CDC8-E050-A8C063054829},48000,1996-06-28 00:00,CR5 2PE,F,N,L,11,,BEECHWOOD AVENUE,,COULSDON,SUTTON,GREATER LONDON,738.461538461538,1996.0,1996-06-28,F,L,48000.0,CR5 2PE,E09000029,{2A289E9E-F99F-CDC8-E050-A8C063054829},21376382.0,65.0,3.0,12.0,70.0,75.0,England and Wales: 1950-1966,738.461538461538,3.0,65.0,70.0,England and Wales: 1950-1966,CR5
{2A289E9E-B392-CDC8-E050-A8C063054829},41500,1996-09-27 00:00,CR5 2SL,T,N,F,53,,BIRCHFIELD CLOSE,,COULSDON,CROYDON,GREATER LONDON,525.316455696203,1996.0,1996-09-27,T,F,41500.0,CR5 2SL,E09000008,{2A289E9E-B392-CDC8-E050-A8C063054829},19220844.0,79.0,3.0,11.0,73.0,87.0,England and Wales: 1983-1990,525.316455696203,3.0,79.0,73.0,England and Wales: 1983-1990,CR5
{E36B83B6-F35B-4B3C-9A77-187A112745DB},91500,1996-08-23 00:00,CR5 3HH,S,N,F,17,,ST ANDREWS ROAD,COULSDON,COULSDON,CROYDON,GREATER LONDON,915.0,1996.0,1996-08-23,S,F,91500.0,CR5 3HH,E09000008,{E36B83B6-F35B-4B3C-9A77-187A112745DB},19131470.0,100.0,5.0,12.0,55.0,85.0,England and Wales: 1930-1949,915.0,5.0,100.0,55.0,England and Wales: 1930-1949,CR5
{0BBE20BF-7BFB-4537-B16B-82F190ABCE25},152000,1996-05-21 00:00,CR5 1DG,D,N,F,13,,CHALDON WAY,COULSDON,COULSDON,CROYDON,GREATER LONDON,841.173215273935,1996.0,1996-05-21,D,F,152000.0,CR5 1DG,E09000008,{0BBE20BF-7BFB-4537-B16B-82F190ABCE25},19148223.0,180.7,,11.0,56.0,62.0,England and Wales: 1930-1949,841.173215273935,,180.7,56.0,England and Wales: 1930-1949,CR5
{2A289E9F-9667-CDC8-E050-A8C063054829},49000,1996-10-31 00:00,CR5 2PU,F,N,L,37,,THE MOUNT,,COULSDON,SUTTON,GREATER LONDON,742.424242424242,1996.0,1996-10-31,F,L,49000.0,CR5 2PU,E09000029,{2A289E9F-9667-CDC8-E050-A8C063054829},21376614.0,66.0,3.0,11.0,55.0,75.0,England and Wales: 1950-1966,742.424242424242,3.0,66.0,55.0,England and Wales: 1950-1966,CR5
{3DCE0109-8A42-423A-81CD-2726BB9D99BC},84000,1996-03-22 00:00,CR5 1AX,S,N,F,8A,,REDDOWN ROAD,COULSDON,COULSDON,CROYDON,GREATER LONDON,1050.0,1996.0,1996-03-22,S,F,84000.0,CR5 1AX,E09000008,{3DCE0109-8A42-423A-81CD-2726BB9D99BC},19113281.0,80.0,5.0,11.0,60.0,87.0,England and Wales: 1930-1949,1050.0,5.0,80.0,60.0,England and Wales: 1930-1949,CR5
{632C2C40-A5F3-4FF0-B987-A92B93EEBD97},58000,1996-07-26 00:00,CR5 2SZ,S,N,F,28,,DEEPFIELD WAY,COULSDON,COULSDON,CROYDON,GREATER LONDON,753.246753246753,1996.0,1996-07-26,S,F,58000.0,CR5 2SZ,E09000008,{632C2C40-A5F3-4FF0-B987-A92B93EEBD97},19205162.0,77.0,4.0,11.0,46.0,79.0,England and Wales: 1967-1975,753.246753246753,4.0,77.0,46.0,England and Wales: 1967-1975,CR5
{84E2B75D-0A9C-4F87-8414-A5B46AF95CB2},92000,1996-05-24 00:00,CR5 1PR,S,N,F,107,,MEAD WAY,COULSDON,COULSDON,CROYDON,GREATER LONDON,948.453608247423,1996.0,1996-05-24,S,F,92000.0,CR5 1PR,E09000008,{84E2B75D-0A9C-4F87-8414-A5B46AF95CB2},19164119.0,97.0,4.0,11.0,64.0,86.0,England and Wales: 1930-1949,948.453608247423,4.0,97.0,64.0,England and Wales: 1930-1949,CR5
{16884036-E6A4-4939-B020-B3F84701CB47},57000,1996-05-08 00:00,CR5 2NL,T,N,F,2,,LION GREEN ROAD,COULSDON,COULSDON,CROYDON,GREATER LONDON,721.518987341772,1996.0,1996-05-08,T,F,57000.0,CR5 2NL,E09000008,{16884036-E6A4-4939-B020-B3F84701CB47},19194631.0,79.0,3.0,11.0,55.0,84.0,England and Wales: 1900-1929,721.518987341772,3.0,79.0,55.0,England and Wales: 1900-1929,CR5
{FDA14048-B40D-4BAD-AD41-835D4620C379},79000,1996-05-31 00:00,CR5 1PA,S,N,F,36,,BRADMORE WAY,COULSDON,COULSDON,CROYDON,GREATER LONDON,1052.91216846595,1996.0,1996-05-31,S,F,79000.0,CR5 1PA,E09000008,{FDA14048-B40D-4BAD-AD41-835D4620C379},19203809.0,75.03,4.0,11.0,69.0,72.0,England and Wales: 1930-1949,1052.91216846595,4.0,75.03,69.0,England and Wales: 1930-1949,CR5
{8ADDE44E-5E82-438A-82C2-B4174A9775A0},259000,1996-01-31 00:00,CR5 3EH,D,N,F,14,,STARROCK ROAD,COULSDON,COULSDON,CROYDON,GREATER LONDON,809.375,1996.0,1996-01-31,D,F,259000.0,CR5 3EH,E09000008,{8ADDE44E-5E82-438A-82C2-B4174A9775A0},19101216.0,320.0,9.0,11.0,56.0,70.0,England and Wales: 1930-1949,809.375,9.0,320.0,56.0,England and Wales: 1930-1949,CR5
{68447A31-40D7-4B5F-BF57-C4B18B81350F},83000,1996-12-05 00:00,CR5 2SN,T,N,F,8,,ALDER CROFT,COULSDON,COULSDON,CROYDON,GREATER LONDON,1220.58823529412,1996.0,1996-12-05,T,F,83000.0,CR5 2SN,E09000008,{68447A31-40D7-4B5F-BF57-C4B18B81350F},19143041.0,68.0,4.0,11.0,66.0,89.0,England and Wales: 1976-1982,1220.58823529412,4.0,68.0,66.0,England and Wales: 1976-1982,CR5
{29EF6909-B790-4200-9D36-B0A70194B568},174500,1996-12-20 00:00,CR5 3DP,D,N,F,60,,RICKMAN HILL,COULSDON,COULSDON,CROYDON,GREATER LONDON,1211.80555555556,1996.0,1996-12-20,D,F,174500.0,CR5 3DP,E09000008,{29EF6909-B790-4200-9D36-B0A70194B568},19190824.0,144.0,8.0,11.0,59.0,83.0,England and Wales: 1930-1949,1211.80555555556,8.0,144.0,59.0,England and Wales: 1930-1949,CR5
{E5D94C64-DE11-4D11-AA43-61DD376D6207},190000,1996-08-23 00:00,CR5 1HH,D,N,F,2,,BISHOPS CLOSE,COULSDON,COULSDON,CROYDON,GREATER LONDON,1111.11111111111,1996.0,1996-08-23,D,F,190000.0,CR5 1HH,E09000008,{E5D94C64-DE11-4D11-AA43-61DD376D6207},19195685.0,171.0,8.0,12.0,43.0,76.0,England and Wales: 1950-1966,1111.11111111111,8.0,171.0,43.0,England and Wales: 1950-1966,CR5
{40E0AB6D-0745-41D2-96A4-656AAFEF503E},174000,1996-05-02 00:00,CR5 1HB,D,N,F,"FAIRWAYS, 27",,CANONS HILL,COULSDON,COULSDON,CROYDON,GREATER LONDON,1013.45448191508,1996.0,1996-05-02,D,F,174000.0,CR5 1HB,E09000008,{40E0AB6D-0745-41D2-96A4-656AAFEF503E},19183450.0,171.69,9.0,11.0,67.0,69.0,England and Wales: 1930-1949,1013.45448191508,9.0,171.69,67.0,England and Wales: 1930-1949,CR5
