ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{5108C0C0-55BC-4CA7-9812-FAF8FDA0A571},111000,2001-01-26 00:00,TW13 4HX,S,N,F,206,,HIGH STREET,FELTHAM,FELTHAM,HOUNSLOW,GREATER LONDON,1631.15356355621,2001.0,2001-01-26,S,F,111000.0,TW13 4HX,E09000018,{5108C0C0-55BC-4CA7-9812-FAF8FDA0A571},20193015.0,68.05,3.0,11.0,56.0,63.0,England and Wales: 1930-1949,1631.15356355621,3.0,68.05,56.0,England and Wales: 1930-1949,TW13
{DAA5F8B3-8153-4FC3-9B2A-996EF72862A0},112000,2001-08-17 00:00,TW13 5EE,T,N,F,24,,UXBRIDGE ROAD,FELTHAM,FELTHAM,HOUNSLOW,GREATER LONDON,1671.64179104478,2001.0,2001-08-17,T,F,112000.0,TW13 5EE,E09000018,{DAA5F8B3-8153-4FC3-9B2A-996EF72862A0},20194400.0,67.0,3.0,11.0,63.0,84.0,England and Wales: 1930-1949,1671.64179104478,3.0,67.0,63.0,England and Wales: 1930-1949,TW13
{6323AE4D-CBDF-48C7-AF89-6F3E555F439A},121500,2001-01-26 00:00,TW13 4RL,S,N,F,87,,CHERTSEY ROAD,FELTHAM,FELTHAM,HOUNSLOW,GREATER LONDON,913.533834586466,2001.0,2001-01-26,S,F,121500.0,TW13 4RL,E09000018,{6323AE4D-CBDF-48C7-AF89-6F3E555F439A},20223114.0,133.0,6.0,11.0,65.0,75.0,England and Wales: 1950-1966,913.533834586466,6.0,133.0,65.0,England and Wales: 1950-1966,TW13
{24124EF9-AAAB-404E-973D-6F4F2A4D9B50},152000,2001-01-05 00:00,TW13 6LJ,T,N,F,8,,FAIRLAWN CLOSE,FELTHAM,FELTHAM,HOUNSLOW,GREATER LONDON,1924.05063291139,2001.0,2001-01-05,T,F,152000.0,TW13 6LJ,E09000018,{24124EF9-AAAB-404E-973D-6F4F2A4D9B50},20179310.0,79.0,4.0,11.0,54.0,83.0,England and Wales: 1967-1975,1924.05063291139,4.0,79.0,54.0,England and Wales: 1967-1975,TW13
{308241A4-E1F0-467F-A91C-F7933EDCAE06},148000,2001-09-26 00:00,TW13 4DA,S,Y,F,34,,HIGHFIELD ROAD,FELTHAM,FELTHAM,HOUNSLOW,GREATER LONDON,2276.92307692308,2001.0,2001-09-26,S,F,148000.0,TW13 4DA,E09000018,{308241A4-E1F0-467F-A91C-F7933EDCAE06},20198047.0,65.0,4.0,11.0,71.0,88.0,England and Wales: 2003-2006,2276.92307692308,4.0,65.0,71.0,England and Wales: 2003-2006,TW13
{8BE0876F-F7F9-43F1-BC00-7D9BFC169ED6},126000,2001-11-22 00:00,TW13 6NY,T,N,F,54,,THE ALDERS,FELTHAM,FELTHAM,HOUNSLOW,GREATER LONDON,2032.25806451613,2001.0,2001-11-22,T,F,126000.0,TW13 6NY,E09000018,{8BE0876F-F7F9-43F1-BC00-7D9BFC169ED6},20211462.0,62.0,4.0,11.0,63.0,89.0,England and Wales: 1930-1949,2032.25806451613,4.0,62.0,63.0,England and Wales: 1930-1949,TW13
{BE591DE5-D431-4532-951D-ED0B26B2875D},125000,2001-02-19 00:00,TW13 6LB,T,N,F,69,,STOURTON AVENUE,FELTHAM,FELTHAM,HOUNSLOW,GREATER LONDON,1700.68027210884,2001.0,2001-02-19,T,F,125000.0,TW13 6LB,E09000018,{BE591DE5-D431-4532-951D-ED0B26B2875D},20180509.0,73.5,4.0,11.0,43.0,64.0,England and Wales: 1967-1975,1700.68027210884,4.0,73.5,43.0,England and Wales: 1967-1975,TW13
{085ED8D6-BD25-4387-A1B1-17173DBB8B28},125750,2001-04-10 00:00,TW13 7HR,T,N,F,18,,BROOKSIDE CLOSE,FELTHAM,FELTHAM,HOUNSLOW,GREATER LONDON,1700.24337479719,2001.0,2001-04-10,T,F,125750.0,TW13 7HR,E09000018,{085ED8D6-BD25-4387-A1B1-17173DBB8B28},20243769.0,73.96,3.0,11.0,72.0,76.0,England and Wales: 1976-1982,1700.24337479719,3.0,73.96,72.0,England and Wales: 1976-1982,TW13
{EC1C39CA-3BBF-41BB-9C27-171B68195EB3},139500,2001-09-07 00:00,TW13 6PD,S,N,F,52,,HAMPTON LANE,HANWORTH,FELTHAM,HOUNSLOW,GREATER LONDON,1992.85714285714,2001.0,2001-09-07,S,F,139500.0,TW13 6PD,E09000018,{EC1C39CA-3BBF-41BB-9C27-171B68195EB3},20183223.0,70.0,4.0,11.0,65.0,87.0,England and Wales: 1930-1949,1992.85714285714,4.0,70.0,65.0,England and Wales: 1930-1949,TW13
{E109A509-2833-46E2-8751-F7BD26E9C359},102000,2001-04-20 00:00,TW13 7DN,F,N,L,13,,FOXWOOD CLOSE,FELTHAM,FELTHAM,HOUNSLOW,GREATER LONDON,1742.99384825701,2001.0,2001-04-20,F,L,102000.0,TW13 7DN,E09000018,{E109A509-2833-46E2-8751-F7BD26E9C359},20213620.0,58.52,2.0,11.0,42.0,70.0,England and Wales: 1976-1982,1742.99384825701,2.0,58.52,42.0,England and Wales: 1976-1982,TW13
