ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{2A289E9E-DB3B-CDC8-E050-A8C063054829},45200,1996-02-26 00:00,SM5 2AZ,F,N,L,62,,REYNOLDS CLOSE,,CARSHALTON,SUTTON,GREATER LONDON,872.923908845114,1996.0,1996-02-26,F,L,45200.0,SM5 2AZ,E09000029,{2A289E9E-DB3B-CDC8-E050-A8C063054829},21358559.0,51.78,3.0,12.0,72.0,74.0,England and Wales: 1930-1949,872.923908845114,3.0,51.78,72.0,England and Wales: 1930-1949,SM5
{3B43FA38-14E2-422A-B43B-AC448B6514BB},129000,1996-08-27 00:00,SM5 4PX,S,N,F,10,,BRIAR LANE,CARSHALTON,CARSHALTON,SUTTON,GREATER LONDON,1111.72203157291,1996.0,1996-08-27,S,F,129000.0,SM5 4PX,E09000029,{3B43FA38-14E2-422A-B43B-AC448B6514BB},21331528.0,116.0362,6.0,12.0,55.0,62.0,England and Wales: 1930-1949,1111.72203157291,6.0,116.0362,55.0,England and Wales: 1930-1949,SM5
{2A289E9E-DDBB-CDC8-E050-A8C063054829},34000,1996-04-19 00:00,SM5 2DZ,F,N,L,41,,BUCKLERS WAY,,CARSHALTON,SUTTON,GREATER LONDON,1000.0,1996.0,1996-04-19,F,L,34000.0,SM5 2DZ,E09000029,{2A289E9E-DDBB-CDC8-E050-A8C063054829},21361938.0,34.0,1.0,11.0,62.0,85.0,England and Wales: 1976-1982,1000.0,1.0,34.0,62.0,England and Wales: 1976-1982,SM5
{73CCE079-147C-456B-AED1-26E7E8C5D91A},60000,1996-03-01 00:00,SM5 2JY,T,N,F,36,,MILL LANE,CARSHALTON,CARSHALTON,SUTTON,GREATER LONDON,600.0,1996.0,1996-03-01,T,F,60000.0,SM5 2JY,E09000029,{73CCE079-147C-456B-AED1-26E7E8C5D91A},21357784.0,100.0,4.0,11.0,60.0,80.0,England and Wales: 1900-1929,600.0,4.0,100.0,60.0,England and Wales: 1900-1929,SM5
{B72E19E6-1984-4ACB-B900-89D6C522CFF0},79995,1996-03-29 00:00,SM5 2FD,T,Y,F,32,,EINDHOVEN CLOSE,CARSHALTON,CARSHALTON,SUTTON,GREATER LONDON,1403.42105263158,1996.0,1996-03-29,T,F,79995.0,SM5 2FD,E09000029,{B72E19E6-1984-4ACB-B900-89D6C522CFF0},21368734.0,57.0,3.0,11.0,76.0,92.0,England and Wales: 1996-2002,1403.42105263158,3.0,57.0,76.0,England and Wales: 1996-2002,SM5
{69C185D1-DC41-4FC9-A9DE-910C1E0EFFC1},58500,1996-07-12 00:00,SM5 1ER,T,N,F,22,,QUARR ROAD,CARSHALTON,CARSHALTON,SUTTON,GREATER LONDON,759.74025974026,1996.0,1996-07-12,T,F,58500.0,SM5 1ER,E09000029,{69C185D1-DC41-4FC9-A9DE-910C1E0EFFC1},21372040.0,77.0,3.0,12.0,66.0,86.0,England and Wales: 1930-1949,759.74025974026,3.0,77.0,66.0,England and Wales: 1930-1949,SM5
{FFF26B2A-B1B3-4C8D-973E-2E1BD2C5D49C},73000,1996-11-28 00:00,SM5 1DA,T,N,F,44,,ROCHE WALK,CARSHALTON,CARSHALTON,SUTTON,GREATER LONDON,914.901616743953,1996.0,1996-11-28,T,F,73000.0,SM5 1DA,E09000029,{FFF26B2A-B1B3-4C8D-973E-2E1BD2C5D49C},21369626.0,79.79,4.0,11.0,56.0,67.0,England and Wales: 1930-1949,914.901616743953,4.0,79.79,56.0,England and Wales: 1930-1949,SM5
{2A289E9F-5653-CDC8-E050-A8C063054829},46000,1996-07-12 00:00,SM5 2QG,T,N,F,24,,WEST STREET,,CARSHALTON,SUTTON,GREATER LONDON,354.803714486366,1996.0,1996-07-12,T,F,46000.0,SM5 2QG,E09000029,{2A289E9F-5653-CDC8-E050-A8C063054829},21362611.0,129.64915,5.0,12.0,45.0,54.0,England and Wales: before 1900,354.803714486366,5.0,129.64915,45.0,England and Wales: before 1900,SM5
{BF944566-EE8A-4A37-8F02-8DA558B4D32B},62000,1996-03-28 00:00,SM5 2AQ,T,N,F,27,,CHESTNUT CLOSE,CARSHALTON,CARSHALTON,SUTTON,GREATER LONDON,729.411764705882,1996.0,1996-03-28,T,F,62000.0,SM5 2AQ,E09000029,{BF944566-EE8A-4A37-8F02-8DA558B4D32B},21345997.0,85.0,4.0,12.0,60.0,86.0,England and Wales: 1900-1929,729.411764705882,4.0,85.0,60.0,England and Wales: 1900-1929,SM5
{2A289E9F-8698-CDC8-E050-A8C063054829},41000,1996-05-31 00:00,SM5 2ED,F,N,L,29,,ROSSIGNOL GARDENS,,CARSHALTON,SUTTON,GREATER LONDON,931.818181818182,1996.0,1996-05-31,F,L,41000.0,SM5 2ED,E09000029,{2A289E9F-8698-CDC8-E050-A8C063054829},21363849.0,44.0,2.0,11.0,70.0,71.0,England and Wales: 1991-1995,931.818181818182,2.0,44.0,70.0,England and Wales: 1991-1995,SM5
{2A289E9F-889F-CDC8-E050-A8C063054829},44500,1996-12-04 00:00,SM5 4LL,F,N,L,"NEW COLEBROOKE COURT, 61",19,STANLEY ROAD,,CARSHALTON,SUTTON,GREATER LONDON,791.533262184276,1996.0,1996-12-04,F,L,44500.0,SM5 4LL,E09000029,{2A289E9F-889F-CDC8-E050-A8C063054829},21319821.0,56.22,3.0,11.0,83.0,86.0,England and Wales: 1983-1990,791.533262184276,3.0,56.22,83.0,England and Wales: 1983-1990,SM5
{2A289E9F-C551-CDC8-E050-A8C063054829},36000,1996-12-12 00:00,SM5 2TX,F,N,L,111,,VELLUM DRIVE,,CARSHALTON,SUTTON,GREATER LONDON,961.28170894526,1996.0,1996-12-12,F,L,36000.0,SM5 2TX,E09000029,{2A289E9F-C551-CDC8-E050-A8C063054829},21355411.0,37.45,2.0,12.0,51.0,59.0,England and Wales: 1983-1990,961.28170894526,2.0,37.45,51.0,England and Wales: 1983-1990,SM5
