ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{A75FEE06-B13A-4995-A8DA-2C4556845020},90000,1999-01-27 00:00,N1 3LD,F,N,L,217A,,SOUTHGATE ROAD,,LONDON,ISLINGTON,GREATER LONDON,1525.42372881356,1999.0,1999-01-27,F,L,90000.0,N1 3LD,E09000019,{A75FEE06-B13A-4995-A8DA-2C4556845020},20291768.0,59.0,4.0,11.0,65.0,76.0,England and Wales: 1950-1966,1525.42372881356,4.0,59.0,65.0,England and Wales: 1950-1966,N1
{648A538D-40AA-4F72-A51A-7AA4FB0C9B77},221500,1999-01-26 00:00,N1 2TG,F,Y,L,HEPWORTH COURT,FLAT 2,ANDERSON SQUARE,,LONDON,ISLINGTON,GREATER LONDON,3473.42010349694,1999.0,1999-01-26,F,L,221500.0,N1 2TG,E09000019,{648A538D-40AA-4F72-A51A-7AA4FB0C9B77},20288761.0,63.77,3.0,11.0,78.0,80.0,England and Wales: 1996-2002,3473.42010349694,3.0,63.77,78.0,England and Wales: 1996-2002,N1
{7A230E70-9692-476C-9AE4-2C4AF8750438},100000,1999-03-19 00:00,N1 4BW,T,N,F,43,,BALLS POND ROAD,,LONDON,HACKNEY,GREATER LONDON,1019.57585644372,1999.0,1999-03-19,T,F,100000.0,N1 4BW,E09000012,{7A230E70-9692-476C-9AE4-2C4AF8750438},19687228.0,98.08,5.0,11.0,57.0,58.0,England and Wales: before 1900,1019.57585644372,5.0,98.08,57.0,England and Wales: before 1900,N1
{8058C56A-FCE1-4DF1-B13F-F5F250EE10A2},305000,1999-09-14 00:00,N1 2NL,F,N,L,5,FLAT 3,ALWYNE PLACE,,LONDON,ISLINGTON,GREATER LONDON,4231.99666990426,1999.0,1999-09-14,F,L,305000.0,N1 2NL,E09000019,{8058C56A-FCE1-4DF1-B13F-F5F250EE10A2},20309537.0,72.07,4.0,11.0,59.0,67.0,England and Wales: before 1900,4231.99666990426,4.0,72.07,59.0,England and Wales: before 1900,N1
{89503286-50FE-441B-8ED6-771580C34392},85000,1999-07-19 00:00,N1 4DS,F,N,L,172,FLAT E,CULFORD ROAD,,LONDON,HACKNEY,GREATER LONDON,2186.21399176955,1999.0,1999-07-19,F,L,85000.0,N1 4DS,E09000012,{89503286-50FE-441B-8ED6-771580C34392},19679612.0,38.88,2.0,11.0,76.0,79.0,England and Wales: 1983-1990,2186.21399176955,2.0,38.88,76.0,England and Wales: 1983-1990,N1
{1D651745-341B-4D6B-97C8-6FFCA8CCA9AF},85000,1999-07-07 00:00,N1 6LD,F,N,L,ENFIELD CLOISTERS,FLAT 16,FANSHAW STREET,,LONDON,HACKNEY,GREATER LONDON,2173.91304347826,1999.0,1999-07-07,F,L,85000.0,N1 6LD,E09000012,{1D651745-341B-4D6B-97C8-6FFCA8CCA9AF},19686758.0,39.1,2.0,12.0,70.0,74.0,England and Wales: before 1900,2173.91304347826,2.0,39.1,70.0,England and Wales: before 1900,N1
{962EFDCC-FCBE-4FFD-832D-7386DE1F17BC},139000,1999-08-27 00:00,N1 2HX,F,N,L,NEWBERY HOUSE,FLAT 16,NORTHAMPTON STREET,,LONDON,ISLINGTON,GREATER LONDON,1716.04938271605,1999.0,1999-08-27,F,L,139000.0,N1 2HX,E09000019,{962EFDCC-FCBE-4FFD-832D-7386DE1F17BC},20270590.0,81.0,3.0,11.0,73.0,82.0,England and Wales: 1930-1949,1716.04938271605,3.0,81.0,73.0,England and Wales: 1930-1949,N1
{9694A03A-8DBF-48AB-8C8C-C88A5A201E76},112000,1999-02-22 00:00,N1 4PR,F,N,L,64 - 66,FLAT 10,MILDMAY PARK,,LONDON,ISLINGTON,GREATER LONDON,1866.66666666667,1999.0,1999-02-22,F,L,112000.0,N1 4PR,E09000019,{9694A03A-8DBF-48AB-8C8C-C88A5A201E76},20334820.0,60.0,2.0,11.0,68.0,78.0,England and Wales: before 1900,1866.66666666667,2.0,60.0,68.0,England and Wales: before 1900,N1
{1A6D8DB3-4748-4518-8735-771F2D379E1F},209000,1999-02-04 00:00,N1 2TG,F,Y,L,HEPWORTH COURT,FLAT 8,ANDERSON SQUARE,,LONDON,ISLINGTON,GREATER LONDON,3328.02547770701,1999.0,1999-02-04,F,L,209000.0,N1 2TG,E09000019,{1A6D8DB3-4748-4518-8735-771F2D379E1F},20315532.0,62.8,3.0,12.0,74.0,77.0,England and Wales: 1996-2002,3328.02547770701,3.0,62.8,74.0,England and Wales: 1996-2002,N1
{C4219FAD-387D-4AD9-9065-7ABDD93373E6},80000,1999-04-23 00:00,N1 8NA,F,N,L,22,,RALEIGH MEWS,,LONDON,ISLINGTON,GREATER LONDON,1626.34681845904,1999.0,1999-04-23,F,L,80000.0,N1 8NA,E09000019,{C4219FAD-387D-4AD9-9065-7ABDD93373E6},20295125.0,49.19,2.0,12.0,77.0,84.0,England and Wales: 1967-1975,1626.34681845904,2.0,49.19,77.0,England and Wales: 1967-1975,N1
