ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{2A289E9E-B2BB-CDC8-E050-A8C063054829},38000,1996-04-19 00:00,BR2 0NB,F,N,L,"HIGH GABLES, 1",FLAT 19,SCOTTS AVENUE,,BROMLEY,BROMLEY,GREATER LONDON,745.098039215686,1996.0,1996-04-19,F,L,38000.0,BR2 0NB,E09000006,{2A289E9E-B2BB-CDC8-E050-A8C063054829},18940828.0,51.0,2.0,11.0,75.0,81.0,England and Wales: 1976-1982,745.098039215686,2.0,51.0,75.0,England and Wales: 1976-1982,BR2
{80F9F595-D7F9-4952-B5F8-1BF1A383379D},85950,1996-11-29 00:00,BR2 9LF,S,Y,F,4,,WOLDHAM PLACE,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,1451.85810810811,1996.0,1996-11-29,S,F,85950.0,BR2 9LF,E09000006,{80F9F595-D7F9-4952-B5F8-1BF1A383379D},18946377.0,59.2,3.0,12.0,71.0,77.0,England and Wales: 1991-1995,1451.85810810811,3.0,59.2,71.0,England and Wales: 1991-1995,BR2
{2A289E9E-CBE2-CDC8-E050-A8C063054829},46250,1996-07-29 00:00,BR2 0UR,F,N,L,"BODIAM COURT, 47",FLAT 13,WESTMORELAND ROAD,,BROMLEY,BROMLEY,GREATER LONDON,911.509657075286,1996.0,1996-07-29,F,L,46250.0,BR2 0UR,E09000006,{2A289E9E-CBE2-CDC8-E050-A8C063054829},18947828.0,50.74,2.0,12.0,29.0,47.0,England and Wales: 1967-1975,911.509657075286,2.0,50.74,29.0,England and Wales: 1967-1975,BR2
{13789D10-5A67-4005-8BFB-AC43810E7A5E},53000,1996-12-02 00:00,BR2 0YA,F,N,L,20,,WHITEHAVEN CLOSE,BROMLEY,BROMLEY,BROMLEY,GREATER LONDON,803.030303030303,1996.0,1996-12-02,F,L,53000.0,BR2 0YA,E09000006,{13789D10-5A67-4005-8BFB-AC43810E7A5E},18901025.0,66.0,3.0,11.0,73.0,79.0,England and Wales: 1976-1982,803.030303030303,3.0,66.0,73.0,England and Wales: 1976-1982,BR2
{2A289E9F-2750-CDC8-E050-A8C063054829},44500,1996-05-01 00:00,BR2 0YA,F,N,L,36,,WHITEHAVEN CLOSE,,BROMLEY,BROMLEY,GREATER LONDON,635.714285714286,1996.0,1996-05-01,F,L,44500.0,BR2 0YA,E09000006,{2A289E9F-2750-CDC8-E050-A8C063054829},18863745.0,70.0,3.0,12.0,76.0,81.0,England and Wales: 1983-1990,635.714285714286,3.0,70.0,76.0,England and Wales: 1983-1990,BR2
{2A289E9E-B312-CDC8-E050-A8C063054829},45000,1996-11-29 00:00,BR2 8JA,F,N,L,1,FLAT 4,TURPINGTON LANE,,BROMLEY,BROMLEY,GREATER LONDON,833.333333333333,1996.0,1996-11-29,F,L,45000.0,BR2 8JA,E09000006,{2A289E9E-B312-CDC8-E050-A8C063054829},18947366.0,54.0,2.0,11.0,67.0,72.0,England and Wales: 1976-1982,833.333333333333,2.0,54.0,67.0,England and Wales: 1976-1982,BR2
{2A289E9F-196E-CDC8-E050-A8C063054829},47750,1996-08-29 00:00,BR2 0XT,F,N,L,"ECCLESHILL, 5",FLAT 18,DURHAM ROAD,,BROMLEY,BROMLEY,GREATER LONDON,918.269230769231,1996.0,1996-08-29,F,L,47750.0,BR2 0XT,E09000006,{2A289E9F-196E-CDC8-E050-A8C063054829},18958999.0,52.0,2.0,11.0,27.0,80.0,England and Wales: 1950-1966,918.269230769231,2.0,52.0,27.0,England and Wales: 1950-1966,BR2
{2A289E9E-8AC2-CDC8-E050-A8C063054829},48500,1996-04-04 00:00,BR2 0NE,F,N,L,"FIRTREE COURT, 62",FLAT 3,MAYS HILL ROAD,,BROMLEY,BROMLEY,GREATER LONDON,782.763072950291,1996.0,1996-04-04,F,L,48500.0,BR2 0NE,E09000006,{2A289E9E-8AC2-CDC8-E050-A8C063054829},18964023.0,61.96,3.0,12.0,67.0,78.0,England and Wales: 1950-1966,782.763072950291,3.0,61.96,67.0,England and Wales: 1950-1966,BR2
{57454E50-3F80-4672-AB35-1F9355A476F6},200000,1996-12-18 00:00,BR2 6DH,D,N,F,1,,HIGH HOUSE COTTAGES,KESTON,KESTON,BROMLEY,GREATER LONDON,1597.0614070111,1996.0,1996-12-18,D,F,200000.0,BR2 6DH,E09000006,{57454E50-3F80-4672-AB35-1F9355A476F6},18963340.0,125.23,7.0,11.0,49.0,59.0,England and Wales: 1900-1929,1597.0614070111,7.0,125.23,49.0,England and Wales: 1900-1929,BR2
{2A289E9E-9B0E-CDC8-E050-A8C063054829},39500,1996-04-29 00:00,BR2 9QZ,F,N,L,143,,SOUTHLANDS ROAD,,BROMLEY,BROMLEY,GREATER LONDON,942.945810455956,1996.0,1996-04-29,F,L,39500.0,BR2 9QZ,E09000006,{2A289E9E-9B0E-CDC8-E050-A8C063054829},18899642.0,41.89,3.0,11.0,42.0,57.0,England and Wales: before 1900,942.945810455956,3.0,41.89,42.0,England and Wales: before 1900,BR2
