ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{8101A5CB-A6D1-4CA5-8761-9CD19FA556D7},136600,1997-05-19 00:00,N5 1TH,F,N,L,27B,,HIGHBURY PARK,LONDON,LONDON,ISLINGTON,GREATER LONDON,2467.48554913295,1997.0,1997-05-19,F,L,136600.0,N5 1TH,E09000019,{8101A5CB-A6D1-4CA5-8761-9CD19FA556D7},20350206.0,55.36,2.0,11.0,80.0,80.0,England and Wales: before 1900,2467.48554913295,2.0,55.36,80.0,England and Wales: before 1900,N5
{87FB0A38-0777-457D-9BD7-290666543EBE},64500,1997-06-12 00:00,N5 2SJ,F,N,L,MASEFIELD COURT,FLAT 1,POETS ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,860.0,1997.0,1997-06-12,F,L,64500.0,N5 2SJ,E09000019,{87FB0A38-0777-457D-9BD7-290666543EBE},20361798.0,75.0,4.0,11.0,65.0,78.0,England and Wales: 1930-1949,860.0,4.0,75.0,65.0,England and Wales: 1930-1949,N5
{C1CA3EB1-C263-47A7-B043-400C79E04D38},128000,1997-08-08 00:00,N5 2SS,F,N,L,3A,,RIVERSDALE ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1828.57142857143,1997.0,1997-08-08,F,L,128000.0,N5 2SS,E09000019,{C1CA3EB1-C263-47A7-B043-400C79E04D38},20277789.0,70.0,3.0,11.0,68.0,79.0,England and Wales: before 1900,1828.57142857143,3.0,70.0,68.0,England and Wales: before 1900,N5
{99DEF022-9521-49BC-950D-4AD38C4CF162},119000,1997-10-17 00:00,N5 1AP,F,N,L,72,FLAT A,HIGHBURY HILL,LONDON,LONDON,ISLINGTON,GREATER LONDON,2087.71929824561,1997.0,1997-10-17,F,L,119000.0,N5 1AP,E09000019,{99DEF022-9521-49BC-950D-4AD38C4CF162},20335808.0,57.0,2.0,11.0,72.0,81.0,England and Wales: 1900-1929,2087.71929824561,2.0,57.0,72.0,England and Wales: 1900-1929,N5
{A40666D0-7504-4E1C-929D-7C232B76D252},315000,1997-12-19 00:00,N5 1XG,F,N,F,40,,RONALDS ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,2083.05779658775,1997.0,1997-12-19,F,F,315000.0,N5 1XG,E09000019,{A40666D0-7504-4E1C-929D-7C232B76D252},20309640.0,151.22,8.0,12.0,46.0,55.0,England and Wales: before 1900,2083.05779658775,8.0,151.22,46.0,England and Wales: before 1900,N5
{42E08AEE-FEDF-4891-B74F-593150555617},102000,1997-07-09 00:00,N5 2NR,F,N,L,32D,,GROSVENOR AVENUE,LONDON,LONDON,ISLINGTON,GREATER LONDON,1228.9156626506,1997.0,1997-07-09,F,L,102000.0,N5 2NR,E09000019,{42E08AEE-FEDF-4891-B74F-593150555617},20349226.0,83.0,3.0,11.0,61.0,75.0,England and Wales: 1900-1929,1228.9156626506,3.0,83.0,61.0,England and Wales: 1900-1929,N5
{5DAE3319-24EB-4442-B9BD-A423D36B3B99},165000,1997-06-06 00:00,N5 1BZ,S,N,F,23,,CONEWOOD STREET,LONDON,LONDON,ISLINGTON,GREATER LONDON,1473.21428571429,1997.0,1997-06-06,S,F,165000.0,N5 1BZ,E09000019,{5DAE3319-24EB-4442-B9BD-A423D36B3B99},20371086.0,112.0,5.0,11.0,62.0,78.0,England and Wales: 1930-1949,1473.21428571429,5.0,112.0,62.0,England and Wales: 1930-1949,N5
{F4B885C8-68F3-4624-AECC-960AC51CE3C1},119950,1997-06-20 00:00,N5 2LN,F,Y,L,2,,COBBLE MEWS,LONDON,LONDON,HACKNEY,GREATER LONDON,2087.97521236597,1997.0,1997-06-20,F,L,119950.0,N5 2LN,E09000012,{F4B885C8-68F3-4624-AECC-960AC51CE3C1},19600505.0,57.448,3.0,11.0,74.0,81.0,England and Wales: 1996-2002,2087.97521236597,3.0,57.448,74.0,England and Wales: 1996-2002,N5
{F09C3937-7036-4269-8611-935E2A25F295},150500,1997-12-19 00:00,N5 1LP,T,N,F,110,,GILLESPIE ROAD,LONDON,LONDON,ISLINGTON,GREATER LONDON,1243.80165289256,1997.0,1997-12-19,T,F,150500.0,N5 1LP,E09000019,{F09C3937-7036-4269-8611-935E2A25F295},20322031.0,121.0,6.0,11.0,65.0,83.0,England and Wales: before 1900,1243.80165289256,6.0,121.0,65.0,England and Wales: before 1900,N5
{1A8263FC-ED45-4534-AEEF-A1970921FB57},60000,1997-07-24 00:00,N5 2RT,F,N,L,CANONBURY MEWS,8,PETHERTON ROAD,,LONDON,HACKNEY,GREATER LONDON,1714.28571428571,1997.0,1997-07-24,F,L,60000.0,N5 2RT,E09000012,{1A8263FC-ED45-4534-AEEF-A1970921FB57},19662397.0,35.0,2.0,11.0,71.0,76.0,England and Wales: 1996-2002,1714.28571428571,2.0,35.0,71.0,England and Wales: 1996-2002,N5
