ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{2A289E9E-AD7D-CDC8-E050-A8C063054829},45000,1996-02-16 00:00,HA5 3UH,F,N,L,12,,MERCER PLACE,,PINNER,HARROW,GREATER LONDON,931.67701863354,1996.0,1996-02-16,F,L,45000.0,HA5 3UH,E09000015,{2A289E9E-AD7D-CDC8-E050-A8C063054829},19958733.0,48.3,2.0,12.0,53.0,60.0,England and Wales: 1976-1982,931.67701863354,2.0,48.3,53.0,England and Wales: 1976-1982,HA5
{BC18C323-1FA7-4F5A-BF7A-AFD3E1C99BAE},120000,1996-11-01 00:00,HA5 2PX,D,N,F,43,,WENTWORTH DRIVE,PINNER,PINNER,HILLINGDON,GREATER LONDON,1290.32258064516,1996.0,1996-11-01,D,F,120000.0,HA5 2PX,E09000017,{BC18C323-1FA7-4F5A-BF7A-AFD3E1C99BAE},20082675.0,93.0,4.0,11.0,60.0,83.0,England and Wales: 1930-1949,1290.32258064516,4.0,93.0,60.0,England and Wales: 1930-1949,HA5
{82A2FFE9-2A54-42A3-8B67-B36627E4BDBE},54000,1996-12-20 00:00,HA5 4LZ,F,N,L,6,FLAT 3,DEVONSHIRE ROAD,PINNER,PINNER,HARROW,GREATER LONDON,1125.0,1996.0,1996-12-20,F,L,54000.0,HA5 4LZ,E09000015,{82A2FFE9-2A54-42A3-8B67-B36627E4BDBE},19965001.0,48.0,2.0,11.0,74.0,79.0,England and Wales: 1950-1966,1125.0,2.0,48.0,74.0,England and Wales: 1950-1966,HA5
{2A289E9E-BEB0-CDC8-E050-A8C063054829},50000,1996-11-11 00:00,HA5 5QB,F,N,L,GRANGE COURT,4A,GRANGE GARDENS,,PINNER,HARROW,GREATER LONDON,916.590284142988,1996.0,1996-11-11,F,L,50000.0,HA5 5QB,E09000015,{2A289E9E-BEB0-CDC8-E050-A8C063054829},19948515.0,54.55,2.0,11.0,60.0,61.0,England and Wales: 1900-1929,916.590284142988,2.0,54.55,60.0,England and Wales: 1900-1929,HA5
{91900E34-CA3F-45E0-87C9-AFE5304C3A93},80000,1996-09-16 00:00,HA5 2AH,T,N,F,20,,CAMDEN ROW,PINNER,PINNER,HARROW,GREATER LONDON,1290.32258064516,1996.0,1996-09-16,T,F,80000.0,HA5 2AH,E09000015,{91900E34-CA3F-45E0-87C9-AFE5304C3A93},19925357.0,62.0,3.0,11.0,60.0,84.0,England and Wales: before 1900,1290.32258064516,3.0,62.0,60.0,England and Wales: before 1900,HA5
{0D64F335-0EA5-48DC-85B1-B3893FFDB6A4},65000,1996-06-03 00:00,HA5 3YU,F,N,L,DERBY HOUSE,16,CHESSWOOD WAY,PINNER,PINNER,HARROW,GREATER LONDON,970.149253731343,1996.0,1996-06-03,F,L,65000.0,HA5 3YU,E09000015,{0D64F335-0EA5-48DC-85B1-B3893FFDB6A4},19916826.0,67.0,3.0,11.0,58.0,76.0,England and Wales: 1967-1975,970.149253731343,3.0,67.0,58.0,England and Wales: 1967-1975,HA5
{805E91A1-DEFD-41B1-A475-B395BEE09645},105000,1996-11-04 00:00,HA5 2QY,F,N,L,83,,WINSLOW CLOSE,PINNER,PINNER,HILLINGDON,GREATER LONDON,1464.43514644351,1996.0,1996-11-04,F,L,105000.0,HA5 2QY,E09000017,{805E91A1-DEFD-41B1-A475-B395BEE09645},20156873.0,71.7,3.0,11.0,50.0,60.0,England and Wales: 1976-1982,1464.43514644351,3.0,71.7,50.0,England and Wales: 1976-1982,HA5
{E18D937A-FD15-4547-BADF-912328BB7347},100000,1996-04-18 00:00,HA5 3XA,T,N,F,38,,LYNDHURST AVENUE,PINNER,PINNER,HARROW,GREATER LONDON,1208.45921450151,1996.0,1996-04-18,T,F,100000.0,HA5 3XA,E09000015,{E18D937A-FD15-4547-BADF-912328BB7347},19965465.0,82.75,4.0,11.0,55.0,70.0,England and Wales: 1930-1949,1208.45921450151,4.0,82.75,55.0,England and Wales: 1930-1949,HA5
{0E4AED68-9AE0-4657-9F8B-31B34B32B25F},63000,1996-10-25 00:00,HA5 5RG,F,N,L,46,,CAPEL GARDENS,PINNER,PINNER,HARROW,GREATER LONDON,1032.7868852459,1996.0,1996-10-25,F,L,63000.0,HA5 5RG,E09000015,{0E4AED68-9AE0-4657-9F8B-31B34B32B25F},19925902.0,61.0,3.0,12.0,71.0,79.0,England and Wales: 1983-1990,1032.7868852459,3.0,61.0,71.0,England and Wales: 1983-1990,HA5
{B5434C02-1BA6-4B41-A4B4-2E2A95CC13F3},119950,1996-12-13 00:00,HA5 5LN,S,N,F,10,,DAWLISH DRIVE,PINNER,PINNER,HARROW,GREATER LONDON,1276.06382978723,1996.0,1996-12-13,S,F,119950.0,HA5 5LN,E09000015,{B5434C02-1BA6-4B41-A4B4-2E2A95CC13F3},19935975.0,94.0,4.0,11.0,35.0,70.0,England and Wales: 1930-1949,1276.06382978723,4.0,94.0,35.0,England and Wales: 1930-1949,HA5
