ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{7259FFBE-E2F8-4AEA-9AEC-F4549F6C4341},75000,1998-06-12 00:00,N21 1TW,F,Y,L,"PENROSE HOUSE, 16",FLAT 9,NEWSHOLME DRIVE,LONDON,LONDON,ENFIELD,GREATER LONDON,1625.13542795233,1998.0,1998-06-12,F,L,75000.0,N21 1TW,E09000010,{7259FFBE-E2F8-4AEA-9AEC-F4549F6C4341},19398323.0,46.15,2.0,11.0,75.0,81.0,England and Wales: 1900-1929,1625.13542795233,2.0,46.15,75.0,England and Wales: 1900-1929,N21
{0FE313E2-1B43-4BB0-89B3-91B0198A1FF6},112000,1998-11-09 00:00,N21 1UD,F,N,L,"MCBURNEY COURT, 2",FLAT 6,NEWSHOLME DRIVE,LONDON,LONDON,ENFIELD,GREATER LONDON,1647.05882352941,1998.0,1998-11-09,F,L,112000.0,N21 1UD,E09000010,{0FE313E2-1B43-4BB0-89B3-91B0198A1FF6},19404304.0,68.0,3.0,12.0,75.0,81.0,England and Wales: 1996-2002,1647.05882352941,3.0,68.0,75.0,England and Wales: 1996-2002,N21
{AEC7DA4B-05F6-4852-BD71-F45DB33ED4FD},167500,1998-05-28 00:00,N21 1LG,T,N,F,3,,HILL HOUSE CLOSE,LONDON,LONDON,ENFIELD,GREATER LONDON,1147.2602739726,1998.0,1998-05-28,T,F,167500.0,N21 1LG,E09000010,{AEC7DA4B-05F6-4852-BD71-F45DB33ED4FD},19408312.0,146.0,5.0,12.0,70.0,84.0,England and Wales: 1950-1966,1147.2602739726,5.0,146.0,70.0,England and Wales: 1950-1966,N21
{C75FB3A9-F29B-4832-A264-744D5FBE40C4},115000,1998-07-03 00:00,N21 1SP,T,N,F,11,,BAYLISS CLOSE,LONDON,LONDON,ENFIELD,GREATER LONDON,1765.97051597052,1998.0,1998-07-03,T,F,115000.0,N21 1SP,E09000010,{C75FB3A9-F29B-4832-A264-744D5FBE40C4},19436080.0,65.12,3.0,11.0,74.0,79.0,England and Wales: 1983-1990,1765.97051597052,3.0,65.12,74.0,England and Wales: 1983-1990,N21
{CB4A29A3-CED7-4E9A-9917-32944C12FCC4},149950,1998-04-08 00:00,N21 2RP,T,N,F,22,,ELSIEDENE ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,1496.50698602794,1998.0,1998-04-08,T,F,149950.0,N21 2RP,E09000010,{CB4A29A3-CED7-4E9A-9917-32944C12FCC4},19426408.0,100.2,5.0,11.0,41.0,49.0,England and Wales: 1900-1929,1496.50698602794,5.0,100.2,41.0,England and Wales: 1900-1929,N21
{16223120-63B2-43BA-9F68-780E63D6938F},115000,1998-03-27 00:00,N21 3HH,T,N,F,53,,CARPENTER GARDENS,LONDON,LONDON,ENFIELD,GREATER LONDON,1105.76923076923,1998.0,1998-03-27,T,F,115000.0,N21 3HH,E09000010,{16223120-63B2-43BA-9F68-780E63D6938F},19464737.0,104.0,7.0,11.0,57.0,83.0,England and Wales: 1930-1949,1105.76923076923,7.0,104.0,57.0,England and Wales: 1930-1949,N21
{3D720379-030F-47DD-822B-E886DCF657D8},150000,1998-11-27 00:00,N21 1SQ,F,Y,L,"BLAKE COURT, 1",FLAT 70,NEWSHOLME DRIVE,LONDON,LONDON,ENFIELD,GREATER LONDON,2459.01639344262,1998.0,1998-11-27,F,L,150000.0,N21 1SQ,E09000010,{3D720379-030F-47DD-822B-E886DCF657D8},19448497.0,61.0,3.0,11.0,76.0,77.0,England and Wales: 1996-2002,2459.01639344262,3.0,61.0,76.0,England and Wales: 1996-2002,N21
{9E1C2D2C-6852-4335-9717-83C0839B13B6},180000,1998-05-28 00:00,N21 1TJ,T,Y,F,34,,TRESILIAN AVENUE,LONDON,LONDON,ENFIELD,GREATER LONDON,1512.60504201681,1998.0,1998-05-28,T,F,180000.0,N21 1TJ,E09000010,{9E1C2D2C-6852-4335-9717-83C0839B13B6},19468113.0,119.0,5.0,12.0,69.0,82.0,England and Wales: 1991-1995,1512.60504201681,5.0,119.0,69.0,England and Wales: 1991-1995,N21
{1BF058B5-81E5-4531-AE81-E892A9353646},200000,1998-08-28 00:00,N21 1DJ,S,N,F,56,,LANGHAM GARDENS,LONDON,LONDON,ENFIELD,GREATER LONDON,1069.51871657754,1998.0,1998-08-28,S,F,200000.0,N21 1DJ,E09000010,{1BF058B5-81E5-4531-AE81-E892A9353646},19436192.0,187.0,8.0,11.0,62.0,81.0,England and Wales: 1930-1949,1069.51871657754,8.0,187.0,62.0,England and Wales: 1930-1949,N21
{CA6433E8-8CD7-44D0-9196-32BB4571B0E5},174000,1998-03-27 00:00,N21 1TJ,T,Y,F,36,,TRESILIAN AVENUE,LONDON,LONDON,ENFIELD,GREATER LONDON,1492.15333161821,1998.0,1998-03-27,T,F,174000.0,N21 1TJ,E09000010,{CA6433E8-8CD7-44D0-9196-32BB4571B0E5},19431722.0,116.61,5.0,11.0,69.0,80.0,England and Wales: 1996-2002,1492.15333161821,5.0,116.61,69.0,England and Wales: 1996-2002,N21
