ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{A408BF05-42ED-471C-9B61-F25FD2E212F6},111000,1999-04-21 00:00,DA14 6LJ,D,N,F,36,,WARWICK ROAD,,SIDCUP,BEXLEY,GREATER LONDON,1099.0099009901,1999.0,1999-04-21,D,F,111000.0,DA14 6LJ,E09000004,{A408BF05-42ED-471C-9B61-F25FD2E212F6},18709745.0,101.0,5.0,11.0,42.0,74.0,England and Wales: 1900-1929,1099.0099009901,5.0,101.0,42.0,England and Wales: 1900-1929,DA14
{DBB33B3A-41AF-46DB-8546-F601595F725A},89000,1999-02-04 00:00,DA14 5DD,T,N,F,19,,SUFFOLK ROAD,,SIDCUP,BEXLEY,GREATER LONDON,913.570108807226,1999.0,1999-02-04,T,F,89000.0,DA14 5DD,E09000004,{DBB33B3A-41AF-46DB-8546-F601595F725A},18668312.0,97.42,5.0,11.0,57.0,64.0,England and Wales: before 1900,913.570108807226,5.0,97.42,57.0,England and Wales: before 1900,DA14
{8C83328E-23BF-4615-9255-7E4F99003A68},138000,1999-09-03 00:00,DA14 6LJ,S,N,F,72,,WARWICK ROAD,,SIDCUP,BEXLEY,GREATER LONDON,1045.45454545455,1999.0,1999-09-03,S,F,138000.0,DA14 6LJ,E09000004,{8C83328E-23BF-4615-9255-7E4F99003A68},18673064.0,132.0,7.0,11.0,61.0,77.0,England and Wales: 1900-1929,1045.45454545455,7.0,132.0,61.0,England and Wales: 1900-1929,DA14
{FE2F2A40-748F-45C0-9C24-E64C75DD9D1B},135000,1999-03-31 00:00,DA14 4JW,S,N,F,69,,BEXLEY LANE,,SIDCUP,BEXLEY,GREATER LONDON,937.5,1999.0,1999-03-31,S,F,135000.0,DA14 4JW,E09000004,{FE2F2A40-748F-45C0-9C24-E64C75DD9D1B},18677501.0,144.0,7.0,11.0,54.0,75.0,England and Wales: 1930-1949,937.5,7.0,144.0,54.0,England and Wales: 1930-1949,DA14
{27BB375D-A9AF-4889-97E7-FD334BFD448A},72000,1999-07-19 00:00,DA14 6AH,F,N,L,"HOLMWOOD COURT, 26",FLAT 2,CARLTON ROAD,,SIDCUP,BEXLEY,GREATER LONDON,1617.97752808989,1999.0,1999-07-19,F,L,72000.0,DA14 6AH,E09000004,{27BB375D-A9AF-4889-97E7-FD334BFD448A},18700016.0,44.5,2.0,12.0,58.0,63.0,England and Wales: 1983-1990,1617.97752808989,2.0,44.5,58.0,England and Wales: 1983-1990,DA14
{50DC909D-5277-467E-AC06-E661F4D16B38},83000,1999-04-30 00:00,DA14 6LJ,T,N,F,27,,WARWICK ROAD,,SIDCUP,BEXLEY,GREATER LONDON,1185.71428571429,1999.0,1999-04-30,T,F,83000.0,DA14 6LJ,E09000004,{50DC909D-5277-467E-AC06-E661F4D16B38},18667173.0,70.0,4.0,11.0,44.0,76.0,England and Wales: 1900-1929,1185.71428571429,4.0,70.0,44.0,England and Wales: 1900-1929,DA14
{7DD45095-E0D6-4D1D-BD01-E2E4D59DFC40},67000,1999-02-26 00:00,DA14 4HY,F,N,L,TUDOR COURT,34,HATHERLEY CRESCENT,,SIDCUP,BEXLEY,GREATER LONDON,1177.50439367311,1999.0,1999-02-26,F,L,67000.0,DA14 4HY,E09000004,{7DD45095-E0D6-4D1D-BD01-E2E4D59DFC40},18693390.0,56.9,3.0,11.0,76.0,79.0,England and Wales: 1983-1990,1177.50439367311,3.0,56.9,76.0,England and Wales: 1983-1990,DA14
{88979171-C208-49AE-B829-DF618AE8E19E},59995,1999-06-21 00:00,DA14 4HY,F,N,L,TUDOR COURT,13,HATHERLEY CRESCENT,,SIDCUP,BEXLEY,GREATER LONDON,1363.52272727273,1999.0,1999-06-21,F,L,59995.0,DA14 4HY,E09000004,{88979171-C208-49AE-B829-DF618AE8E19E},18664519.0,44.0,2.0,11.0,67.0,77.0,England and Wales: 1983-1990,1363.52272727273,2.0,44.0,67.0,England and Wales: 1983-1990,DA14
{ACE68281-065E-481C-9EF2-305CF59BE590},87500,1999-11-26 00:00,DA14 4HY,F,N,L,TUDOR COURT,39,HATHERLEY CRESCENT,,SIDCUP,BEXLEY,GREATER LONDON,1562.5,1999.0,1999-11-26,F,L,87500.0,DA14 4HY,E09000004,{ACE68281-065E-481C-9EF2-305CF59BE590},18726305.0,56.0,3.0,11.0,75.0,76.0,England and Wales: 1983-1990,1562.5,3.0,56.0,75.0,England and Wales: 1983-1990,DA14
{3B671E6B-507C-491E-83E4-F672F6D0D4E4},127000,1999-01-15 00:00,DA14 4JJ,S,N,F,107,,BEXLEY LANE,,SIDCUP,BEXLEY,GREATER LONDON,1596.27953745601,1999.0,1999-01-15,S,F,127000.0,DA14 4JJ,E09000004,{3B671E6B-507C-491E-83E4-F672F6D0D4E4},18714683.0,79.56,5.0,11.0,40.0,53.0,England and Wales: 1930-1949,1596.27953745601,5.0,79.56,40.0,England and Wales: 1930-1949,DA14
{4A2AE994-1D02-4B18-95FF-2CDDFAF8DA89},125000,1999-05-28 00:00,DA14 6JW,D,N,F,164,,SIDCUP HILL,,SIDCUP,BEXLEY,GREATER LONDON,1785.71428571429,1999.0,1999-05-28,D,F,125000.0,DA14 6JW,E09000004,{4A2AE994-1D02-4B18-95FF-2CDDFAF8DA89},18677696.0,70.0,4.0,12.0,23.0,56.0,England and Wales: before 1900,1785.71428571429,4.0,70.0,23.0,England and Wales: before 1900,DA14
{3510E13A-6810-4FD6-8C07-EF687822AEB9},59000,1999-01-15 00:00,DA14 4JP,F,N,L,44,,JUBILEE WAY,,SIDCUP,BEXLEY,GREATER LONDON,1735.29411764706,1999.0,1999-01-15,F,L,59000.0,DA14 4JP,E09000004,{3510E13A-6810-4FD6-8C07-EF687822AEB9},18681489.0,34.0,3.0,12.0,68.0,80.0,England and Wales: 1950-1966,1735.29411764706,3.0,34.0,68.0,England and Wales: 1950-1966,DA14
{F97080B2-61D5-4264-9AFF-EF6E056915B2},62000,1999-04-28 00:00,DA14 5JW,T,N,F,21,,MOUNT CULVER AVENUE,,SIDCUP,BEXLEY,GREATER LONDON,1937.5,1999.0,1999-04-28,T,F,62000.0,DA14 5JW,E09000004,{F97080B2-61D5-4264-9AFF-EF6E056915B2},18708706.0,32.0,4.0,11.0,67.0,94.0,England and Wales: 1930-1949,1937.5,4.0,32.0,67.0,England and Wales: 1930-1949,DA14
{793781A3-86A2-4080-92BA-DFAAA90FD80E},78000,1999-05-20 00:00,DA14 6TT,F,N,L,"KILLIGARTH COURT, 25",FLAT 7,CARLTON ROAD,,SIDCUP,BEXLEY,GREATER LONDON,1258.06451612903,1999.0,1999-05-20,F,L,78000.0,DA14 6TT,E09000004,{793781A3-86A2-4080-92BA-DFAAA90FD80E},18713543.0,62.0,3.0,12.0,75.0,76.0,England and Wales: 1983-1990,1258.06451612903,3.0,62.0,75.0,England and Wales: 1983-1990,DA14
{579EDF02-BB76-4E89-9D5B-342419BFF82B},163500,1999-10-29 00:00,DA14 4QU,S,N,F,30,,KNOLL ROAD,,SIDCUP,BEXLEY,GREATER LONDON,1649.01664145234,1999.0,1999-10-29,S,F,163500.0,DA14 4QU,E09000004,{579EDF02-BB76-4E89-9D5B-342419BFF82B},18720094.0,99.15,5.0,11.0,32.0,54.0,England and Wales: 1930-1949,1649.01664145234,5.0,99.15,32.0,England and Wales: 1930-1949,DA14
{13096AC0-74E4-4BD0-A936-742C62B78AD2},69000,1999-05-28 00:00,DA14 4JA,F,N,L,53A,,HATHERLEY CRESCENT,,SIDCUP,BEXLEY,GREATER LONDON,1297.9683972912,1999.0,1999-05-28,F,L,69000.0,DA14 4JA,E09000004,{13096AC0-74E4-4BD0-A936-742C62B78AD2},18696347.0,53.16,3.0,11.0,66.0,80.0,England and Wales: 1967-1975,1297.9683972912,3.0,53.16,66.0,England and Wales: 1967-1975,DA14
{25BB8AC0-D29F-4439-9C6A-E6C7EC1EE97D},53000,1999-05-14 00:00,DA14 6PQ,F,N,L,"EDWIN ARNOLD COURT, 139",19,MAIN ROAD,,SIDCUP,BEXLEY,GREATER LONDON,1152.17391304348,1999.0,1999-05-14,F,L,53000.0,DA14 6PQ,E09000004,{25BB8AC0-D29F-4439-9C6A-E6C7EC1EE97D},18731029.0,46.0,3.0,12.0,62.0,78.0,England and Wales: 1983-1990,1152.17391304348,3.0,46.0,62.0,England and Wales: 1983-1990,DA14
{F4FE34E2-9DE2-4FA5-AE62-70C57562E740},250000,1999-07-08 00:00,DA14 5ER,D,N,F,32,,ST JAMES WAY,,SIDCUP,BEXLEY,GREATER LONDON,1086.95652173913,1999.0,1999-07-08,D,F,250000.0,DA14 5ER,E09000004,{F4FE34E2-9DE2-4FA5-AE62-70C57562E740},18712020.0,230.0,9.0,11.0,64.0,73.0,England and Wales: 1930-1949,1086.95652173913,9.0,230.0,64.0,England and Wales: 1930-1949,DA14
{5864554E-32A7-41A6-A421-7B81C5C48691},74500,1999-09-16 00:00,DA14 4AF,F,N,L,"HAZLEMERE, 10",FLAT 5,HADLOW ROAD,,SIDCUP,BEXLEY,GREATER LONDON,1223.31691297209,1999.0,1999-09-16,F,L,74500.0,DA14 4AF,E09000004,{5864554E-32A7-41A6-A421-7B81C5C48691},18685303.0,60.9,3.0,12.0,69.0,77.0,England and Wales: 1976-1982,1223.31691297209,3.0,60.9,69.0,England and Wales: 1976-1982,DA14
{AB17E956-4A57-44A4-B11D-DFD88EA9B7A6},125000,1999-01-29 00:00,DA14 6QE,S,N,F,252,,MAIN ROAD,,SIDCUP,BEXLEY,GREATER LONDON,1213.59223300971,1999.0,1999-01-29,S,F,125000.0,DA14 6QE,E09000004,{AB17E956-4A57-44A4-B11D-DFD88EA9B7A6},18693337.0,103.0,5.0,11.0,59.0,84.0,England and Wales: 1950-1966,1213.59223300971,5.0,103.0,59.0,England and Wales: 1950-1966,DA14
{F00E7DA3-F0AE-4026-AE4D-7B91FEEF753F},60000,1999-06-23 00:00,DA14 4EZ,F,N,L,"CHUDLEIGH, 14",8,HIGHVIEW ROAD,,SIDCUP,BEXLEY,GREATER LONDON,1340.78212290503,1999.0,1999-06-23,F,L,60000.0,DA14 4EZ,E09000004,{F00E7DA3-F0AE-4026-AE4D-7B91FEEF753F},18711458.0,44.75,2.0,11.0,56.0,83.0,England and Wales: 1967-1975,1340.78212290503,2.0,44.75,56.0,England and Wales: 1967-1975,DA14
{40A342E1-C7AF-4194-819B-7DA7F668C6D0},116000,1999-11-26 00:00,DA14 4JH,S,N,F,206,,BEXLEY LANE,,SIDCUP,BEXLEY,GREATER LONDON,1191.94410193177,1999.0,1999-11-26,S,F,116000.0,DA14 4JH,E09000004,{40A342E1-C7AF-4194-819B-7DA7F668C6D0},18732200.0,97.32,5.0,12.0,39.0,47.0,England and Wales: 1930-1949,1191.94410193177,5.0,97.32,39.0,England and Wales: 1930-1949,DA14
{1EFC5EDB-56F1-441D-BA05-079C66A536B0},249500,1999-10-18 00:00,DA14 6RW,D,N,F,228,,MAIN ROAD,,SIDCUP,BEXLEY,GREATER LONDON,1160.46511627907,1999.0,1999-10-18,D,F,249500.0,DA14 6RW,E09000004,{1EFC5EDB-56F1-441D-BA05-079C66A536B0},18671156.0,215.0,7.0,11.0,56.0,75.0,England and Wales: 1930-1949,1160.46511627907,7.0,215.0,56.0,England and Wales: 1930-1949,DA14
{15CAC85A-33F7-4DD1-B1CC-748D93D464E9},62995,1999-11-03 00:00,DA14 6JT,F,N,L,22,,AMBERLEY COURT,,SIDCUP,BEXLEY,GREATER LONDON,1211.44230769231,1999.0,1999-11-03,F,L,62995.0,DA14 6JT,E09000004,{15CAC85A-33F7-4DD1-B1CC-748D93D464E9},18670035.0,52.0,3.0,11.0,73.0,78.0,England and Wales: 1950-1966,1211.44230769231,3.0,52.0,73.0,England and Wales: 1950-1966,DA14
{E4FD73EF-465A-46FB-B493-0272C9DAF761},79995,1999-11-26 00:00,DA14 6JP,F,N,L,25,,SIDCUP HILL GARDENS,,SIDCUP,BEXLEY,GREATER LONDON,1159.34782608696,1999.0,1999-11-26,F,L,79995.0,DA14 6JP,E09000004,{E4FD73EF-465A-46FB-B493-0272C9DAF761},18726465.0,69.0,3.0,11.0,68.0,77.0,England and Wales: 1930-1949,1159.34782608696,3.0,69.0,68.0,England and Wales: 1930-1949,DA14
