ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{3FCE1995-922F-47AB-9BF1-33B308ADDD51},55000,1997-11-14 00:00,E1 4PQ,F,N,L,9,,HARFORD STREET,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,785.714285714286,1997.0,1997-11-14,F,L,55000.0,E1 4PQ,E09000030,{3FCE1995-922F-47AB-9BF1-33B308ADDD51},21398092.0,70.0,4.0,11.0,72.0,82.0,England and Wales: 1950-1966,785.714285714286,4.0,70.0,72.0,England and Wales: 1950-1966,E1
{AEECE1E0-0504-47AA-93D0-9CDF7DEA81C4},60000,1997-03-14 00:00,E1 3NE,F,N,L,23,FLAT 3,WHITE HORSE LANE,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1666.66666666667,1997.0,1997-03-14,F,L,60000.0,E1 3NE,E09000030,{AEECE1E0-0504-47AA-93D0-9CDF7DEA81C4},21509678.0,36.0,2.0,11.0,72.0,74.0,England and Wales: 1983-1990,1666.66666666667,2.0,36.0,72.0,England and Wales: 1983-1990,E1
{A9EF9479-B1B5-41EC-95E5-90B17603F2B3},245000,1997-06-09 00:00,E1 6QH,S,N,F,23,,PRINCELET STREET,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,604.938271604938,1997.0,1997-06-09,S,F,245000.0,E1 6QH,E09000030,{A9EF9479-B1B5-41EC-95E5-90B17603F2B3},21446247.0,405.0,7.0,11.0,51.0,76.0,England and Wales: before 1900,604.938271604938,7.0,405.0,51.0,England and Wales: before 1900,E1
{7973C2D0-EBFD-4C77-84F7-7F9EE2D034D5},91250,1997-02-28 00:00,E1 0BH,F,N,L,36B,,CANNON STREET ROAD,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1017.84718349136,1997.0,1997-02-28,F,L,91250.0,E1 0BH,E09000030,{7973C2D0-EBFD-4C77-84F7-7F9EE2D034D5},21430311.0,89.65,3.0,11.0,68.0,71.0,England and Wales: 1900-1929,1017.84718349136,3.0,89.65,68.0,England and Wales: 1900-1929,E1
{8DD332BF-8442-45DC-835E-520C55C24009},140000,1997-10-31 00:00,E1 8RJ,F,Y,L,1,FLAT 34,PRESCOT STREET,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,3763.44086021505,1997.0,1997-10-31,F,L,140000.0,E1 8RJ,E09000030,{8DD332BF-8442-45DC-835E-520C55C24009},21422581.0,37.2,2.0,11.0,52.0,70.0,England and Wales: 1930-1949,3763.44086021505,2.0,37.2,52.0,England and Wales: 1930-1949,E1
{DD949B5E-7BFF-45BC-9545-862367A14DDE},325000,1997-05-23 00:00,E1 6ED,F,Y,L,"DANDRIDGE HOUSE, 31",FLAT 16,LAMB STREET,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,2734.99957923083,1997.0,1997-05-23,F,L,325000.0,E1 6ED,E09000030,{DD949B5E-7BFF-45BC-9545-862367A14DDE},21388063.0,118.83,5.0,11.0,79.0,81.0,England and Wales: 1996-2002,2734.99957923083,5.0,118.83,79.0,England and Wales: 1996-2002,E1
{F11A8083-D638-44F6-9004-7C33BD37DE7E},110000,1997-03-17 00:00,E1 3NU,F,Y,L,"TEMPLE COURT, 52",FLAT 2,RECTORY SQUARE,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1250.0,1997.0,1997-03-17,F,L,110000.0,E1 3NU,E09000030,{F11A8083-D638-44F6-9004-7C33BD37DE7E},21430456.0,88.0,5.0,11.0,78.0,79.0,England and Wales: 1983-1990,1250.0,5.0,88.0,78.0,England and Wales: 1983-1990,E1
{3DD158B8-2591-4887-82CF-5227F4BA2C66},73000,1997-10-20 00:00,E1 7EB,F,N,L,449,,PETTICOAT SQUARE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,890.243902439024,1997.0,1997-10-20,F,L,73000.0,E1 7EB,E09000001,{3DD158B8-2591-4887-82CF-5227F4BA2C66},18437603.0,82.0,5.0,11.0,74.0,81.0,England and Wales: 1900-1929,890.243902439024,5.0,82.0,74.0,England and Wales: 1900-1929,E1
{1702E8E9-4258-47B7-99FD-9D1E9651FA7A},165000,1997-04-29 00:00,E1 6ED,F,Y,L,"DANDRIDGE HOUSE, 31",FLAT 5,LAMB STREET,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,2574.9063670412,1997.0,1997-04-29,F,L,165000.0,E1 6ED,E09000030,{1702E8E9-4258-47B7-99FD-9D1E9651FA7A},21442445.0,64.08,3.0,12.0,82.0,86.0,England and Wales: 1991-1995,2574.9063670412,3.0,64.08,82.0,England and Wales: 1991-1995,E1
{E1DA0605-2A3C-4827-81FE-4B053CAB4F7D},226550,1997-06-06 00:00,E1 6UP,F,Y,L,"LINNELL HOUSE, 50",FLAT 15,FOLGATE STREET,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,2097.68518518519,1997.0,1997-06-06,F,L,226550.0,E1 6UP,E09000030,{E1DA0605-2A3C-4827-81FE-4B053CAB4F7D},21486323.0,108.0,4.0,11.0,79.0,82.0,England and Wales: 1996-2002,2097.68518518519,4.0,108.0,79.0,England and Wales: 1996-2002,E1
{91CC73FA-5DEE-4A3F-801B-9A7C05DE038D},96495,1997-03-27 00:00,E1 5BE,F,Y,L,"KEMPTON COURT, 2",FLAT 13-G1,DURWARD STREET,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1572.60430247718,1997.0,1997-03-27,F,L,96495.0,E1 5BE,E09000030,{91CC73FA-5DEE-4A3F-801B-9A7C05DE038D},21480660.0,61.36,3.0,12.0,55.0,61.0,England and Wales: 1983-1990,1572.60430247718,3.0,61.36,55.0,England and Wales: 1983-1990,E1
{EE362AF2-FE3A-486E-BE01-59627566CAD1},154250,1997-02-14 00:00,E1 2EY,T,N,F,7,,SIDNEY SQUARE,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1036.0693175712,1997.0,1997-02-14,T,F,154250.0,E1 2EY,E09000030,{EE362AF2-FE3A-486E-BE01-59627566CAD1},21512243.0,148.88,5.0,11.0,50.0,59.0,England and Wales: 1900-1929,1036.0693175712,5.0,148.88,50.0,England and Wales: 1900-1929,E1
{DACF398C-D536-40B9-B7C6-9A86442A8D96},68500,1997-06-19 00:00,E1 8LZ,F,N,L,VICTORIA COURT,FLAT 2,CARTWRIGHT STREET,LONDON,LONDON,TOWER HAMLETS,GREATER LONDON,1263.83763837638,1997.0,1997-06-19,F,L,68500.0,E1 8LZ,E09000030,{DACF398C-D536-40B9-B7C6-9A86442A8D96},21460965.0,54.2,2.0,12.0,59.0,62.0,England and Wales: before 1900,1263.83763837638,2.0,54.2,59.0,England and Wales: before 1900,E1
