ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{92D3EBC1-685C-449E-BD9C-679BCC39994E},150000,2000-11-28 00:00,HA1 4DA,T,N,F,20,,HEATH ROAD,,HARROW,HARROW,GREATER LONDON,1796.62234998203,2000.0,2000-11-28,T,F,150000.0,HA1 4DA,E09000015,{92D3EBC1-685C-449E-BD9C-679BCC39994E},19925204.0,83.49,5.0,11.0,63.0,67.0,England and Wales: 1900-1929,1796.62234998203,5.0,83.49,63.0,England and Wales: 1900-1929,HA1
{50E00FB8-9A66-45A8-B1AB-3B5CC6A5F496},163500,2000-08-11 00:00,HA1 2QH,T,N,F,14,,ELMGROVE ROAD,,HARROW,HARROW,GREATER LONDON,2515.38461538462,2000.0,2000-08-11,T,F,163500.0,HA1 2QH,E09000015,{50E00FB8-9A66-45A8-B1AB-3B5CC6A5F496},19923388.0,65.0,3.0,11.0,78.0,80.0,England and Wales: 2007 onwards,2515.38461538462,3.0,65.0,78.0,England and Wales: 2007 onwards,HA1
{B784A18B-C957-4999-95DA-6092A16FC635},190000,2000-05-09 00:00,HA1 2TW,T,N,F,3A,,CENTRAL PARADE,,HARROW,HARROW,GREATER LONDON,3454.54545454545,2000.0,2000-05-09,T,F,190000.0,HA1 2TW,E09000015,{B784A18B-C957-4999-95DA-6092A16FC635},19932928.0,55.0,3.0,12.0,72.0,72.0,England and Wales: 1930-1949,3454.54545454545,3.0,55.0,72.0,England and Wales: 1930-1949,HA1
{754507CB-1E88-4113-ABEF-3B6C63D723E1},187500,2000-09-26 00:00,HA1 4HN,S,N,F,419,,PINNER ROAD,,HARROW,HARROW,GREATER LONDON,1665.92625499778,2000.0,2000-09-26,S,F,187500.0,HA1 4HN,E09000015,{754507CB-1E88-4113-ABEF-3B6C63D723E1},19953153.0,112.55,5.0,12.0,52.0,57.0,England and Wales: 1900-1929,1665.92625499778,5.0,112.55,52.0,England and Wales: 1900-1929,HA1
{49316068-1E9C-4871-A819-9E1A4776CCF2},156000,2000-08-07 00:00,HA1 4EB,T,N,F,168,,VAUGHAN ROAD,,HARROW,HARROW,GREATER LONDON,1228.34645669291,2000.0,2000-08-07,T,F,156000.0,HA1 4EB,E09000015,{49316068-1E9C-4871-A819-9E1A4776CCF2},19985497.0,127.0,6.0,11.0,49.0,79.0,England and Wales: 1900-1929,1228.34645669291,6.0,127.0,49.0,England and Wales: 1900-1929,HA1
{D6524833-7325-40F3-BB94-3B7C40DF8BFE},178500,2000-04-25 00:00,HA1 3BH,F,N,L,LORNE COURT,FLAT 2,WHITEHALL ROAD,,HARROW,HARROW,GREATER LONDON,2077.03048638585,2000.0,2000-04-25,F,L,178500.0,HA1 3BH,E09000015,{D6524833-7325-40F3-BB94-3B7C40DF8BFE},19980505.0,85.94,4.0,12.0,67.0,78.0,England and Wales: 1976-1982,2077.03048638585,4.0,85.94,67.0,England and Wales: 1976-1982,HA1
{97981F5E-35FB-44FA-9800-9A8F6414A8C5},86500,2000-04-17 00:00,HA1 4UH,T,N,F,138,,HEADSTONE DRIVE,,HARROW,HARROW,GREATER LONDON,1232.19373219373,2000.0,2000-04-17,T,F,86500.0,HA1 4UH,E09000015,{97981F5E-35FB-44FA-9800-9A8F6414A8C5},19935731.0,70.2,5.0,12.0,70.0,72.0,England and Wales: 1930-1949,1232.19373219373,5.0,70.2,70.0,England and Wales: 1930-1949,HA1
{F72F5642-1F01-4A6B-98FD-42AA8717B5E7},108000,2000-09-21 00:00,HA1 4EE,F,N,L,42A,,VAUGHAN ROAD,,HARROW,HARROW,GREATER LONDON,1499.58344904193,2000.0,2000-09-21,F,L,108000.0,HA1 4EE,E09000015,{F72F5642-1F01-4A6B-98FD-42AA8717B5E7},19969992.0,72.02,5.0,12.0,60.0,61.0,England and Wales: 1930-1949,1499.58344904193,5.0,72.02,60.0,England and Wales: 1930-1949,HA1
{DCFC33E3-580F-4D98-80A2-42AAD81D0F0F},104000,2000-05-12 00:00,HA1 3SH,F,N,L,92,,SUDBURY COURT ROAD,,HARROW,BRENT,GREATER LONDON,1733.33333333333,2000.0,2000-05-12,F,L,104000.0,HA1 3SH,E09000005,{DCFC33E3-580F-4D98-80A2-42AAD81D0F0F},18767705.0,60.0,3.0,11.0,69.0,78.0,England and Wales: 1950-1966,1733.33333333333,3.0,60.0,69.0,England and Wales: 1950-1966,HA1
{2D839252-061C-4057-94C2-0C64010CC360},119700,2000-06-07 00:00,HA1 4QQ,F,N,L,43 - 47,FLAT 2,PINNER VIEW,,HARROW,HARROW,GREATER LONDON,1710.0,2000.0,2000-06-07,F,L,119700.0,HA1 4QQ,E09000015,{2D839252-061C-4057-94C2-0C64010CC360},19952695.0,70.0,4.0,11.0,66.0,78.0,England and Wales: 1950-1966,1710.0,4.0,70.0,66.0,England and Wales: 1950-1966,HA1
{127EC01B-421B-4C05-AB09-5D3529183D03},170000,2000-06-22 00:00,HA1 3NQ,F,N,L,LANGDALE HOUSE,3,SUDBURY HILL,,HARROW,HARROW,GREATER LONDON,2130.85986462773,2000.0,2000-06-22,F,L,170000.0,HA1 3NQ,E09000015,{127EC01B-421B-4C05-AB09-5D3529183D03},19915617.0,79.78,3.0,12.0,74.0,75.0,England and Wales: 1900-1929,2130.85986462773,3.0,79.78,74.0,England and Wales: 1900-1929,HA1
{61FFA9B9-AF6D-47FF-91EE-13AC436FCF46},108250,2000-03-23 00:00,HA1 4EG,F,N,L,143A,,VAUGHAN ROAD,,HARROW,HARROW,GREATER LONDON,1500.3465003465,2000.0,2000-03-23,F,L,108250.0,HA1 4EG,E09000015,{61FFA9B9-AF6D-47FF-91EE-13AC436FCF46},19950226.0,72.15,3.0,12.0,43.0,61.0,England and Wales: 1900-1929,1500.3465003465,3.0,72.15,43.0,England and Wales: 1900-1929,HA1
{0F3636EF-145C-414A-B8E4-5D4EC59C1595},165000,2000-11-30 00:00,HA1 1NT,S,N,F,97,,ROXBOROUGH ROAD,,HARROW,HARROW,GREATER LONDON,1718.75,2000.0,2000-11-30,S,F,165000.0,HA1 1NT,E09000015,{0F3636EF-145C-414A-B8E4-5D4EC59C1595},19984759.0,96.0,5.0,11.0,57.0,86.0,England and Wales: 1900-1929,1718.75,5.0,96.0,57.0,England and Wales: 1900-1929,HA1
{78E0E64D-62C1-4FA7-9DD5-67F2A1B1CF6A},175000,2000-10-16 00:00,HA1 4UU,S,N,F,62,,WALTON ROAD,,HARROW,HARROW,GREATER LONDON,1902.17391304348,2000.0,2000-10-16,S,F,175000.0,HA1 4UU,E09000015,{78E0E64D-62C1-4FA7-9DD5-67F2A1B1CF6A},19963829.0,92.0,4.0,11.0,53.0,86.0,England and Wales: 1930-1949,1902.17391304348,4.0,92.0,53.0,England and Wales: 1930-1949,HA1
{A0E1D319-60C0-4A91-B380-08FE6D052D2E},76000,2000-04-19 00:00,HA1 4AX,F,N,L,20,,FORD CLOSE,,HARROW,HARROW,GREATER LONDON,1578.40083073728,2000.0,2000-04-19,F,L,76000.0,HA1 4AX,E09000015,{A0E1D319-60C0-4A91-B380-08FE6D052D2E},19980664.0,48.15,3.0,11.0,66.0,73.0,England and Wales: 1967-1975,1578.40083073728,3.0,48.15,66.0,England and Wales: 1967-1975,HA1
{D06C757C-DE1C-4327-9555-64650126D74A},184950,2000-09-15 00:00,HA1 1XP,S,N,F,19,,DUKES AVENUE,,HARROW,HARROW,GREATER LONDON,1275.51724137931,2000.0,2000-09-15,S,F,184950.0,HA1 1XP,E09000015,{D06C757C-DE1C-4327-9555-64650126D74A},19951342.0,145.0,6.0,11.0,61.0,70.0,England and Wales: 1930-1949,1275.51724137931,6.0,145.0,61.0,England and Wales: 1930-1949,HA1
{87F020E0-0BEC-486E-9680-0C91404DD72A},136950,2000-02-04 00:00,HA1 4EX,T,N,F,195,,PINNER ROAD,,HARROW,HARROW,GREATER LONDON,1592.44186046512,2000.0,2000-02-04,T,F,136950.0,HA1 4EX,E09000015,{87F020E0-0BEC-486E-9680-0C91404DD72A},19962794.0,86.0,5.0,11.0,64.0,81.0,England and Wales: 1930-1949,1592.44186046512,5.0,86.0,64.0,England and Wales: 1930-1949,HA1
{A11E93AF-D865-412F-8EAA-3F56772074D5},90000,2000-09-29 00:00,HA1 2TL,F,N,L,11A,,FAIRHOLME ROAD,,HARROW,HARROW,GREATER LONDON,2195.12195121951,2000.0,2000-09-29,F,L,90000.0,HA1 2TL,E09000015,{A11E93AF-D865-412F-8EAA-3F56772074D5},19940790.0,41.0,2.0,11.0,71.0,77.0,England and Wales: 1930-1949,2195.12195121951,2.0,41.0,71.0,England and Wales: 1930-1949,HA1
{1CA616E9-33F3-417F-905F-3BCCB317BC9A},126000,2000-10-13 00:00,HA1 1SA,F,N,L,68A,,RADNOR ROAD,,HARROW,HARROW,GREATER LONDON,1500.0,2000.0,2000-10-13,F,L,126000.0,HA1 1SA,E09000015,{1CA616E9-33F3-417F-905F-3BCCB317BC9A},19951251.0,84.0,4.0,11.0,70.0,77.0,England and Wales: 1900-1929,1500.0,4.0,84.0,70.0,England and Wales: 1900-1929,HA1
{59948304-15EC-45B4-8B78-9E873AE87324},108000,2000-05-31 00:00,HA1 2RX,F,N,L,86A,,STATION ROAD,,HARROW,HARROW,GREATER LONDON,1459.45945945946,2000.0,2000-05-31,F,L,108000.0,HA1 2RX,E09000015,{59948304-15EC-45B4-8B78-9E873AE87324},19942832.0,74.0,4.0,11.0,61.0,78.0,England and Wales: 1900-1929,1459.45945945946,4.0,74.0,61.0,England and Wales: 1900-1929,HA1
{2EEFFF63-5351-4258-A889-3F7D07C347FC},138000,2000-06-22 00:00,HA1 4EX,T,N,F,237,,PINNER ROAD,,HARROW,HARROW,GREATER LONDON,1568.18181818182,2000.0,2000-06-22,T,F,138000.0,HA1 4EX,E09000015,{2EEFFF63-5351-4258-A889-3F7D07C347FC},19921724.0,88.0,5.0,11.0,51.0,80.0,England and Wales: 1900-1929,1568.18181818182,5.0,88.0,51.0,England and Wales: 1900-1929,HA1
{4E40C921-5CC7-48F5-A5A1-64A135114511},118335,2000-09-29 00:00,HA1 4DS,F,N,L,75A,,BUTLER ROAD,,HARROW,HARROW,GREATER LONDON,1643.54166666667,2000.0,2000-09-29,F,L,118335.0,HA1 4DS,E09000015,{4E40C921-5CC7-48F5-A5A1-64A135114511},19960341.0,72.0,3.0,11.0,61.0,77.0,England and Wales: 1900-1929,1643.54166666667,3.0,72.0,61.0,England and Wales: 1900-1929,HA1
{5C87EB3C-EF35-4407-B3C4-A2281F5EE8FF},58000,2000-09-01 00:00,HA1 4EN,F,N,L,29,,BADGERS CLOSE,,HARROW,HARROW,GREATER LONDON,2521.73913043478,2000.0,2000-09-01,F,L,58000.0,HA1 4EN,E09000015,{5C87EB3C-EF35-4407-B3C4-A2281F5EE8FF},19969116.0,23.0,1.0,11.0,47.0,58.0,England and Wales: 1991-1995,2521.73913043478,1.0,23.0,47.0,England and Wales: 1991-1995,HA1
{36E756CA-1AA2-4B8F-84BF-2E66E6A47287},125000,2000-06-23 00:00,HA1 4EE,F,N,L,20,,VAUGHAN ROAD,,HARROW,HARROW,GREATER LONDON,1623.37662337662,2000.0,2000-06-23,F,L,125000.0,HA1 4EE,E09000015,{36E756CA-1AA2-4B8F-84BF-2E66E6A47287},19985630.0,77.0,3.0,11.0,58.0,79.0,England and Wales: 1900-1929,1623.37662337662,3.0,77.0,58.0,England and Wales: 1900-1929,HA1
