ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{D50D700C-8EF3-4387-8492-64077AB6800A},113500,2000-02-21 00:00,UB3 4HA,T,N,F,30,,CLEAVE AVENUE,,HAYES,HILLINGDON,GREATER LONDON,1247.25274725275,2000.0,2000-02-21,T,F,113500.0,UB3 4HA,E09000017,{D50D700C-8EF3-4387-8492-64077AB6800A},20161215.0,91.0,5.0,11.0,78.0,89.0,England and Wales: 1967-1975,1247.25274725275,5.0,91.0,78.0,England and Wales: 1967-1975,UB3
{6B3E54A6-9E2A-42AC-825F-640F1D4A5774},130000,2000-12-21 00:00,UB3 1JE,S,N,F,160,,BOTWELL COMMON ROAD,,HAYES,HILLINGDON,GREATER LONDON,1494.25287356322,2000.0,2000-12-21,S,F,130000.0,UB3 1JE,E09000017,{6B3E54A6-9E2A-42AC-825F-640F1D4A5774},20074546.0,87.0,5.0,11.0,64.0,86.0,England and Wales: 1900-1929,1494.25287356322,5.0,87.0,64.0,England and Wales: 1900-1929,UB3
{FB87205C-73FD-47D7-89CF-49A703F6F2E4},102000,2000-07-12 00:00,UB3 4AQ,T,N,F,12,,OAKINGTON AVENUE,,HAYES,HILLINGDON,GREATER LONDON,1656.38194218902,2000.0,2000-07-12,T,F,102000.0,UB3 4AQ,E09000017,{FB87205C-73FD-47D7-89CF-49A703F6F2E4},20148061.0,61.58,4.0,11.0,66.0,79.0,England and Wales: 1930-1949,1656.38194218902,4.0,61.58,66.0,England and Wales: 1930-1949,UB3
{C764E3E9-9BEC-443C-898A-49A8B4383F0C},100000,2000-08-25 00:00,UB3 5LT,F,N,L,55,,WEST END LANE,HARLINGTON,HAYES,HILLINGDON,GREATER LONDON,1250.0,2000.0,2000-08-25,F,L,100000.0,UB3 5LT,E09000017,{C764E3E9-9BEC-443C-898A-49A8B4383F0C},20143772.0,80.0,4.0,11.0,64.0,75.0,England and Wales: 1950-1966,1250.0,4.0,80.0,64.0,England and Wales: 1950-1966,UB3
{8FFC205F-1FE4-47CB-ACAB-49BD5C06AC49},113500,2000-08-14 00:00,UB3 2BS,T,N,F,119,,CENTRAL AVENUE,,HAYES,HILLINGDON,GREATER LONDON,1496.76908875115,2000.0,2000-08-14,T,F,113500.0,UB3 2BS,E09000017,{8FFC205F-1FE4-47CB-ACAB-49BD5C06AC49},20106962.0,75.83,5.0,12.0,68.0,68.0,England and Wales: 1930-1949,1496.76908875115,5.0,75.83,68.0,England and Wales: 1930-1949,UB3
{F3284EC2-5FB6-4A0E-9475-6B591717A78C},133800,2000-08-04 00:00,UB3 2HQ,S,N,F,22,,DRENON SQUARE,,HAYES,HILLINGDON,GREATER LONDON,1627.73722627737,2000.0,2000-08-04,S,F,133800.0,UB3 2HQ,E09000017,{F3284EC2-5FB6-4A0E-9475-6B591717A78C},20078811.0,82.2,5.0,12.0,59.0,62.0,England and Wales: 1950-1966,1627.73722627737,5.0,82.2,59.0,England and Wales: 1950-1966,UB3
{AA574DF9-319B-403A-8E6F-13907A280974},55950,2000-03-01 00:00,UB3 5LD,F,N,L,21,,TASKER CLOSE,HARLINGTON,HAYES,HILLINGDON,GREATER LONDON,2072.22222222222,2000.0,2000-03-01,F,L,55950.0,UB3 5LD,E09000017,{AA574DF9-319B-403A-8E6F-13907A280974},20136268.0,27.0,1.0,11.0,54.0,64.0,England and Wales: 1950-1966,2072.22222222222,1.0,27.0,54.0,England and Wales: 1950-1966,UB3
{9AEFF67E-E443-4A41-A9CD-6B5CCB7D1BF9},85000,2000-03-14 00:00,UB3 1LE,T,N,F,9,,JUNIPER WAY,,HAYES,HILLINGDON,GREATER LONDON,1103.8961038961,2000.0,2000-03-14,T,F,85000.0,UB3 1LE,E09000017,{9AEFF67E-E443-4A41-A9CD-6B5CCB7D1BF9},20096380.0,77.0,4.0,12.0,62.0,83.0,England and Wales: 1967-1975,1103.8961038961,4.0,77.0,62.0,England and Wales: 1967-1975,UB3
{8697E725-51A0-4A7E-A52F-1014639C7DCA},159000,2000-08-25 00:00,UB3 2HE,S,N,F,64,,LONGMEAD ROAD,,HAYES,HILLINGDON,GREATER LONDON,1242.1875,2000.0,2000-08-25,S,F,159000.0,UB3 2HE,E09000017,{8697E725-51A0-4A7E-A52F-1014639C7DCA},20098200.0,128.0,6.0,11.0,55.0,78.0,England and Wales: 1930-1949,1242.1875,6.0,128.0,55.0,England and Wales: 1930-1949,UB3
{DFBCB007-2803-40EF-A359-465D493D236A},66250,2000-03-16 00:00,UB3 5JD,F,N,L,63,,WINDSOR PARK ROAD,,HAYES,HILLINGDON,GREATER LONDON,1656.25,2000.0,2000-03-16,F,L,66250.0,UB3 5JD,E09000017,{DFBCB007-2803-40EF-A359-465D493D236A},20108407.0,40.0,2.0,11.0,74.0,76.0,England and Wales: 1983-1990,1656.25,2.0,40.0,74.0,England and Wales: 1983-1990,UB3
{9354B61E-AB5E-4DBA-A9B6-0564F7C360B6},137000,2000-11-03 00:00,UB3 2DW,T,N,F,11,,HARROW VIEW,,HAYES,HILLINGDON,GREATER LONDON,1505.49450549451,2000.0,2000-11-03,T,F,137000.0,UB3 2DW,E09000017,{9354B61E-AB5E-4DBA-A9B6-0564F7C360B6},20094315.0,91.0,4.0,11.0,66.0,86.0,England and Wales: 1930-1949,1505.49450549451,4.0,91.0,66.0,England and Wales: 1930-1949,UB3
{FD4C48D2-0766-4B66-905C-64672BCD25C1},95000,2000-06-27 00:00,UB3 5LR,D,N,F,19,,CHEVIOT CLOSE,HARLINGTON,HAYES,HILLINGDON,GREATER LONDON,2435.89743589744,2000.0,2000-06-27,D,F,95000.0,UB3 5LR,E09000017,{FD4C48D2-0766-4B66-905C-64672BCD25C1},20140845.0,39.0,2.0,11.0,29.0,91.0,England and Wales: 1983-1990,2435.89743589744,2.0,39.0,29.0,England and Wales: 1983-1990,UB3
