ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{EC838E12-3C39-4257-8366-DBC2378A228A},64995,1999-03-16 00:00,DA6 7LA,F,N,L,"KINGSLEY COURT, 21",FLAT 1,PINCOTT ROAD,,BEXLEYHEATH,BEXLEY,GREATER LONDON,1511.51162790698,1999.0,1999-03-16,F,L,64995.0,DA6 7LA,E09000004,{EC838E12-3C39-4257-8366-DBC2378A228A},18742876.0,43.0,2.0,11.0,67.0,77.0,England and Wales: 1983-1990,1511.51162790698,2.0,43.0,67.0,England and Wales: 1983-1990,DA6
{1F81D210-11A6-4607-AC3A-375F94957E52},73995,1999-07-13 00:00,DA6 8JP,F,N,L,10,,BARTON CLOSE,,BEXLEYHEATH,BEXLEY,GREATER LONDON,1626.97889182058,1999.0,1999-07-13,F,L,73995.0,DA6 8JP,E09000004,{1F81D210-11A6-4607-AC3A-375F94957E52},18668186.0,45.48,3.0,11.0,69.0,78.0,England and Wales: 1950-1966,1626.97889182058,3.0,45.48,69.0,England and Wales: 1950-1966,DA6
{6DFDE00C-A654-47D1-9E24-378E83CFD295},195000,1999-12-06 00:00,DA6 8JW,D,N,F,33,,MOUNT ROAD,,BEXLEYHEATH,BEXLEY,GREATER LONDON,1363.63636363636,1999.0,1999-12-06,D,F,195000.0,DA6 8JW,E09000004,{6DFDE00C-A654-47D1-9E24-378E83CFD295},18717183.0,143.0,8.0,11.0,60.0,82.0,England and Wales: 1930-1949,1363.63636363636,8.0,143.0,60.0,England and Wales: 1930-1949,DA6
{42F63138-2272-4143-9E0A-F6914F9CAC87},126000,1999-07-30 00:00,DA6 8BT,S,N,F,11,,REGENCY WAY,,BEXLEYHEATH,BEXLEY,GREATER LONDON,1400.0,1999.0,1999-07-30,S,F,126000.0,DA6 8BT,E09000004,{42F63138-2272-4143-9E0A-F6914F9CAC87},18720433.0,90.0,4.0,12.0,54.0,79.0,England and Wales: 1967-1975,1400.0,4.0,90.0,54.0,England and Wales: 1967-1975,DA6
{1506B702-5629-45AE-B720-309ED400C0B1},73000,1999-10-05 00:00,DA6 7LA,F,N,L,"KINGSLEY COURT, 21",FLAT 17,PINCOTT ROAD,,BEXLEYHEATH,BEXLEY,GREATER LONDON,1351.35135135135,1999.0,1999-10-05,F,L,73000.0,DA6 7LA,E09000004,{1506B702-5629-45AE-B720-309ED400C0B1},18672485.0,54.02,3.0,11.0,76.0,77.0,England and Wales: 1983-1990,1351.35135135135,3.0,54.02,76.0,England and Wales: 1983-1990,DA6
{AEAB76EE-FF08-4933-A9CA-EF8ACAD842B5},58500,1999-07-26 00:00,DA6 7LU,F,N,L,14A,,WARREN ROAD,,BEXLEYHEATH,BEXLEY,GREATER LONDON,801.369863013699,1999.0,1999-07-26,F,L,58500.0,DA6 7LU,E09000004,{AEAB76EE-FF08-4933-A9CA-EF8ACAD842B5},18701813.0,73.0,3.0,11.0,67.0,76.0,England and Wales: before 1900,801.369863013699,3.0,73.0,67.0,England and Wales: before 1900,DA6
{A70984C2-755D-432F-847B-72F153E51A4D},82000,1999-07-30 00:00,DA6 8LP,T,N,F,29,,SUNLAND AVENUE,,BEXLEYHEATH,BEXLEY,GREATER LONDON,1366.66666666667,1999.0,1999-07-30,T,F,82000.0,DA6 8LP,E09000004,{A70984C2-755D-432F-847B-72F153E51A4D},18727607.0,60.0,3.0,12.0,62.0,86.0,England and Wales: 1930-1949,1366.66666666667,3.0,60.0,62.0,England and Wales: 1930-1949,DA6
{D3FAB919-82F4-433E-8086-7DD76AA39FFB},140000,1999-03-26 00:00,DA6 8LH,S,N,F,26,,UPTON ROAD,,BEXLEYHEATH,BEXLEY,GREATER LONDON,1303.53817504655,1999.0,1999-03-26,S,F,140000.0,DA6 8LH,E09000004,{D3FAB919-82F4-433E-8086-7DD76AA39FFB},18685118.0,107.4,6.0,11.0,52.0,57.0,England and Wales: before 1900,1303.53817504655,6.0,107.4,52.0,England and Wales: before 1900,DA6
{0E4A0560-61FB-4CCA-8D3A-07E84617A4F3},71000,1999-07-30 00:00,DA6 8EL,F,N,L,39,,BRUNSWICK ROAD,,BEXLEYHEATH,BEXLEY,GREATER LONDON,1224.13793103448,1999.0,1999-07-30,F,L,71000.0,DA6 8EL,E09000004,{0E4A0560-61FB-4CCA-8D3A-07E84617A4F3},18677574.0,58.0,3.0,11.0,60.0,76.0,England and Wales: 1930-1949,1224.13793103448,3.0,58.0,60.0,England and Wales: 1930-1949,DA6
{EDFA90C9-6B83-44AF-B220-00587330391C},59995,1999-09-30 00:00,DA6 7NT,F,N,L,CAREY COURT,FLAT 31,GRAVEL HILL CLOSE,,BEXLEYHEATH,BEXLEY,GREATER LONDON,1083.84217942696,1999.0,1999-09-30,F,L,59995.0,DA6 7NT,E09000004,{EDFA90C9-6B83-44AF-B220-00587330391C},18703728.0,55.354,3.0,12.0,73.0,81.0,England and Wales: 1983-1990,1083.84217942696,3.0,55.354,73.0,England and Wales: 1983-1990,DA6
