ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{B934FB5A-CE89-4932-9EE7-2C51B1ED6E94},960000,1999-08-11 00:00,NW8 9AS,T,N,F,25,,ABBEY GARDENS,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4223.7904999912,1999.0,1999-08-11,T,F,960000.0,NW8 9AS,E09000033,{B934FB5A-CE89-4932-9EE7-2C51B1ED6E94},21900889.0,227.284,5.0,11.0,53.0,55.0,England and Wales: before 1900,4223.7904999912,5.0,227.284,53.0,England and Wales: before 1900,NW8
{5091DCF3-EE63-4195-BC55-C889EA37A6A3},144000,1999-04-30 00:00,NW8 9PX,F,N,L,45,FLAT 4,HAMILTON GARDENS,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2823.52941176471,1999.0,1999-04-30,F,L,144000.0,NW8 9PX,E09000033,{5091DCF3-EE63-4195-BC55-C889EA37A6A3},21873270.0,51.0,2.0,11.0,58.0,64.0,England and Wales: before 1900,2823.52941176471,2.0,51.0,58.0,England and Wales: before 1900,NW8
{9DE8E11E-F123-442F-8AD8-2C58B409BE85},260000,1999-01-29 00:00,NW8 0JN,F,N,L,85,FLAT 3,,CLIFF ROAD,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4073.95800689439,1999.0,1999-01-29,F,L,260000.0,NW8 0JN,E09000033,{9DE8E11E-F123-442F-8AD8-2C58B409BE85},21852681.0,63.82,3.0,12.0,69.0,73.0,England and Wales: before 1900,4073.95800689439,3.0,63.82,69.0,England and Wales: before 1900,NW8
{849ADEC5-34DE-40D0-AFA9-7AB89F60719A},425000,1999-03-19 00:00,NW8 0RE,T,N,F,29A,,BELGRAVE GARDENS,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,7203.38983050847,1999.0,1999-03-19,T,F,425000.0,NW8 0RE,E09000033,{849ADEC5-34DE-40D0-AFA9-7AB89F60719A},21865637.0,59.0,3.0,12.0,41.0,57.0,England and Wales: before 1900,7203.38983050847,3.0,59.0,41.0,England and Wales: before 1900,NW8
{D541C915-AC08-41E4-8768-7E5354882F95},108500,1999-06-02 00:00,NW8 7DP,F,N,L,TOWNSHEND COURT,FLAT 30,SHANNON PLACE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2505.77367205543,1999.0,1999-06-02,F,L,108500.0,NW8 7DP,E09000033,{D541C915-AC08-41E4-8768-7E5354882F95},21869759.0,43.3,2.0,12.0,55.0,56.0,England and Wales: 1930-1949,2505.77367205543,2.0,43.3,55.0,England and Wales: 1930-1949,NW8
{A4192ED5-5FC0-424E-9E70-DBAC63B62A8A},500000,1999-11-05 00:00,NW8 9NY,F,N,L,GROVE HALL COURT,FLAT 54,HALL ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3164.55696202532,1999.0,1999-11-05,F,L,500000.0,NW8 9NY,E09000033,{A4192ED5-5FC0-424E-9E70-DBAC63B62A8A},21936075.0,158.0,5.0,11.0,73.0,83.0,England and Wales: 1900-1929,3164.55696202532,5.0,158.0,73.0,England and Wales: 1900-1929,NW8
{59258719-673B-495A-9ED0-2C7558A3711E},300000,1999-12-13 00:00,NW8 6QY,F,N,L,SHERINGHAM,FLAT 22,ST JOHNS WOOD PARK,,LONDON,CAMDEN,GREATER LONDON,4120.31314379893,1999.0,1999-12-13,F,L,300000.0,NW8 6QY,E09000007,{59258719-673B-495A-9ED0-2C7558A3711E},19065797.0,72.81,3.0,12.0,80.0,82.0,England and Wales: 1950-1966,4120.31314379893,3.0,72.81,80.0,England and Wales: 1950-1966,NW8
{2857E2D3-02D4-4C24-895E-30185470EDF7},145000,1999-09-24 00:00,NW8 8UW,F,N,L,"REGENT COURT, 1",FLAT 73,NORTH BANK,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4393.93939393939,1999.0,1999-09-24,F,L,145000.0,NW8 8UW,E09000033,{2857E2D3-02D4-4C24-895E-30185470EDF7},21905706.0,33.0,2.0,11.0,78.0,78.0,England and Wales: 1991-1995,4393.93939393939,2.0,33.0,78.0,England and Wales: 1991-1995,NW8
{28B4087E-3D92-4D59-B7AA-28F62528DC10},138500,1999-09-03 00:00,NW8 8UA,F,N,L,ASHBY COURT,FLAT 24,POLLITT DRIVE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1917.48580922055,1999.0,1999-09-03,F,L,138500.0,NW8 8UA,E09000033,{28B4087E-3D92-4D59-B7AA-28F62528DC10},21917381.0,72.23,4.0,12.0,64.0,66.0,England and Wales: 1967-1975,1917.48580922055,4.0,72.23,64.0,England and Wales: 1967-1975,NW8
{DF12C724-D20D-4A36-9A06-30214EBCD600},147500,1999-09-06 00:00,NW8 0AE,F,N,L,69,FLAT H,ABBEY ROAD,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2920.79207920792,1999.0,1999-09-06,F,L,147500.0,NW8 0AE,E09000033,{DF12C724-D20D-4A36-9A06-30214EBCD600},21912508.0,50.5,3.0,11.0,64.0,66.0,England and Wales: 1900-1929,2920.79207920792,3.0,50.5,64.0,England and Wales: 1900-1929,NW8
