ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{2A289E9E-BC4E-CDC8-E050-A8C063054829},49950,1996-12-01 00:00,SM3 8HH,F,N,L,"BROOK COURT, 78",FLAT 27,WORDSWORTH DRIVE,CHEAM,SUTTON,SUTTON,GREATER LONDON,1112.47216035635,1996.0,1996-12-01,F,L,49950.0,SM3 8HH,E09000029,{2A289E9E-BC4E-CDC8-E050-A8C063054829},21335637.0,44.9,2.0,11.0,72.0,76.0,England and Wales: 1983-1990,1112.47216035635,2.0,44.9,72.0,England and Wales: 1983-1990,SM3
{0A5A32BB-0E9F-461F-A5A3-B359F7702D4D},65000,1996-03-07 00:00,SM3 9LL,T,N,F,93,,RIDGE ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,909.090909090909,1996.0,1996-03-07,T,F,65000.0,SM3 9LL,E09000029,{0A5A32BB-0E9F-461F-A5A3-B359F7702D4D},21362578.0,71.5,4.0,12.0,63.0,71.0,England and Wales: 1930-1949,909.090909090909,4.0,71.5,63.0,England and Wales: 1930-1949,SM3
{7AB442C1-1192-4917-9CE8-A8B562F37C97},60000,1996-05-10 00:00,SM3 9AJ,S,N,L,32,,BEECHMORE GARDENS,SUTTON,SUTTON,SUTTON,GREATER LONDON,1000.0,1996.0,1996-05-10,S,L,60000.0,SM3 9AJ,E09000029,{7AB442C1-1192-4917-9CE8-A8B562F37C97},21353889.0,60.0,3.0,11.0,64.0,75.0,England and Wales: 1950-1966,1000.0,3.0,60.0,64.0,England and Wales: 1950-1966,SM3
{2005EFA9-7E43-45A2-AD46-2349EC31F919},136950,1996-08-16 00:00,SM3 8EF,S,N,F,51,,PALMER AVENUE,SUTTON,SUTTON,SUTTON,GREATER LONDON,1122.54098360656,1996.0,1996-08-16,S,F,136950.0,SM3 8EF,E09000029,{2005EFA9-7E43-45A2-AD46-2349EC31F919},21366820.0,122.0,7.0,11.0,58.0,75.0,England and Wales: 1930-1949,1122.54098360656,7.0,122.0,58.0,England and Wales: 1930-1949,SM3
{F39F46BC-77A6-4C74-A3C2-271664F91AD2},115000,1996-07-05 00:00,SM3 9JR,S,N,F,60,,TONFIELD ROAD,SUTTON,SUTTON,SUTTON,GREATER LONDON,1095.2380952381,1996.0,1996-07-05,S,F,115000.0,SM3 9JR,E09000029,{F39F46BC-77A6-4C74-A3C2-271664F91AD2},21346878.0,105.0,5.0,11.0,54.0,83.0,England and Wales: 1930-1949,1095.2380952381,5.0,105.0,54.0,England and Wales: 1930-1949,SM3
{2A289E9F-E920-CDC8-E050-A8C063054829},39000,1996-05-07 00:00,SM3 9HE,F,N,L,32A,,STONECOT HILL,,SUTTON,SUTTON,GREATER LONDON,812.5,1996.0,1996-05-07,F,L,39000.0,SM3 9HE,E09000029,{2A289E9F-E920-CDC8-E050-A8C063054829},21326867.0,48.0,2.0,11.0,58.0,62.0,England and Wales: 1950-1966,812.5,2.0,48.0,58.0,England and Wales: 1950-1966,SM3
{2318D675-7C96-439A-A107-B3E822E61975},99995,1996-12-08 00:00,SM3 9AD,S,Y,F,1,,ALDRICH GARDENS,SUTTON,SUTTON,SUTTON,GREATER LONDON,1184.07341622262,1996.0,1996-12-08,S,F,99995.0,SM3 9AD,E09000029,{2318D675-7C96-439A-A107-B3E822E61975},21355093.0,84.45,4.0,11.0,69.0,76.0,England and Wales: 1996-2002,1184.07341622262,4.0,84.45,69.0,England and Wales: 1996-2002,SM3
{2A289E9F-FC1B-CDC8-E050-A8C063054829},42000,1996-09-06 00:00,SM3 8ET,F,N,L,273,,MALDEN ROAD,CHEAM,SUTTON,SUTTON,GREATER LONDON,654.409473356186,1996.0,1996-09-06,F,L,42000.0,SM3 8ET,E09000029,{2A289E9F-FC1B-CDC8-E050-A8C063054829},21352720.0,64.18,3.0,12.0,48.0,58.0,England and Wales: 1950-1966,654.409473356186,3.0,64.18,48.0,England and Wales: 1950-1966,SM3
{3744FDDA-78FA-482C-B34F-2E897648555B},96000,1996-07-12 00:00,SM3 9UD,S,N,F,18,,KINGSTON AVENUE,SUTTON,SUTTON,SUTTON,GREATER LONDON,648.648648648649,1996.0,1996-07-12,S,F,96000.0,SM3 9UD,E09000029,{3744FDDA-78FA-482C-B34F-2E897648555B},21321719.0,148.0,8.0,12.0,64.0,84.0,England and Wales: 1930-1949,648.648648648649,8.0,148.0,64.0,England and Wales: 1930-1949,SM3
{50A5EF5A-4145-45D2-85D8-B4012DFBA9B4},85000,1996-01-19 00:00,SM3 9UB,T,N,F,8,,WALTON AVENUE,SUTTON,SUTTON,SUTTON,GREATER LONDON,1103.8961038961,1996.0,1996-01-19,T,F,85000.0,SM3 9UB,E09000029,{50A5EF5A-4145-45D2-85D8-B4012DFBA9B4},21371560.0,77.0,4.0,11.0,38.0,80.0,England and Wales: 1930-1949,1103.8961038961,4.0,77.0,38.0,England and Wales: 1930-1949,SM3
{E13A1A63-16BB-451C-A401-837247FFE11A},86000,1996-11-28 00:00,SM3 9AS,S,N,F,123,,MARLOW DRIVE,SUTTON,SUTTON,SUTTON,GREATER LONDON,1115.43450064851,1996.0,1996-11-28,S,F,86000.0,SM3 9AS,E09000029,{E13A1A63-16BB-451C-A401-837247FFE11A},21346193.0,77.1,4.0,11.0,42.0,60.0,England and Wales: 1930-1949,1115.43450064851,4.0,77.1,42.0,England and Wales: 1930-1949,SM3
{8B508DF7-4077-462E-9A04-0F15BE1D1A3C},83495,1996-03-29 00:00,SM3 9AD,T,Y,F,9,,ALDRICH GARDENS,SUTTON,SUTTON,SUTTON,GREATER LONDON,1529.21245421245,1996.0,1996-03-29,T,F,83495.0,SM3 9AD,E09000029,{8B508DF7-4077-462E-9A04-0F15BE1D1A3C},21345527.0,54.6,3.0,11.0,71.0,76.0,England and Wales: 1996-2002,1529.21245421245,3.0,54.6,71.0,England and Wales: 1996-2002,SM3
