ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{8D4C4209-59A2-406D-9E8F-4607E2F486DE},189995,2000-10-27 00:00,E11 3RE,F,Y,L,"BELGRAVE HEIGHTS, 26",FLAT 14,BELGRAVE ROAD,,LONDON,REDBRIDGE,GREATER LONDON,2638.81944444444,2000.0,2000-10-27,F,L,189995.0,E11 3RE,E09000026,{8D4C4209-59A2-406D-9E8F-4607E2F486DE},21066635.0,72.0,4.0,11.0,64.0,76.0,England and Wales: 1983-1990,2638.81944444444,4.0,72.0,64.0,England and Wales: 1983-1990,E11
{374451E9-4037-49B4-BE53-460D0A37F077},103000,2000-07-17 00:00,E11 4DW,T,N,F,72,,ELM ROAD,LEYTONSTONE,LONDON,WALTHAM FOREST,GREATER LONDON,2290.41583277741,2000.0,2000-07-17,T,F,103000.0,E11 4DW,E09000031,{374451E9-4037-49B4-BE53-460D0A37F077},21539882.0,44.97,3.0,11.0,59.0,69.0,England and Wales: before 1900,2290.41583277741,3.0,44.97,59.0,England and Wales: before 1900,E11
{78254C62-49D7-4CDF-9210-A1941F23A94C},80000,2000-01-28 00:00,E11 3LT,F,N,L,2,FLAT 2,SELBY ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,952.380952380952,2000.0,2000-01-28,F,L,80000.0,E11 3LT,E09000031,{78254C62-49D7-4CDF-9210-A1941F23A94C},21567122.0,84.0,4.0,12.0,36.0,71.0,England and Wales: before 1900,952.380952380952,4.0,84.0,36.0,England and Wales: before 1900,E11
{3E42F00D-CD48-4912-A8D6-6B385E5253ED},118000,2000-07-14 00:00,E11 4DJ,T,N,F,113,,OAKDALE ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,1815.38461538462,2000.0,2000-07-14,T,F,118000.0,E11 4DJ,E09000031,{3E42F00D-CD48-4912-A8D6-6B385E5253ED},21566457.0,65.0,4.0,11.0,68.0,88.0,England and Wales: 1900-1929,1815.38461538462,4.0,65.0,68.0,England and Wales: 1900-1929,E11
{7743EB20-AECD-4CD4-9294-A19475BA2537},75000,2000-02-28 00:00,E11 3EN,T,N,F,42,,MONTAGUE ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,1155.62403697997,2000.0,2000-02-28,T,F,75000.0,E11 3EN,E09000031,{7743EB20-AECD-4CD4-9294-A19475BA2537},21601695.0,64.9,4.0,11.0,61.0,69.0,England and Wales: before 1900,1155.62403697997,4.0,64.9,61.0,England and Wales: before 1900,E11
{03E502D5-E60D-4C13-93AD-08B0F4CAF12C},125000,2000-08-31 00:00,E11 1UJ,F,N,L,CLOCK COURT,FLAT 40,VICTORY ROAD,,LONDON,REDBRIDGE,GREATER LONDON,2349.62406015038,2000.0,2000-08-31,F,L,125000.0,E11 1UJ,E09000026,{03E502D5-E60D-4C13-93AD-08B0F4CAF12C},21009104.0,53.2,2.0,12.0,67.0,75.0,England and Wales: before 1900,2349.62406015038,2.0,53.2,67.0,England and Wales: before 1900,E11
{58F87C5D-D734-4DD8-8FC5-4615EA291BFA},103000,2000-05-19 00:00,E11 1UJ,F,N,L,CLOCK COURT,FLAT 4,VICTORY ROAD,,LONDON,REDBRIDGE,GREATER LONDON,2060.0,2000.0,2000-05-19,F,L,103000.0,E11 1UJ,E09000026,{58F87C5D-D734-4DD8-8FC5-4615EA291BFA},21045625.0,50.0,1.0,11.0,41.0,81.0,England and Wales: 1950-1966,2060.0,1.0,50.0,41.0,England and Wales: 1950-1966,E11
{A64B6F7E-F896-4205-9304-67AD7B72CBC4},147500,2000-09-20 00:00,E11 4QW,T,N,F,2,,HARRINGTON ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,1679.95444191344,2000.0,2000-09-20,T,F,147500.0,E11 4QW,E09000031,{A64B6F7E-F896-4205-9304-67AD7B72CBC4},21626933.0,87.8,5.0,11.0,55.0,58.0,England and Wales: before 1900,1679.95444191344,5.0,87.8,55.0,England and Wales: before 1900,E11
{4EA03BCF-FAB6-40C9-ADA1-08CE82B22610},130000,2000-03-31 00:00,E11 4DN,T,N,F,20,,ELM ROAD,LEYTONSTONE,LONDON,WALTHAM FOREST,GREATER LONDON,1288.14902893381,2000.0,2000-03-31,T,F,130000.0,E11 4DN,E09000031,{4EA03BCF-FAB6-40C9-ADA1-08CE82B22610},21583019.0,100.92,5.0,11.0,49.0,62.0,England and Wales: before 1900,1288.14902893381,5.0,100.92,49.0,England and Wales: before 1900,E11
{767B8461-3BB1-4328-89E0-3F0E8C3D1B91},125000,2000-12-11 00:00,E11 3QF,T,N,F,28,,HARROW ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,1401.97397936294,2000.0,2000-12-11,T,F,125000.0,E11 3QF,E09000031,{767B8461-3BB1-4328-89E0-3F0E8C3D1B91},21594236.0,89.16,4.0,12.0,63.0,75.0,England and Wales: 1967-1975,1401.97397936294,4.0,89.16,63.0,England and Wales: 1967-1975,E11
{E43004B0-4512-48DB-8C86-9E1FCC0382A5},116000,2000-01-28 00:00,E11 1JF,T,N,F,31,,WADLEY ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,1026.54867256637,2000.0,2000-01-28,T,F,116000.0,E11 1JF,E09000031,{E43004B0-4512-48DB-8C86-9E1FCC0382A5},21570040.0,113.0,5.0,12.0,70.0,73.0,England and Wales: 1900-1929,1026.54867256637,5.0,113.0,70.0,England and Wales: 1900-1929,E11
{A9BE3156-62DD-45CB-9618-3B86ED149F58},85300,2000-01-17 00:00,E11 3NN,T,N,F,302,,CANN HALL ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,1264.07824540605,2000.0,2000-01-17,T,F,85300.0,E11 3NN,E09000031,{A9BE3156-62DD-45CB-9618-3B86ED149F58},21608493.0,67.48,4.0,11.0,59.0,75.0,England and Wales: 1950-1966,1264.07824540605,4.0,67.48,59.0,England and Wales: 1950-1966,E11
{8C973D24-9ED8-4CA2-B13D-5D34C924F4D6},85000,2000-03-31 00:00,E11 1PH,F,Y,L,BUXTON HOUSE,FLAT 12,BUXTON DRIVE,,LONDON,WALTHAM FOREST,GREATER LONDON,1177.28531855956,2000.0,2000-03-31,F,L,85000.0,E11 1PH,E09000031,{8C973D24-9ED8-4CA2-B13D-5D34C924F4D6},21605687.0,72.2,4.0,12.0,74.0,85.0,England and Wales: 1967-1975,1177.28531855956,4.0,72.2,74.0,England and Wales: 1967-1975,E11
{928271B0-19BD-4DB9-85C1-3F25D2BCDE2C},82500,2000-01-19 00:00,E11 1PH,F,Y,L,BUXTON HOUSE,FLAT 9,BUXTON DRIVE,,LONDON,WALTHAM FOREST,GREATER LONDON,921.787709497207,2000.0,2000-01-19,F,L,82500.0,E11 1PH,E09000031,{928271B0-19BD-4DB9-85C1-3F25D2BCDE2C},21607347.0,89.5,5.0,12.0,46.0,59.0,England and Wales: 1950-1966,921.787709497207,5.0,89.5,46.0,England and Wales: 1950-1966,E11
{23A3BB42-0E30-4FFB-AE7A-464B171B777B},270000,2000-05-02 00:00,E11 3QS,S,N,F,2,,LAKE HOUSE ROAD,,LONDON,REDBRIDGE,GREATER LONDON,1110.19736842105,2000.0,2000-05-02,S,F,270000.0,E11 3QS,E09000026,{23A3BB42-0E30-4FFB-AE7A-464B171B777B},21046876.0,243.2,11.0,12.0,37.0,58.0,England and Wales: 1900-1929,1110.19736842105,11.0,243.2,37.0,England and Wales: 1900-1929,E11
{999A1BED-4D46-4D8C-8899-13A564F6EE70},137500,2000-04-28 00:00,E11 2EP,F,N,L,28,FLAT 1,GROSVENOR ROAD,WANSTEAD,LONDON,REDBRIDGE,GREATER LONDON,1710.62453346604,2000.0,2000-04-28,F,L,137500.0,E11 2EP,E09000026,{999A1BED-4D46-4D8C-8899-13A564F6EE70},21072763.0,80.38,4.0,11.0,60.0,62.0,England and Wales: 1900-1929,1710.62453346604,4.0,80.38,60.0,England and Wales: 1900-1929,E11
{50D2B0FD-C42F-41E9-B436-49E71D591437},84995,2000-08-11 00:00,E11 1EY,F,N,L,"MARGARETS COURT, 195",FLAT 4,HAINAULT ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,1232.88366695677,2000.0,2000-08-11,F,L,84995.0,E11 1EY,E09000031,{50D2B0FD-C42F-41E9-B436-49E71D591437},21600889.0,68.94,3.0,12.0,75.0,84.0,England and Wales: 1967-1975,1232.88366695677,3.0,68.94,75.0,England and Wales: 1967-1975,E11
{CB02CDE9-7D4F-4863-824C-67EF116ACF4A},158000,2000-03-27 00:00,E11 2BT,S,N,F,65,,DEYNECOURT GARDENS,,LONDON,REDBRIDGE,GREATER LONDON,1633.58147229115,2000.0,2000-03-27,S,F,158000.0,E11 2BT,E09000026,{CB02CDE9-7D4F-4863-824C-67EF116ACF4A},21074718.0,96.72,5.0,11.0,56.0,63.0,England and Wales: 1930-1949,1633.58147229115,5.0,96.72,56.0,England and Wales: 1930-1949,E11
{64290618-F58F-445B-A045-93A579259FEC},81000,2000-02-25 00:00,E11 2AR,F,N,L,45,FLAT 2,HERMON HILL,,LONDON,REDBRIDGE,GREATER LONDON,2025.0,2000.0,2000-02-25,F,L,81000.0,E11 2AR,E09000026,{64290618-F58F-445B-A045-93A579259FEC},21058597.0,40.0,2.0,11.0,59.0,76.0,England and Wales: 1930-1949,2025.0,2.0,40.0,59.0,England and Wales: 1930-1949,E11
{224D1950-C826-4A8A-8488-0C84F14D73EC},114500,2000-10-13 00:00,E11 2AP,F,N,L,38C,,HERMON HILL,,LONDON,REDBRIDGE,GREATER LONDON,2031.58268275373,2000.0,2000-10-13,F,L,114500.0,E11 2AP,E09000026,{224D1950-C826-4A8A-8488-0C84F14D73EC},21060201.0,56.36,3.0,11.0,67.0,72.0,England and Wales: 1900-1929,2031.58268275373,3.0,56.36,67.0,England and Wales: 1900-1929,E11
{820DF1E0-C5A0-404F-BEA1-13BB07172F68},137995,2000-06-18 00:00,E11 2RA,T,N,L,61,,GORDON ROAD,,LONDON,REDBRIDGE,GREATER LONDON,2874.89583333333,2000.0,2000-06-18,T,L,137995.0,E11 2RA,E09000026,{820DF1E0-C5A0-404F-BEA1-13BB07172F68},21056109.0,48.0,3.0,11.0,66.0,76.0,England and Wales: before 1900,2874.89583333333,3.0,48.0,66.0,England and Wales: before 1900,E11
{AAF8A109-0BD9-43B8-A4C6-0C96E6128FD6},64995,2000-03-03 00:00,E11 1AN,F,N,L,166,FLAT F,WALLWOOD ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,1412.9347826087,2000.0,2000-03-03,F,L,64995.0,E11 1AN,E09000031,{AAF8A109-0BD9-43B8-A4C6-0C96E6128FD6},21581853.0,46.0,2.0,11.0,37.0,74.0,England and Wales: 1900-1929,1412.9347826087,2.0,46.0,37.0,England and Wales: 1900-1929,E11
{430F514C-E4C7-4C98-A065-3BC2F7FDB19F},76750,2000-03-31 00:00,E11 3DN,F,N,L,28,,FERNDALE ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,1421.2962962963,2000.0,2000-03-31,F,L,76750.0,E11 3DN,E09000031,{430F514C-E4C7-4C98-A065-3BC2F7FDB19F},21617840.0,54.0,3.0,12.0,58.0,70.0,England and Wales: before 1900,1421.2962962963,3.0,54.0,58.0,England and Wales: before 1900,E11
{D60CFBD7-5511-4F97-834D-60F38AE119E0},105000,2000-04-27 00:00,E11 4PU,T,N,F,42,,PARK GROVE ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,1335.87786259542,2000.0,2000-04-27,T,F,105000.0,E11 4PU,E09000031,{D60CFBD7-5511-4F97-834D-60F38AE119E0},21574003.0,78.6,4.0,12.0,58.0,73.0,England and Wales: before 1900,1335.87786259542,4.0,78.6,58.0,England and Wales: before 1900,E11
{BB1C0E39-A018-4BDD-B43D-058BE4073D96},155950,2000-10-13 00:00,E11 3DN,F,N,F,40,,FERNDALE ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,1208.91472868217,2000.0,2000-10-13,F,F,155950.0,E11 3DN,E09000031,{BB1C0E39-A018-4BDD-B43D-058BE4073D96},21595495.0,129.0,6.0,11.0,65.0,82.0,England and Wales: 1900-1929,1208.91472868217,6.0,129.0,65.0,England and Wales: 1900-1929,E11
{A7DE330E-309F-4478-8F97-9AE5FF707819},69000,2000-11-10 00:00,E11 3JP,T,N,F,38,,RANELAGH ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,627.272727272727,2000.0,2000-11-10,T,F,69000.0,E11 3JP,E09000031,{A7DE330E-309F-4478-8F97-9AE5FF707819},21574392.0,110.0,3.0,11.0,59.0,86.0,England and Wales: 1900-1929,627.272727272727,3.0,110.0,59.0,England and Wales: 1900-1929,E11
{454614E1-207C-4314-985F-610AD7AE0DEB},86950,2000-07-06 00:00,E11 3DJ,F,N,L,15,,MALVERN ROAD,,LONDON,WALTHAM FOREST,GREATER LONDON,1739.0,2000.0,2000-07-06,F,L,86950.0,E11 3DJ,E09000031,{454614E1-207C-4314-985F-610AD7AE0DEB},21569404.0,50.0,2.0,11.0,65.0,76.0,England and Wales: before 1900,1739.0,2.0,50.0,65.0,England and Wales: before 1900,E11
