ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{FA690AF6-8919-4BDD-82EC-90EAEE76DE5B},74500,1996-08-30 00:00,TW9 3AH,F,N,L,75,FLAT 3,KEW GREEN,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,2759.25925925926,1996.0,1996-08-30,F,L,74500.0,TW9 3AH,E09000027,{FA690AF6-8919-4BDD-82EC-90EAEE76DE5B},21101505.0,27.0,1.0,12.0,80.0,84.0,England and Wales: before 1900,2759.25925925926,1.0,27.0,80.0,England and Wales: before 1900,TW9
{2A289E9E-A4D1-CDC8-E050-A8C063054829},280000,1996-07-15 00:00,TW9 3DF,S,N,F,36,,PRIORY ROAD,,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,2052.78592375367,1996.0,1996-07-15,S,F,280000.0,TW9 3DF,E09000027,{2A289E9E-A4D1-CDC8-E050-A8C063054829},21146715.0,136.4,6.0,11.0,50.0,64.0,England and Wales: 1900-1929,2052.78592375367,6.0,136.4,50.0,England and Wales: 1900-1929,TW9
{2258E2C3-9DA0-42BA-9556-1C0BBB3725F3},139000,1996-08-19 00:00,TW9 1UN,F,N,L,11,FLAT 2,SHEEN PARK,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1775.45024907396,1996.0,1996-08-19,F,L,139000.0,TW9 1UN,E09000027,{2258E2C3-9DA0-42BA-9556-1C0BBB3725F3},21148496.0,78.29,3.0,11.0,68.0,69.0,England and Wales: 1900-1929,1775.45024907396,3.0,78.29,68.0,England and Wales: 1900-1929,TW9
{26B74BB8-1FC2-49C7-8ADB-233364F7BF18},73000,1996-01-05 00:00,TW9 4EG,F,N,L,28,,BRICK FARM CLOSE,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1032.38580115967,1996.0,1996-01-05,F,L,73000.0,TW9 4EG,E09000027,{26B74BB8-1FC2-49C7-8ADB-233364F7BF18},21110765.0,70.71,4.0,12.0,80.0,86.0,England and Wales: 1950-1966,1032.38580115967,4.0,70.71,80.0,England and Wales: 1950-1966,TW9
{ACE04263-B30F-420C-888F-86530AC4AA04},88950,1996-12-18 00:00,TW9 4HA,F,N,L,11A,,NORTH ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1565.7454673473,1996.0,1996-12-18,F,L,88950.0,TW9 4HA,E09000027,{ACE04263-B30F-420C-888F-86530AC4AA04},21130986.0,56.81,3.0,11.0,58.0,70.0,England and Wales: 1900-1929,1565.7454673473,3.0,56.81,58.0,England and Wales: 1900-1929,TW9
{2A289EA1-A36C-CDC8-E050-A8C063054829},112000,1996-04-09 00:00,TW9 2PQ,F,N,L,92,,KEW ROAD,,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,4151.22312824314,1996.0,1996-04-09,F,L,112000.0,TW9 2PQ,E09000027,{2A289EA1-A36C-CDC8-E050-A8C063054829},21142421.0,26.98,1.0,11.0,72.0,74.0,England and Wales: before 1900,4151.22312824314,1.0,26.98,72.0,England and Wales: before 1900,TW9
{88535A83-6BB3-4208-BA94-2A8E64DD4789},127000,1996-11-25 00:00,TW9 1XS,T,N,F,55,,GRENA ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1716.21621621622,1996.0,1996-11-25,T,F,127000.0,TW9 1XS,E09000027,{88535A83-6BB3-4208-BA94-2A8E64DD4789},21121548.0,74.0,5.0,11.0,62.0,87.0,England and Wales: before 1900,1716.21621621622,5.0,74.0,62.0,England and Wales: before 1900,TW9
{1D19C7F9-4604-4CEE-BD6A-89FD39100F80},104000,1996-05-03 00:00,TW9 2LE,T,N,F,44,,ST GEORGES ROAD,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1283.00024673082,1996.0,1996-05-03,T,F,104000.0,TW9 2LE,E09000027,{1D19C7F9-4604-4CEE-BD6A-89FD39100F80},21137086.0,81.06,4.0,12.0,55.0,56.0,England and Wales: 1900-1929,1283.00024673082,4.0,81.06,55.0,England and Wales: 1900-1929,TW9
{60B32597-2CF2-4F97-9737-A574820A39A9},201000,1996-06-06 00:00,TW9 4JE,S,N,F,71,,MARKSBURY AVENUE,RICHMOND,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1296.77419354839,1996.0,1996-06-06,S,F,201000.0,TW9 4JE,E09000027,{60B32597-2CF2-4F97-9737-A574820A39A9},21131699.0,155.0,6.0,11.0,44.0,67.0,England and Wales: 1900-1929,1296.77419354839,6.0,155.0,44.0,England and Wales: 1900-1929,TW9
{2A289E9F-B354-CDC8-E050-A8C063054829},48000,1996-02-06 00:00,TW9 3DY,F,N,L,GLOUCESTER COURT,145,KEW ROAD,,RICHMOND,RICHMOND UPON THAMES,GREATER LONDON,1069.04231625835,1996.0,1996-02-06,F,L,48000.0,TW9 3DY,E09000027,{2A289E9F-B354-CDC8-E050-A8C063054829},21127430.0,44.9,2.0,12.0,65.0,66.0,England and Wales: 1900-1929,1069.04231625835,2.0,44.9,65.0,England and Wales: 1900-1929,TW9
