ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{1BC35B9E-A576-4AEB-A63B-AC55A12883C1},201000,1996-11-18 00:00,SW1W 9EP,F,N,L,6A,,BURTON MEWS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3021.19344656546,1996.0,1996-11-18,F,L,201000.0,SW1W 9EP,E09000033,{1BC35B9E-A576-4AEB-A63B-AC55A12883C1},21841888.0,66.53,3.0,12.0,41.0,50.0,England and Wales: before 1900,3021.19344656546,3.0,66.53,41.0,England and Wales: before 1900,SW1W
{3DE8FB8E-CC7C-4386-ACB5-82BEA74D3B7D},183000,1996-02-27 00:00,SW1W 8BP,F,N,L,34,FLAT 1,LOWER SLOANE STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,2103.44827586207,1996.0,1996-02-27,F,L,183000.0,SW1W 8BP,E09000020,{3DE8FB8E-CC7C-4386-ACB5-82BEA74D3B7D},20386330.0,87.0,3.0,11.0,66.0,76.0,England and Wales: before 1900,2103.44827586207,3.0,87.0,66.0,England and Wales: before 1900,SW1W
{85C99DD6-2A61-44B2-9C95-2AA1DAB02EFB},150000,1996-06-12 00:00,SW1W 8BJ,F,N,L,10,FLAT 3,LOWER SLOANE STREET,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3409.09090909091,1996.0,1996-06-12,F,L,150000.0,SW1W 8BJ,E09000020,{85C99DD6-2A61-44B2-9C95-2AA1DAB02EFB},20423846.0,44.0,3.0,11.0,72.0,81.0,England and Wales: 1900-1929,3409.09090909091,3.0,44.0,72.0,England and Wales: 1900-1929,SW1W
{C251F790-4D43-44FF-A79A-12C0A7EA8345},390000,1996-09-30 00:00,SW1W 9EL,T,N,L,23,,SOUTH EATON PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2000.0,1996.0,1996-09-30,T,L,390000.0,SW1W 9EL,E09000033,{C251F790-4D43-44FF-A79A-12C0A7EA8345},21840437.0,195.0,9.0,11.0,52.0,79.0,England and Wales: before 1900,2000.0,9.0,195.0,52.0,England and Wales: before 1900,SW1W
{4B7433A9-C545-4A63-B2C1-6CC1D9AA5D83},200000,1996-08-23 00:00,SW1W 8UR,F,N,L,VENNER HOUSE,FLAT 4,BOURNE STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2857.14285714286,1996.0,1996-08-23,F,L,200000.0,SW1W 8UR,E09000033,{4B7433A9-C545-4A63-B2C1-6CC1D9AA5D83},21835677.0,70.0,3.0,11.0,73.0,81.0,England and Wales: 1930-1949,2857.14285714286,3.0,70.0,73.0,England and Wales: 1930-1949,SW1W
{458A9576-8700-4023-A3D8-6933BD281D0D},85000,1996-11-11 00:00,SW1W 8QY,F,N,L,CHEYLESMORE HOUSE,FLAT 42,EBURY BRIDGE ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1574.07407407407,1996.0,1996-11-11,F,L,85000.0,SW1W 8QY,E09000033,{458A9576-8700-4023-A3D8-6933BD281D0D},21879436.0,54.0,3.0,11.0,70.0,82.0,England and Wales: 1900-1929,1574.07407407407,3.0,54.0,70.0,England and Wales: 1900-1929,SW1W
{BA3A2FC6-F0C3-4E91-BD5E-021710EFE2C3},1220000,1996-07-19 00:00,SW1W 9BG,F,N,L,58,FLAT C,EATON SQUARE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,7598.87885393958,1996.0,1996-07-19,F,L,1220000.0,SW1W 9BG,E09000033,{BA3A2FC6-F0C3-4E91-BD5E-021710EFE2C3},21908139.0,160.55,5.0,11.0,65.0,66.0,England and Wales: before 1900,7598.87885393958,5.0,160.55,65.0,England and Wales: before 1900,SW1W
{5652DC64-3F18-42CA-AA2B-DEB9BD3F8DC3},1300000,1996-03-28 00:00,SW1W 9JA,T,Y,L,20,,SOUTH EATON PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3601.108033241,1996.0,1996-03-28,T,L,1300000.0,SW1W 9JA,E09000033,{5652DC64-3F18-42CA-AA2B-DEB9BD3F8DC3},21810277.0,361.0,9.0,11.0,61.0,77.0,England and Wales: before 1900,3601.108033241,9.0,361.0,61.0,England and Wales: before 1900,SW1W
{2B55BBB3-CE68-43CF-8D2C-E5CA83C86AD3},335000,1996-12-20 00:00,SW1W 8DJ,F,N,L,24,FLAT 3,SLOANE GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,4855.07246376812,1996.0,1996-12-20,F,L,335000.0,SW1W 8DJ,E09000020,{2B55BBB3-CE68-43CF-8D2C-E5CA83C86AD3},20451638.0,69.0,3.0,11.0,78.0,81.0,England and Wales: before 1900,4855.07246376812,3.0,69.0,78.0,England and Wales: before 1900,SW1W
{84D49AED-F026-45EB-B635-132D30873191},69000,1996-07-16 00:00,SW1W 8DD,F,N,L,"BRISTOL HOUSE, 67",FLAT 17,LOWER SLOANE STREET,,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,3136.36363636364,1996.0,1996-07-16,F,L,69000.0,SW1W 8DD,E09000020,{84D49AED-F026-45EB-B635-132D30873191},20463716.0,22.0,1.0,11.0,63.0,71.0,England and Wales: 1976-1982,3136.36363636364,1.0,22.0,63.0,England and Wales: 1976-1982,SW1W
{8794F1C9-C0B1-4380-89C6-0A38D5667DAF},286450,1996-08-09 00:00,SW1W 9QU,T,N,L,87,,EBURY STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1236.24358033749,1996.0,1996-08-09,T,L,286450.0,SW1W 9QU,E09000033,{8794F1C9-C0B1-4380-89C6-0A38D5667DAF},21819330.0,231.71,11.0,12.0,51.0,54.0,England and Wales: before 1900,1236.24358033749,11.0,231.71,51.0,England and Wales: before 1900,SW1W
{28172791-49AE-4E99-8756-051C7DC52FE4},65000,1996-09-13 00:00,SW1W 8QY,F,N,L,CHEYLESMORE HOUSE,FLAT 36,EBURY BRIDGE ROAD,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1380.04246284501,1996.0,1996-09-13,F,L,65000.0,SW1W 8QY,E09000033,{28172791-49AE-4E99-8756-051C7DC52FE4},21843108.0,47.1,3.0,12.0,64.0,69.0,England and Wales: 1900-1929,1380.04246284501,3.0,47.1,64.0,England and Wales: 1900-1929,SW1W
{6268E18F-4AFF-4EF7-AB83-0525B1F55EAF},112500,1996-10-12 00:00,SW1W 0NY,F,N,L,"BELGRAVIA COURT, 33",FLAT 46,EBURY STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2500.0,1996.0,1996-10-12,F,L,112500.0,SW1W 0NY,E09000033,{6268E18F-4AFF-4EF7-AB83-0525B1F55EAF},21882351.0,45.0,2.0,12.0,36.0,68.0,England and Wales: 1950-1966,2500.0,2.0,45.0,36.0,England and Wales: 1950-1966,SW1W
