ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{28F540EC-3BEC-409E-8730-8AD188E6CDDA},65000,1995-04-28 00:00,SE2 0DN,T,N,F,10,,TREETOPS CLOSE,LONDON,LONDON,BEXLEY,GREATER LONDON,984.848484848485,1995.0,1995-04-28,T,F,65000.0,SE2 0DN,E09000004,{28F540EC-3BEC-409E-8730-8AD188E6CDDA},18724084.0,66.0,4.0,12.0,73.0,90.0,England and Wales: 1996-2002,984.848484848485,4.0,66.0,73.0,England and Wales: 1996-2002,SE2
{6767425A-FF8B-43EC-BB2E-5BACA9A6AF78},76500,1995-10-30 00:00,SE2 0PW,S,N,F,10,,HARVEL CRESCENT,LONDON,LONDON,BEXLEY,GREATER LONDON,627.049180327869,1995.0,1995-10-30,S,F,76500.0,SE2 0PW,E09000004,{6767425A-FF8B-43EC-BB2E-5BACA9A6AF78},18690652.0,122.0,6.0,11.0,66.0,83.0,England and Wales: 1930-1949,627.049180327869,6.0,122.0,66.0,England and Wales: 1930-1949,SE2
{73B01501-6F73-481D-A6CD-3E1C90DEC0B0},69995,1995-11-17 00:00,SE2 0DL,S,N,F,7,,BAYLEY WALK,LONDON,LONDON,BEXLEY,GREATER LONDON,795.036347114948,1995.0,1995-11-17,S,F,69995.0,SE2 0DL,E09000004,{73B01501-6F73-481D-A6CD-3E1C90DEC0B0},18730696.0,88.04,4.0,12.0,64.0,71.0,England and Wales: 1976-1982,795.036347114948,4.0,88.04,64.0,England and Wales: 1976-1982,SE2
{E41B9062-4F11-414C-8A08-5179A0683C5D},52500,1995-06-27 00:00,SE2 9AY,T,N,F,140,,GODSTOW ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,570.652173913043,1995.0,1995-06-27,T,F,52500.0,SE2 9AY,E09000011,{E41B9062-4F11-414C-8A08-5179A0683C5D},19551374.0,92.0,4.0,11.0,62.0,82.0,England and Wales: 1967-1975,570.652173913043,4.0,92.0,62.0,England and Wales: 1967-1975,SE2
{9E3186EE-CB01-4757-A5EB-7AFE712E143D},60000,1995-12-20 00:00,SE2 0DW,S,N,F,242,,WOOLWICH ROAD,LONDON,LONDON,BEXLEY,GREATER LONDON,563.380281690141,1995.0,1995-12-20,S,F,60000.0,SE2 0DW,E09000004,{9E3186EE-CB01-4757-A5EB-7AFE712E143D},18700262.0,106.5,4.0,11.0,60.0,64.0,England and Wales: 1930-1949,563.380281690141,4.0,106.5,60.0,England and Wales: 1930-1949,SE2
{AD366976-C5EB-4D42-8D47-C8124286DD56},165000,1995-11-09 00:00,SE2 0AZ,D,N,F,12,,HEATHVIEW DRIVE,LONDON,LONDON,BEXLEY,GREATER LONDON,1299.2125984252,1995.0,1995-11-09,D,F,165000.0,SE2 0AZ,E09000004,{AD366976-C5EB-4D42-8D47-C8124286DD56},18686627.0,127.0,7.0,11.0,68.0,84.0,England and Wales: 1976-1982,1299.2125984252,7.0,127.0,68.0,England and Wales: 1976-1982,SE2
{6B33AB88-F366-45E0-A17B-C11E66F86313},55000,1995-01-20 00:00,SE2 9JN,T,N,F,67,,LUFFIELD ROAD,LONDON,LONDON,GREENWICH,GREATER LONDON,591.397849462366,1995.0,1995-01-20,T,F,55000.0,SE2 9JN,E09000011,{6B33AB88-F366-45E0-A17B-C11E66F86313},19591005.0,93.0,4.0,11.0,72.0,86.0,England and Wales: 1967-1975,591.397849462366,4.0,93.0,72.0,England and Wales: 1967-1975,SE2
{FA89F6C8-02CC-4CF2-B17B-C72160C490E7},66000,1995-05-26 00:00,SE2 0SH,S,N,F,88,,GLENVIEW,LONDON,LONDON,BEXLEY,GREATER LONDON,673.469387755102,1995.0,1995-05-26,S,F,66000.0,SE2 0SH,E09000004,{FA89F6C8-02CC-4CF2-B17B-C72160C490E7},18666777.0,98.0,5.0,11.0,50.0,85.0,England and Wales: 1930-1949,673.469387755102,5.0,98.0,50.0,England and Wales: 1930-1949,SE2
{64532CD0-6984-415B-85C6-D00E249266D9},62500,1995-12-14 00:00,SE2 0DW,S,N,F,274C,,WOOLWICH ROAD,LONDON,LONDON,BEXLEY,GREATER LONDON,449.640287769784,1995.0,1995-12-14,S,F,62500.0,SE2 0DW,E09000004,{64532CD0-6984-415B-85C6-D00E249266D9},18703684.0,139.0,7.0,11.0,61.0,84.0,England and Wales: 1930-1949,449.640287769784,7.0,139.0,61.0,England and Wales: 1930-1949,SE2
{392813C4-F5E4-44F7-8440-AD2DDDCE3656},66000,1995-05-16 00:00,SE2 0SD,S,N,F,16,,GLENVIEW,LONDON,LONDON,BEXLEY,GREATER LONDON,865.233350812795,1995.0,1995-05-16,S,F,66000.0,SE2 0SD,E09000004,{392813C4-F5E4-44F7-8440-AD2DDDCE3656},18703751.0,76.28,4.0,11.0,53.0,64.0,England and Wales: 1930-1949,865.233350812795,4.0,76.28,53.0,England and Wales: 1930-1949,SE2
