ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{1DF5B388-6D4D-4FB6-892B-800E3E0CCD75},63000,1995-08-30 00:00,EC4V 3EJ,F,N,L,"QUEENS QUAY, 58",FLAT 210,UPPER THAMES STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,1346.15384615385,1995.0,1995-08-30,F,L,63000.0,EC4V 3EJ,E09000001,{1DF5B388-6D4D-4FB6-892B-800E3E0CCD75},18435789.0,46.8,2.0,11.0,74.0,84.0,England and Wales: 1976-1982,1346.15384615385,2.0,46.8,74.0,England and Wales: 1976-1982,EC4V,1995
{739073D8-282E-4CCD-B773-4A9FB993B69B},148000,1995-10-13 00:00,EC4V 3EH,F,N,L,"QUEENS QUAY, 58",FLAT 517,UPPER THAMES STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,1850.0,1995.0,1995-10-13,F,L,148000.0,EC4V 3EH,E09000001,{739073D8-282E-4CCD-B773-4A9FB993B69B},18433675.0,80.0,3.0,11.0,78.0,81.0,England and Wales: 1991-1995,1850.0,3.0,80.0,78.0,England and Wales: 1991-1995,EC4V,1995
{4817C9DA-9C50-4DD5-8AFC-12B7331CAC78},66000,1996-05-17 00:00,EC4V 3EH,F,N,L,"QUEENS QUAY, 58",FLAT 516,UPPER THAMES STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,1679.3893129771,1996.0,1996-05-17,F,L,66000.0,EC4V 3EH,E09000001,{4817C9DA-9C50-4DD5-8AFC-12B7331CAC78},18436192.0,39.3,2.0,12.0,55.0,79.0,England and Wales: 1983-1990,1679.3893129771,2.0,39.3,55.0,England and Wales: 1983-1990,EC4V,1996
{5D25AEB6-A126-4C33-878B-CEF32BDDB9BA},150000,1996-05-31 00:00,EC4V 3EH,F,N,L,"QUEENS QUAY, 58",FLAT 419,UPPER THAMES STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,1315.78947368421,1996.0,1996-05-31,F,L,150000.0,EC4V 3EH,E09000001,{5D25AEB6-A126-4C33-878B-CEF32BDDB9BA},18435495.0,114.0,3.0,11.0,64.0,81.0,England and Wales: 1967-1975,1315.78947368421,3.0,114.0,64.0,England and Wales: 1967-1975,EC4V,1996
{BDD1F5E3-95B8-4663-B1B5-3EB21CFDC6E8},81000,1996-12-13 00:00,EC4V 3EJ,F,N,L,"QUEENS QUAY, 58",FLAT 114,UPPER THAMES STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,1998.51961509993,1996.0,1996-12-13,F,L,81000.0,EC4V 3EJ,E09000001,{BDD1F5E3-95B8-4663-B1B5-3EB21CFDC6E8},18436984.0,40.53,2.0,11.0,70.0,83.0,England and Wales: 1983-1990,1998.51961509993,2.0,40.53,70.0,England and Wales: 1983-1990,EC4V,1996
{C02D1FD9-9F27-4C4F-977E-93E7BC38E58E},186000,1996-10-25 00:00,EC4V 5BY,F,Y,L,3 - 4,FLAT 1,ST ANDREWS HILL,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2906.25,1996.0,1996-10-25,F,L,186000.0,EC4V 5BY,E09000001,{C02D1FD9-9F27-4C4F-977E-93E7BC38E58E},18435668.0,64.0,3.0,11.0,72.0,77.0,England and Wales: before 1900,2906.25,3.0,64.0,72.0,England and Wales: before 1900,EC4V,1996
{54BE3D08-C7B6-47E0-A490-D7A72274283A},92000,1996-10-24 00:00,EC4V 3EH,F,N,L,"QUEENS QUAY, 58",FLAT 602,UPPER THAMES STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2090.90909090909,1996.0,1996-10-24,F,L,92000.0,EC4V 3EH,E09000001,{54BE3D08-C7B6-47E0-A490-D7A72274283A},18437639.0,44.0,2.0,11.0,46.0,74.0,England and Wales: 1976-1982,2090.90909090909,2.0,44.0,46.0,England and Wales: 1976-1982,EC4V,1996
{EF6EFDCF-04FD-4547-89AD-CD1BBF87045B},103000,1996-07-19 00:00,EC4V 3EH,F,N,L,"QUEENS QUAY, 58",FLAT 513,UPPER THAMES STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2215.05376344086,1996.0,1996-07-19,F,L,103000.0,EC4V 3EH,E09000001,{EF6EFDCF-04FD-4547-89AD-CD1BBF87045B},18433695.0,46.5,2.0,11.0,65.0,81.0,England and Wales: 1976-1982,2215.05376344086,2.0,46.5,65.0,England and Wales: 1976-1982,EC4V,1996
{FA9801E0-7954-4EB3-A1BB-1A652BA75EC5},138000,1996-12-19 00:00,EC4V 3QQ,F,Y,L,NORFOLK HOUSE,FLAT 5,TRIG LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2315.43624161074,1996.0,1996-12-19,F,L,138000.0,EC4V 3QQ,E09000001,{FA9801E0-7954-4EB3-A1BB-1A652BA75EC5},18436507.0,59.6,,12.0,77.0,83.0,England and Wales: 1983-1990,2315.43624161074,,59.6,77.0,England and Wales: 1983-1990,EC4V,1996
{EAECEE22-8C51-4329-A4BF-8A08D4ABC42F},84000,1997-12-15 00:00,EC4V 5EN,F,Y,L,2,FLAT 1,CARTER COURT,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3206.10687022901,1997.0,1997-12-15,F,L,84000.0,EC4V 5EN,E09000001,{EAECEE22-8C51-4329-A4BF-8A08D4ABC42F},18435105.0,26.2,2.0,11.0,62.0,68.0,England and Wales: before 1900,3206.10687022901,2.0,26.2,62.0,England and Wales: before 1900,EC4V,1997
{5263B539-0EBD-4070-8D3D-0E29E156A6FB},123000,1997-06-27 00:00,EC4V 5EP,F,Y,L,77,FLAT 4,CARTER LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2827.58620689655,1997.0,1997-06-27,F,L,123000.0,EC4V 5EP,E09000001,{5263B539-0EBD-4070-8D3D-0E29E156A6FB},18436717.0,43.5,2.0,12.0,72.0,74.0,England and Wales: before 1900,2827.58620689655,2.0,43.5,72.0,England and Wales: before 1900,EC4V,1997
{A0546653-3CA1-499F-95B8-4BF8B205658A},615000,1997-04-25 00:00,EC4V 3QQ,F,Y,L,NORFOLK HOUSE,FLAT 6,TRIG LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4241.37931034483,1997.0,1997-04-25,F,L,615000.0,EC4V 3QQ,E09000001,{A0546653-3CA1-499F-95B8-4BF8B205658A},18438932.0,145.0,6.0,11.0,79.0,81.0,England and Wales: 1983-1990,4241.37931034483,6.0,145.0,79.0,England and Wales: 1983-1990,EC4V,1997
{2A6AD794-C442-4107-93D5-0B2862E22BA1},265000,1997-01-08 00:00,EC4V 3QQ,F,Y,L,NORFOLK HOUSE,FLAT 2,TRIG LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4568.96551724138,1997.0,1997-01-08,F,L,265000.0,EC4V 3QQ,E09000001,{2A6AD794-C442-4107-93D5-0B2862E22BA1},18435361.0,58.0,2.0,11.0,68.0,75.0,England and Wales: 1996-2002,4568.96551724138,2.0,58.0,68.0,England and Wales: 1996-2002,EC4V,1997
{4EA07DF4-8DA6-4E7B-A743-B5F53E4F08C7},69500,1997-02-07 00:00,EC4V 3EH,F,N,L,"QUEENS QUAY, 58",FLAT 408,UPPER THAMES STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,1798.65424430642,1997.0,1997-02-07,F,L,69500.0,EC4V 3EH,E09000001,{4EA07DF4-8DA6-4E7B-A743-B5F53E4F08C7},18436491.0,38.64,2.0,11.0,57.0,79.0,England and Wales: 1976-1982,1798.65424430642,2.0,38.64,57.0,England and Wales: 1976-1982,EC4V,1997
{DD35BE7F-8A21-4DB4-A9E2-81BEBD60F877},88000,1997-12-05 00:00,EC4V 5EN,F,Y,L,2,FLAT 2,CARTER COURT,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2934.31143714572,1997.0,1997-12-05,F,L,88000.0,EC4V 5EN,E09000001,{DD35BE7F-8A21-4DB4-A9E2-81BEBD60F877},18438627.0,29.99,2.0,12.0,79.0,82.0,England and Wales: before 1900,2934.31143714572,2.0,29.99,79.0,England and Wales: before 1900,EC4V,1997
{3444902A-D58E-4E4E-8EC3-5DE0C509302D},128000,1997-07-11 00:00,EC4V 5EP,F,Y,L,77,FLAT 6,CARTER LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3184.07960199005,1997.0,1997-07-11,F,L,128000.0,EC4V 5EP,E09000001,{3444902A-D58E-4E4E-8EC3-5DE0C509302D},18436547.0,40.2,2.0,11.0,83.0,84.0,England and Wales: 1900-1929,3184.07960199005,2.0,40.2,83.0,England and Wales: 1900-1929,EC4V,1997
{C5B7F039-27AF-43FD-863F-1B96154FDB43},75000,1997-12-05 00:00,EC4V 3EJ,F,N,L,"QUEENS QUAY, 58",FLAT 305,UPPER THAMES STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,1875.0,1997.0,1997-12-05,F,L,75000.0,EC4V 3EJ,E09000001,{C5B7F039-27AF-43FD-863F-1B96154FDB43},18437450.0,40.0,2.0,11.0,57.0,79.0,England and Wales: 1976-1982,1875.0,2.0,40.0,57.0,England and Wales: 1976-1982,EC4V,1997
{14D1FDE3-9368-4285-8482-AF47729731AB},79000,1997-10-13 00:00,EC4V 3EH,F,N,L,"QUEENS QUAY, 58",FLAT 412,UPPER THAMES STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,1926.82926829268,1997.0,1997-10-13,F,L,79000.0,EC4V 3EH,E09000001,{14D1FDE3-9368-4285-8482-AF47729731AB},18433939.0,41.0,2.0,11.0,62.0,81.0,England and Wales: 1976-1982,1926.82926829268,2.0,41.0,62.0,England and Wales: 1976-1982,EC4V,1997
{339F08C9-BDFC-478B-8340-27FE68329DB9},1300000,1997-03-26 00:00,EC4V 3QQ,F,Y,L,NORFOLK HOUSE,FLAT 10,TRIG LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5627.70562770563,1997.0,1997-03-26,F,L,1300000.0,EC4V 3QQ,E09000001,{339F08C9-BDFC-478B-8340-27FE68329DB9},18434029.0,231.0,6.0,11.0,75.0,76.0,England and Wales: 1983-1990,5627.70562770563,6.0,231.0,75.0,England and Wales: 1983-1990,EC4V,1997
{665803D8-705B-4859-81FB-2BC5D8E89FC5},96000,1997-01-03 00:00,EC4V 3EJ,F,N,L,"QUEENS QUAY, 58",FLAT 315,UPPER THAMES STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2051.28205128205,1997.0,1997-01-03,F,L,96000.0,EC4V 3EJ,E09000001,{665803D8-705B-4859-81FB-2BC5D8E89FC5},18437039.0,46.8,2.0,11.0,20.0,53.0,England and Wales: 1967-1975,2051.28205128205,2.0,46.8,20.0,England and Wales: 1967-1975,EC4V,1997
{4D5DA68E-39D6-4DD3-B508-3A0C2E1064B4},1500000,1997-01-31 00:00,EC4V 3QQ,F,Y,L,NORFOLK HOUSE,FLAT 11,TRIG LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,6397.40691772935,1997.0,1997-01-31,F,L,1500000.0,EC4V 3QQ,E09000001,{4D5DA68E-39D6-4DD3-B508-3A0C2E1064B4},18438128.0,234.47,5.0,12.0,64.0,73.0,England and Wales: 1983-1990,6397.40691772935,5.0,234.47,64.0,England and Wales: 1983-1990,EC4V,1997
{A98D2642-3A88-452A-A60D-CD6620C7D7DD},124000,1997-07-10 00:00,EC4V 5EP,F,Y,L,77,FLAT 3,CARTER LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2994.44578604202,1997.0,1997-07-10,F,L,124000.0,EC4V 5EP,E09000001,{A98D2642-3A88-452A-A60D-CD6620C7D7DD},18434201.0,41.41,2.0,12.0,78.0,83.0,England and Wales: 1983-1990,2994.44578604202,2.0,41.41,78.0,England and Wales: 1983-1990,EC4V,1997
{0B5DDBFF-2590-4C73-ACC8-705DAE0BB496},300000,1997-05-12 00:00,EC4V 3QQ,F,Y,L,NORFOLK HOUSE,FLAT 8,TRIG LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4823.15112540193,1997.0,1997-05-12,F,L,300000.0,EC4V 3QQ,E09000001,{0B5DDBFF-2590-4C73-ACC8-705DAE0BB496},18435769.0,62.2,4.0,11.0,71.0,78.0,England and Wales: 1967-1975,4823.15112540193,4.0,62.2,71.0,England and Wales: 1967-1975,EC4V,1997
{5DC31226-B2DD-48CD-BCF9-7DFB783F14E0},80000,1997-07-11 00:00,EC4V 3EJ,F,N,L,"QUEENS QUAY, 58",FLAT 109,UPPER THAMES STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2020.20202020202,1997.0,1997-07-11,F,L,80000.0,EC4V 3EJ,E09000001,{5DC31226-B2DD-48CD-BCF9-7DFB783F14E0},18437734.0,39.6,2.0,12.0,62.0,84.0,England and Wales: 1976-1982,2020.20202020202,2.0,39.6,62.0,England and Wales: 1976-1982,EC4V,1997
{E98D7A3C-4D05-4C60-BE8F-250A713FFA69},135000,1997-10-03 00:00,EC4V 3EJ,F,N,L,"QUEENS QUAY, 58",FLAT 315,UPPER THAMES STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2884.61538461538,1997.0,1997-10-03,F,L,135000.0,EC4V 3EJ,E09000001,{E98D7A3C-4D05-4C60-BE8F-250A713FFA69},18437039.0,46.8,2.0,11.0,20.0,53.0,England and Wales: 1967-1975,2884.61538461538,2.0,46.8,20.0,England and Wales: 1967-1975,EC4V,1997
{57A8CD21-176C-4476-8908-876F24918DA4},82500,1997-01-17 00:00,EC4V 3EH,F,N,L,"QUEENS QUAY, 58",FLAT 411,UPPER THAMES STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2062.5,1997.0,1997-01-17,F,L,82500.0,EC4V 3EH,E09000001,{57A8CD21-176C-4476-8908-876F24918DA4},18438339.0,40.0,2.0,11.0,59.0,79.0,England and Wales: 1976-1982,2062.5,2.0,40.0,59.0,England and Wales: 1976-1982,EC4V,1997
{2A289E9E-B7EB-CDC8-E050-A8C063054829},45000,1997-03-25 00:00,EC4V 3EH,F,N,L,"QUEENS QUAY, 58",FLAT 416,UPPER THAMES STREET,,LONDON,CITY OF LONDON,GREATER LONDON,1153.84615384615,1997.0,1997-03-25,F,L,45000.0,EC4V 3EH,E09000001,{2A289E9E-B7EB-CDC8-E050-A8C063054829},18436261.0,39.0,2.0,11.0,58.0,82.0,England and Wales: 1976-1982,1153.84615384615,2.0,39.0,58.0,England and Wales: 1976-1982,EC4V,1997
{C8998898-2C94-411B-9136-70ADD17A4D33},140000,1998-10-26 00:00,EC4V 5DT,F,Y,L,"PRIORY HOUSE, 6",5,FRIAR STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3129.05100353136,1998.0,1998-10-26,F,L,140000.0,EC4V 5DT,E09000001,{C8998898-2C94-411B-9136-70ADD17A4D33},18433267.0,44.742,3.0,11.0,55.0,75.0,England and Wales: before 1900,3129.05100353136,3.0,44.742,55.0,England and Wales: before 1900,EC4V,1998
{452DA2E5-FA27-48C2-A416-E879679F70A7},150000,1998-10-30 00:00,EC4V 5DT,F,Y,L,"PRIORY HOUSE, 6",4,FRIAR STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3947.36842105263,1998.0,1998-10-30,F,L,150000.0,EC4V 5DT,E09000001,{452DA2E5-FA27-48C2-A416-E879679F70A7},18437684.0,38.0,1.0,12.0,16.0,65.0,England and Wales: before 1900,3947.36842105263,1.0,38.0,16.0,England and Wales: before 1900,EC4V,1998
{C5A7BDCE-E97F-43AA-A1E7-EC4EB4E4BA49},218000,1998-11-27 00:00,EC4V 3PS,F,Y,L,"GLOBE VIEW, 10",APARTMENT 111,HIGH TIMBER STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4689.18046891805,1998.0,1998-11-27,F,L,218000.0,EC4V 3PS,E09000001,{C5A7BDCE-E97F-43AA-A1E7-EC4EB4E4BA49},18438481.0,46.49,2.0,12.0,80.0,82.0,England and Wales: 1996-2002,4689.18046891805,2.0,46.49,80.0,England and Wales: 1996-2002,EC4V,1998
{4A6F3379-C94A-4D3B-9A80-B44413C93D6A},120000,1998-10-12 00:00,EC4V 5DT,F,Y,L,"PRIORY HOUSE, 6",1,FRIAR STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3059.66343702193,1998.0,1998-10-12,F,L,120000.0,EC4V 5DT,E09000001,{4A6F3379-C94A-4D3B-9A80-B44413C93D6A},18435536.0,39.22,2.0,11.0,73.0,82.0,England and Wales: 1996-2002,3059.66343702193,2.0,39.22,73.0,England and Wales: 1996-2002,EC4V,1998
{D3F17D70-21FE-4BA8-9DF9-B44FD3984359},375000,1998-10-30 00:00,EC4V 3PS,F,Y,L,"GLOBE VIEW, 10",APARTMENT 134,HIGH TIMBER STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5020.75244343286,1998.0,1998-10-30,F,L,375000.0,EC4V 3PS,E09000001,{D3F17D70-21FE-4BA8-9DF9-B44FD3984359},18438905.0,74.69,3.0,12.0,44.0,46.0,England and Wales: before 1900,5020.75244343286,3.0,74.69,44.0,England and Wales: before 1900,EC4V,1998
{35F783EF-E44D-4981-8CCB-8C242E984BB3},228000,1998-11-20 00:00,EC4V 3PS,F,N,L,"GLOBE VIEW, 10",APARTMENT 118,HIGH TIMBER STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5066.66666666667,1998.0,1998-11-20,F,L,228000.0,EC4V 3PS,E09000001,{35F783EF-E44D-4981-8CCB-8C242E984BB3},18435875.0,45.0,2.0,11.0,83.0,83.0,England and Wales: 1991-1995,5066.66666666667,2.0,45.0,83.0,England and Wales: 1991-1995,EC4V,1998
{15605042-A25B-4D37-BD8E-AFD686AA13D7},260000,1998-04-17 00:00,EC4V 5DE,F,Y,L,31 - 34,FLAT 4,ST ANDREWS HILL,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3918.61341371515,1998.0,1998-04-17,F,L,260000.0,EC4V 5DE,E09000001,{15605042-A25B-4D37-BD8E-AFD686AA13D7},18434535.0,66.35,3.0,12.0,77.0,81.0,England and Wales: 1983-1990,3918.61341371515,3.0,66.35,77.0,England and Wales: 1983-1990,EC4V,1998
{6AA12A50-8B36-4C46-8ED1-ABA0C39CC5CA},240000,1998-01-22 00:00,EC4V 5EA,F,Y,L,76,FLAT 1,CARTER LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,2827.18812580987,1998.0,1998-01-22,F,L,240000.0,EC4V 5EA,E09000001,{6AA12A50-8B36-4C46-8ED1-ABA0C39CC5CA},18436915.0,84.89,3.0,12.0,59.0,67.0,England and Wales: before 1900,2827.18812580987,3.0,84.89,59.0,England and Wales: before 1900,EC4V,1998
{C66B4B48-CFE3-4AC1-B288-8647830DD294},215000,1998-05-13 00:00,EC4V 5EA,F,N,L,76,FLAT 4,CARTER LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3028.16901408451,1998.0,1998-05-13,F,L,215000.0,EC4V 5EA,E09000001,{C66B4B48-CFE3-4AC1-B288-8647830DD294},18434956.0,71.0,3.0,11.0,51.0,60.0,England and Wales: before 1900,3028.16901408451,3.0,71.0,51.0,England and Wales: before 1900,EC4V,1998
{6E34C786-BB83-4813-ADAE-9109824C5122},450000,1998-11-27 00:00,EC4V 3PS,F,Y,L,"GLOBE VIEW, 10",APARTMENT 112,HIGH TIMBER STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5878.51077726976,1998.0,1998-11-27,F,L,450000.0,EC4V 3PS,E09000001,{6E34C786-BB83-4813-ADAE-9109824C5122},18436246.0,76.55,3.0,12.0,69.0,80.0,England and Wales: 1996-2002,5878.51077726976,3.0,76.55,69.0,England and Wales: 1996-2002,EC4V,1998
{AF69F0E2-5957-4DB9-8DE6-8D7DC2CD4D4A},91500,1998-09-18 00:00,EC4V 5EN,F,Y,L,2,FLAT 4,CARTER COURT,,LONDON,CITY OF LONDON,GREATER LONDON,2772.72727272727,1998.0,1998-09-18,F,L,91500.0,EC4V 5EN,E09000001,{AF69F0E2-5957-4DB9-8DE6-8D7DC2CD4D4A},18438232.0,33.0,2.0,11.0,73.0,75.0,England and Wales: 1996-2002,2772.72727272727,2.0,33.0,73.0,England and Wales: 1996-2002,EC4V,1998
{77C9B173-3779-4DE5-8F2D-A5AB0DEF13B6},174995,1998-12-18 00:00,EC4V 3PS,F,Y,L,"GLOBE VIEW, 10",APARTMENT 95,HIGH TIMBER STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3499.9,1998.0,1998-12-18,F,L,174995.0,EC4V 3PS,E09000001,{77C9B173-3779-4DE5-8F2D-A5AB0DEF13B6},18436403.0,50.0,2.0,11.0,78.0,82.0,England and Wales: 1991-1995,3499.9,2.0,50.0,78.0,England and Wales: 1991-1995,EC4V,1998
{5D3C045E-9206-4E84-BC4E-86B75ED504AE},310000,1998-12-02 00:00,EC4V 3PS,F,Y,L,"GLOBE VIEW, 10",APARTMENT 113,HIGH TIMBER STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4229.19508867667,1998.0,1998-12-02,F,L,310000.0,EC4V 3PS,E09000001,{5D3C045E-9206-4E84-BC4E-86B75ED504AE},18434086.0,73.3,3.0,12.0,79.0,81.0,England and Wales: 1996-2002,4229.19508867667,3.0,73.3,79.0,England and Wales: 1996-2002,EC4V,1998
{25F7B381-A2DC-4DD9-A0C3-30BE02DEDA76},252000,1998-01-07 00:00,EC4V 5EA,F,N,L,76,FLAT 2,CARTER LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3189.87341772152,1998.0,1998-01-07,F,L,252000.0,EC4V 5EA,E09000001,{25F7B381-A2DC-4DD9-A0C3-30BE02DEDA76},18437770.0,79.0,3.0,11.0,69.0,82.0,England and Wales: before 1900,3189.87341772152,3.0,79.0,69.0,England and Wales: before 1900,EC4V,1998
{3B025AEC-CCB7-47CE-9169-2E1D2BA2B523},250000,1998-12-02 00:00,EC4V 3EJ,F,Y,L,"QUEENS QUAY, 58",FLAT 206,UPPER THAMES STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,6377.55102040816,1998.0,1998-12-02,F,L,250000.0,EC4V 3EJ,E09000001,{3B025AEC-CCB7-47CE-9169-2E1D2BA2B523},18439348.0,39.2,2.0,12.0,70.0,86.0,England and Wales: 1967-1975,6377.55102040816,2.0,39.2,70.0,England and Wales: 1967-1975,EC4V,1998
{D857E65A-090B-4271-A29C-2B1E5513C4EE},250000,1998-02-16 00:00,EC4V 5DE,F,Y,L,31 - 34,FLAT 1,ST ANDREWS HILL,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5918.56060606061,1998.0,1998-02-16,F,L,250000.0,EC4V 5DE,E09000001,{D857E65A-090B-4271-A29C-2B1E5513C4EE},18438633.0,42.24,3.0,12.0,65.0,74.0,England and Wales: before 1900,5918.56060606061,3.0,42.24,65.0,England and Wales: before 1900,EC4V,1998
{ACEAA15B-23CD-45BD-8462-5580175CFE1C},275000,1998-12-30 00:00,EC4V 3PS,F,Y,L,"GLOBE VIEW, 10",APARTMENT 115,HIGH TIMBER STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3055.55555555556,1998.0,1998-12-30,F,L,275000.0,EC4V 3PS,E09000001,{ACEAA15B-23CD-45BD-8462-5580175CFE1C},18434076.0,90.0,3.0,12.0,73.0,73.0,England and Wales: 2003-2006,3055.55555555556,3.0,90.0,73.0,England and Wales: 2003-2006,EC4V,1998
{57D4B583-D0FE-4379-ACC1-591ACC9E588D},205000,1998-10-23 00:00,EC4V 5DT,F,N,L,"PRIORY HOUSE, 6",19,FRIAR STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4456.52173913043,1998.0,1998-10-23,F,L,205000.0,EC4V 5DT,E09000001,{57D4B583-D0FE-4379-ACC1-591ACC9E588D},18434981.0,46.0,2.0,11.0,68.0,85.0,England and Wales: before 1900,4456.52173913043,2.0,46.0,68.0,England and Wales: before 1900,EC4V,1998
{99614404-87DE-4688-BBC9-9AB6F75E7E91},77000,1998-06-22 00:00,EC4V 3EJ,F,N,L,"QUEENS QUAY, 58",FLAT 208,UPPER THAMES STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,1837.27034120735,1998.0,1998-06-22,F,L,77000.0,EC4V 3EJ,E09000001,{99614404-87DE-4688-BBC9-9AB6F75E7E91},18438844.0,41.91,2.0,12.0,66.0,82.0,England and Wales: 1983-1990,1837.27034120735,2.0,41.91,66.0,England and Wales: 1983-1990,EC4V,1998
{4377C535-DDF8-4FCC-AFBB-3975F22193BD},235000,1998-09-30 00:00,EC4V 5DT,F,Y,L,"PRIORY HOUSE, 6",21,FRIAR STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4123.53044393753,1998.0,1998-09-30,F,L,235000.0,EC4V 5DT,E09000001,{4377C535-DDF8-4FCC-AFBB-3975F22193BD},18435710.0,56.99,2.0,11.0,50.0,73.0,England and Wales: 1991-1995,4123.53044393753,2.0,56.99,50.0,England and Wales: 1991-1995,EC4V,1998
{E56836E6-5092-429B-9AF5-3F3C24E8BFBE},195000,1998-12-30 00:00,EC4V 3PS,F,N,L,"GLOBE VIEW, 10",APARTMENT 123,HIGH TIMBER STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3823.52941176471,1998.0,1998-12-30,F,L,195000.0,EC4V 3PS,E09000001,{E56836E6-5092-429B-9AF5-3F3C24E8BFBE},18438962.0,51.0,2.0,11.0,71.0,77.0,England and Wales: 1996-2002,3823.52941176471,2.0,51.0,71.0,England and Wales: 1996-2002,EC4V,1998
{ED3F1702-E99A-45BC-BA61-7526D8C70324},260000,1998-04-17 00:00,EC4V 5DE,F,Y,L,31 - 34,FLAT 2,ST ANDREWS HILL,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3731.87885747093,1998.0,1998-04-17,F,L,260000.0,EC4V 5DE,E09000001,{ED3F1702-E99A-45BC-BA61-7526D8C70324},18436123.0,69.67,3.0,12.0,61.0,67.0,England and Wales: 1900-1929,3731.87885747093,3.0,69.67,61.0,England and Wales: 1900-1929,EC4V,1998
{A1F17A56-E387-4A8B-998D-F241DF3543CB},195000,1998-11-20 00:00,EC4V 3PS,F,Y,L,"GLOBE VIEW, 10",APARTMENT 116,HIGH TIMBER STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,3679.24528301887,1998.0,1998-11-20,F,L,195000.0,EC4V 3PS,E09000001,{A1F17A56-E387-4A8B-998D-F241DF3543CB},18435523.0,53.0,2.0,11.0,73.0,75.0,England and Wales: 1996-2002,3679.24528301887,2.0,53.0,73.0,England and Wales: 1996-2002,EC4V,1998
{B2349B55-D293-4B1E-B581-F5E9A439B962},210000,1998-10-06 00:00,EC4V 5DT,F,Y,L,"PRIORY HOUSE, 6",20,FRIAR STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4169.97617156473,1998.0,1998-10-06,F,L,210000.0,EC4V 5DT,E09000001,{B2349B55-D293-4B1E-B581-F5E9A439B962},18438971.0,50.36,3.0,11.0,38.0,47.0,England and Wales: 1900-1929,4169.97617156473,3.0,50.36,38.0,England and Wales: 1900-1929,EC4V,1998
