ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,priceper,year,dateoftransfer,propertytype,duration,price,postcode,lad21cd,transactionid,id,tfarea,numberrooms,classt,CURRENT_ENERGY_EFFICIENCY,POTENTIAL_ENERGY_EFFICIENCY,CONSTRUCTION_AGE_BAND,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix
{27436E52-B9DF-4D07-BFA9-567FA82C2E78},59995,1995-11-30 00:00,RM13 9LU,T,N,F,6,,BULMER WALK,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,599.95,1995.0,1995-11-30,T,F,59995.0,RM13 9LU,E09000016,{27436E52-B9DF-4D07-BFA9-567FA82C2E78},20062869.0,100.0,5.0,11.0,85.0,88.0,England and Wales: 1950-1966,599.95,5.0,100.0,85.0,England and Wales: 1950-1966,RM13
{DFBA244D-DAE3-4BEF-9A57-489D177CCD7E},57500,1995-01-27 00:00,RM13 9PA,T,N,F,19,,GRANGEWOOD AVENUE,RAINHAM,RAINHAM,NEWHAM,GREATER LONDON,684.360866460367,1995.0,1995-01-27,T,F,57500.0,RM13 9PA,E09000016,{DFBA244D-DAE3-4BEF-9A57-489D177CCD7E},19994934.0,84.02,4.0,11.0,62.0,65.0,England and Wales: 1900-1929,684.360866460367,4.0,84.02,62.0,England and Wales: 1900-1929,RM13
{DEA8DB38-81A1-4244-8D59-9224F946EA54},59999,1995-08-14 00:00,RM13 9PB,T,N,F,2,,WOODSIDE CLOSE,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,967.725806451613,1995.0,1995-08-14,T,F,59999.0,RM13 9PB,E09000016,{DEA8DB38-81A1-4244-8D59-9224F946EA54},20013365.0,62.0,,11.0,81.0,81.0,NO DATA!,967.725806451613,,62.0,81.0,NO DATA!,RM13
{58AC767E-1661-48AE-B92C-76CBC080EEE1},76000,1995-10-04 00:00,RM13 8LX,S,N,F,64,,EDMUND ROAD,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,779.167521017019,1995.0,1995-10-04,S,F,76000.0,RM13 8LX,E09000016,{58AC767E-1661-48AE-B92C-76CBC080EEE1},20003827.0,97.54,5.0,11.0,66.0,72.0,England and Wales: 1950-1966,779.167521017019,5.0,97.54,66.0,England and Wales: 1950-1966,RM13
{84BA7BAE-2587-4576-8EFB-5BAD1A6D3DBB},63700,1995-03-01 00:00,RM13 7DT,T,N,F,50,,JERSEY ROAD,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,923.188405797101,1995.0,1995-03-01,T,F,63700.0,RM13 7DT,E09000016,{84BA7BAE-2587-4576-8EFB-5BAD1A6D3DBB},20053315.0,69.0,4.0,11.0,67.0,89.0,England and Wales: 1930-1949,923.188405797101,4.0,69.0,67.0,England and Wales: 1930-1949,RM13
{E579F7FB-6570-43D3-8A34-50F9898CEBD0},55800,1995-06-30 00:00,RM13 8BD,T,N,F,97,,WHYBRIDGE CLOSE,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,613.186813186813,1995.0,1995-06-30,T,F,55800.0,RM13 8BD,E09000016,{E579F7FB-6570-43D3-8A34-50F9898CEBD0},20014371.0,91.0,5.0,11.0,61.0,74.0,England and Wales: 1950-1966,613.186813186813,5.0,91.0,61.0,England and Wales: 1950-1966,RM13
{3F6200E2-102F-4431-81B7-41ACF2112EFA},68000,1995-04-07 00:00,RM13 9QD,T,N,F,32,,RODING WAY,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,894.736842105263,1995.0,1995-04-07,T,F,68000.0,RM13 9QD,E09000016,{3F6200E2-102F-4431-81B7-41ACF2112EFA},20061604.0,76.0,4.0,11.0,74.0,88.0,England and Wales: 1976-1982,894.736842105263,4.0,76.0,74.0,England and Wales: 1976-1982,RM13
{E4E1FC0F-1BE9-47D5-9494-76FB2BB56C8E},69000,1995-09-15 00:00,RM13 8LU,D,N,F,47,,PHILIP ROAD,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,921.597435554962,1995.0,1995-09-15,D,F,69000.0,RM13 8LU,E09000016,{E4E1FC0F-1BE9-47D5-9494-76FB2BB56C8E},20006365.0,74.87,5.0,11.0,49.0,52.0,England and Wales: 1930-1949,921.597435554962,5.0,74.87,49.0,England and Wales: 1930-1949,RM13
{75D5AE45-EB27-4ADA-865E-584B5BB9E001},60000,1995-05-26 00:00,RM13 9QU,T,N,F,41,,BERWICK ROAD,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,923.076923076923,1995.0,1995-05-26,T,F,60000.0,RM13 9QU,E09000016,{75D5AE45-EB27-4ADA-865E-584B5BB9E001},20068747.0,65.0,3.0,11.0,61.0,84.0,England and Wales: 1930-1949,923.076923076923,3.0,65.0,61.0,England and Wales: 1930-1949,RM13
{F990349B-62A3-47B1-B0B8-87C9706C1CFE},69500,1995-07-27 00:00,RM13 9NZ,T,N,F,38,,ORCHARD AVENUE,RAINHAM,RAINHAM,HAVERING,GREATER LONDON,588.983050847458,1995.0,1995-07-27,T,F,69500.0,RM13 9NZ,E09000016,{F990349B-62A3-47B1-B0B8-87C9706C1CFE},20059864.0,118.0,5.0,11.0,70.0,74.0,England and Wales: 1950-1966,588.983050847458,5.0,118.0,70.0,England and Wales: 1950-1966,RM13
